Epoch,Loss,Cost,Advantage,Time
742,-0.848320484161377,7.3989715576171875,-0.0036878399550914764,1987.2152438163757
743,-1.2492926120758057,7.3437957763671875,0.05323169380426407,1989.7088675498962
744,-0.740738034248352,7.369915008544922,0.0034674927592277527,1992.2738480567932
745,-0.4905511140823364,7.397047996520996,-0.008275358006358147,1995.0591700077057
746,-1.0472875833511353,7.381404876708984,0.03157564625144005,1997.6002898216248
747,-1.1350632905960083,7.3906683921813965,0.03819021210074425,2000.1627860069275
748,-1.266921043395996,7.482609272003174,0.045014165341854095,2002.6594922542572
749,-0.45167142152786255,7.455481052398682,-0.025662215426564217,2005.1891422271729
750,-0.6476547718048096,7.343469619750977,-0.0018905289471149445,2007.7230875492096
751,-0.5026614665985107,7.408207416534424,-0.015772854909300804,2010.2670223712921
752,0.07710394263267517,7.232476234436035,-0.032913632690906525,2012.7171704769135
753,-0.964521586894989,7.230436325073242,0.029173308983445168,2015.203718662262
754,0.7909409403800964,7.37864875793457,-0.10488137602806091,2017.6277165412903
755,-0.23479539155960083,7.37080192565918,-0.01118442788720131,2020.0739142894745
756,-0.529434323310852,7.370285987854004,-0.0037902742624282837,2022.5182256698608
757,-0.1557610034942627,7.367855548858643,-0.034160859882831573,2024.9350833892822
758,-0.215748131275177,7.327735900878906,-0.03420130908489227,2027.4287459850311
759,-0.33330827951431274,7.375075817108154,-0.028277374804019928,2030.0252804756165
760,-1.0731769800186157,7.4675445556640625,0.019346114248037338,2032.4377682209015
761,-0.8792351484298706,7.335288047790527,0.028011798858642578,2034.9153110980988
762,-0.618137001991272,7.462723255157471,0.02691861428320408,2037.3889780044556
763,-1.3740172386169434,7.415007591247559,0.05407700687646866,2039.7872614860535
764,-0.8413053154945374,7.317674160003662,0.008674254640936852,2042.253103017807
765,-0.673317551612854,7.414552211761475,0.021825728937983513,2044.6825177669525
766,-0.48679444193840027,7.363870620727539,0.008603375405073166,2047.1334533691406
767,0.9840786457061768,7.254759788513184,-0.1783851981163025,2049.592602491379
768,-0.34953561425209045,7.4096527099609375,0.00868397019803524,2052.051399230957
769,-0.3563325107097626,7.339191436767578,-0.030088048428297043,2054.580887079239
770,-0.6369390487670898,7.4441680908203125,0.006613129749894142,2057.055430650711
771,-0.8816360235214233,7.5043745040893555,0.022324219346046448,2059.4698157310486
772,-0.07060905545949936,7.29677677154541,-0.04157983139157295,2061.966634273529
773,-0.34556683897972107,7.415502548217773,0.002999754622578621,2064.4443345069885
774,-2.0681748390197754,7.391737461090088,0.11395582556724548,2066.8498618602753
775,-0.4975077509880066,7.395926475524902,-0.0019484851509332657,2069.305124282837
776,-1.731465458869934,7.453977108001709,0.11218101531267166,2071.6998109817505
777,-0.3200043737888336,7.454745292663574,-0.026568040251731873,2074.1682555675507
778,-0.7502491474151611,7.317322731018066,0.0014528483152389526,2076.650237083435
779,-0.9135031700134277,7.2361626625061035,0.01923253759741783,2079.1515216827393
780,0.25495776534080505,7.398702144622803,-0.06492175161838531,2081.650089263916
781,0.22093728184700012,7.373212814331055,-0.07747523486614227,2084.129858016968
782,1.1111656427383423,7.352104663848877,-0.13029146194458008,2086.5296170711517
783,-1.209125280380249,7.413303852081299,0.03361821919679642,2089.046375513077
784,-0.15931272506713867,7.263225555419922,-0.04073505103588104,2091.5805156230927
785,0.5123485326766968,7.314363956451416,-0.06852263957262039,2094.025333404541
786,0.5895943641662598,7.277670383453369,-0.0872649997472763,2096.5954778194427
787,1.046072006225586,7.409701347351074,-0.1287727653980255,2099.0561928749084
788,0.29514747858047485,7.3452324867248535,-0.08158398419618607,2101.603041410446
789,-0.6367631554603577,7.321151256561279,0.018301205709576607,2104.1154868602753
790,-0.7122699618339539,7.235908508300781,0.020315786823630333,2106.562506198883
791,-1.0931026935577393,7.409832000732422,0.046363987028598785,2109.0840084552765
792,-0.927023708820343,7.383628845214844,0.025302335619926453,2111.6437804698944
793,-0.040401607751846313,7.320542812347412,-0.049310654401779175,2114.123330116272
794,-0.9522311687469482,7.416719436645508,0.03489820659160614,2116.651851415634
795,-0.7182393670082092,7.37632942199707,0.020383214578032494,2119.0829865932465
796,0.21877697110176086,7.327204704284668,-0.07818921655416489,2121.6548171043396
797,-0.7834332585334778,7.391733169555664,0.016066227108240128,2124.1282076835632
798,0.4707542657852173,7.31321382522583,-0.11162393540143967,2126.567549228668
799,-0.11441972851753235,7.405722141265869,-0.029249750077724457,2129.03835105896
800,-1.5259253978729248,7.435626029968262,0.10519740730524063,2131.5171236991882
801,-0.08865882456302643,7.3532490730285645,-0.04778594896197319,2134.204624891281
802,-0.5837903022766113,7.324007987976074,0.010157642886042595,2136.8962807655334
803,0.6184906959533691,7.338737487792969,-0.10244607925415039,2139.3383345603943
804,-0.9342279434204102,7.260795593261719,0.02020793780684471,2141.715343236923
805,-0.22512419521808624,7.445887565612793,-0.036833226680755615,2144.1792097091675
806,0.13998356461524963,7.331880569458008,-0.055054452270269394,2146.5827236175537
807,0.17001211643218994,7.310328483581543,-0.0429692268371582,2149.0253348350525
808,-0.2617112398147583,7.235260486602783,-0.035212114453315735,2151.485285282135
809,-1.3053799867630005,7.382325649261475,0.07292337715625763,2153.900314092636
810,-1.0725023746490479,7.271468162536621,0.05627172067761421,2156.3782613277435
811,-0.895560085773468,7.407444953918457,0.006082477048039436,2158.8730084896088
812,-0.5238245725631714,7.276816368103027,0.010696269571781158,2161.347754716873
813,-1.2184321880340576,7.516206741333008,0.07564994692802429,2163.926317214966
814,-0.9258619546890259,7.3772783279418945,0.01872924342751503,2166.4440898895264
815,-0.7079110145568848,7.29974365234375,0.021519606932997704,2168.9541475772858
816,-0.9884928464889526,7.290754318237305,0.0260896198451519,2171.500495672226
817,-0.3822972774505615,7.170817852020264,-0.011364590376615524,2173.952575445175
818,-0.062147870659828186,7.193688869476318,-0.04098890349268913,2176.467260360718
819,-0.27641934156417847,7.347925186157227,-0.028740577399730682,2178.9837152957916
820,-0.2638590335845947,7.354342460632324,-0.008425403386354446,2181.4337944984436
821,-0.5445801019668579,7.180249214172363,-0.010366415604948997,2183.925272464752
822,-0.9420420527458191,7.4278459548950195,0.03410552814602852,2186.432942390442
823,-0.08388549089431763,7.300000190734863,-0.03733859211206436,2188.883765220642
824,-1.313776969909668,7.448485374450684,0.050499945878982544,2191.3796124458313
825,-1.151360034942627,7.417214393615723,0.04577957093715668,2193.8204157352448
826,-0.46988624334335327,7.28885555267334,0.005993010476231575,2196.306237220764
827,-0.8739162087440491,7.3622145652771,0.012456528842449188,2198.8371176719666
828,-1.1173795461654663,7.448287487030029,0.05111442506313324,2201.244942188263
829,-0.5601909160614014,7.282585620880127,0.0002684369683265686,2203.7321660518646
830,-1.4347710609436035,7.364387512207031,0.07303157448768616,2206.2209577560425
831,-0.8210470080375671,7.369398593902588,0.027677783742547035,2208.6257486343384
832,-0.654276967048645,7.389062404632568,0.01961616985499859,2211.1186633110046
833,-1.0351896286010742,7.23248815536499,0.03560328483581543,2213.5062284469604
834,-0.8459622263908386,7.369924545288086,0.027702365070581436,2216.003928899765
835,-0.13356144726276398,7.216145038604736,-0.04469853639602661,2218.5098741054535
836,-1.7324615716934204,7.331036567687988,0.1013571172952652,2220.943767786026
837,-0.27125418186187744,7.373462677001953,-0.036343690007925034,2223.4587881565094
838,-0.8507809042930603,7.311314105987549,0.010082859545946121,2226.138729095459
839,-1.020248293876648,7.29463005065918,0.02049143798649311,2228.969398498535
840,-0.11223219335079193,7.467726707458496,-0.039462216198444366,2231.7957108020782
841,-0.0741492211818695,7.298550605773926,-0.026838256046175957,2234.3882155418396
842,-0.7761596441268921,7.295103073120117,0.010080073028802872,2236.8860971927643
843,-0.7058737277984619,7.3181376457214355,0.042599745094776154,2239.3952391147614
844,-1.1421740055084229,7.333609580993652,0.0666787251830101,2241.798890352249
845,-0.3647381663322449,7.3299760818481445,-0.021540924906730652,2244.269345521927
846,-0.8432464599609375,7.276474952697754,0.001603052020072937,2246.7618119716644
847,-0.3597983121871948,7.3494086265563965,-0.008191414177417755,2249.222295999527
848,-0.21582314372062683,7.441403865814209,-0.011603489518165588,2251.6848464012146
849,-1.163339376449585,7.345913887023926,0.02070506662130356,2254.1782369613647
850,-0.07376328110694885,7.299068927764893,-0.026519011706113815,2256.612998008728
