Epoch,Loss,Cost,Advantage,Time
748,-1.2603892087936401,10.133085250854492,0.010183745995163918,3602.548371553421
749,-1.7124828100204468,9.916646957397461,0.03789781779050827,3607.133649587631
750,0.15806645154953003,9.917417526245117,-0.05761009827256203,3612.3352406024933
751,0.1192990243434906,9.92928695678711,-0.03890787065029144,3617.010919570923
752,1.7284300327301025,9.768364906311035,-0.13423463702201843,3621.4865906238556
753,-1.2946265935897827,9.989592552185059,0.028582723811268806,3625.955165863037
754,-0.47599273920059204,9.957013130187988,-0.03428217023611069,3630.7094163894653
755,-0.7663557529449463,9.962505340576172,-0.01259111613035202,3635.682697534561
756,-1.2411459684371948,9.966781616210938,0.02010372467339039,3640.671476840973
757,-0.8613522052764893,9.806934356689453,0.005451906472444534,3645.565193414688
758,-2.1898207664489746,10.027896881103516,0.08300765603780746,3649.9385418891907
759,1.8675628900527954,9.812067031860352,-0.14601591229438782,3654.55655503273
760,0.6808465719223022,9.833616256713867,-0.10562092810869217,3658.9468429088593
761,-1.0098872184753418,9.91807746887207,0.01540442369878292,3663.4502518177032
762,1.2865164279937744,9.910354614257812,-0.11149239540100098,3667.993670940399
763,-0.14682042598724365,9.92805290222168,-0.0399109423160553,3672.911249399185
764,-1.5378899574279785,9.92660140991211,0.04191723093390465,3677.9811129570007
765,0.7875903844833374,9.809353828430176,-0.0777864009141922,3683.0799758434296
766,1.7906336784362793,9.69347858428955,-0.155756413936615,3687.873938560486
767,-1.7255579233169556,9.932516098022461,0.04731525853276253,3692.4708874225616
768,0.012317419052124023,9.923578262329102,-0.05312453955411911,3697.237713098526
769,-1.2213233709335327,9.901239395141602,0.01424499973654747,3702.203944683075
770,-0.601950466632843,9.969219207763672,-0.0018847417086362839,3707.2327580451965
771,-2.0208001136779785,9.926432609558105,0.06793279945850372,3712.524910926819
772,0.1980774998664856,10.163190841674805,-0.06508588790893555,3717.178680896759
773,-1.1988072395324707,9.773564338684082,0.007618362084031105,3721.8321771621704
774,-1.1564111709594727,9.881166458129883,0.024810077622532845,3726.3846702575684
775,0.5740498304367065,9.959794998168945,-0.06628439575433731,3730.7797696590424
776,-0.5516495704650879,9.819009780883789,-0.0358763262629509,3735.359382867813
777,-1.9700275659561157,10.010004043579102,0.04553907364606857,3740.152937412262
778,-0.7143992781639099,9.90020751953125,-0.01682046800851822,3744.952122449875
779,-1.30623459815979,9.86758804321289,0.03149252384901047,3749.7793464660645
780,-1.9599751234054565,10.028693199157715,0.05438511073589325,3754.7338061332703
781,-0.5304945707321167,10.058595657348633,0.003367975354194641,3759.690546274185
782,0.9358212351799011,9.863393783569336,-0.07920298725366592,3764.5184409618378
783,-0.8285131454467773,9.894765853881836,0.011287771165370941,3769.7854669094086
784,-1.3215272426605225,9.830232620239258,0.03133201599121094,3774.5926790237427
785,-0.7305341958999634,10.067253112792969,-0.013060832396149635,3779.339126110077
786,-2.121554136276245,9.898510932922363,0.04970341548323631,3783.6882910728455
787,0.009621858596801758,9.960865020751953,-0.038949307054281235,3788.4487307071686
788,-2.023486852645874,10.077436447143555,0.05066562443971634,3793.517795562744
789,-0.4351508915424347,9.874340057373047,-0.04042263701558113,3798.408610343933
790,-0.14868837594985962,9.834680557250977,-0.02030244842171669,3803.146188735962
791,0.3265765309333801,9.730304718017578,-0.06354299187660217,3807.793818950653
792,0.3005445599555969,9.937792778015137,-0.046180106699466705,3812.2784807682037
793,-0.5928812026977539,9.85429573059082,-0.0071394070982933044,3816.7545392513275
794,0.8509644269943237,9.822254180908203,-0.081533282995224,3821.4854032993317
795,-2.6771979331970215,10.082870483398438,0.08305137604475021,3826.3425109386444
796,-1.2763950824737549,9.969425201416016,0.03351735323667526,3831.352194547653
797,-1.7323296070098877,9.98613166809082,0.030577735975384712,3835.8433306217194
798,-0.6618335843086243,9.968491554260254,-0.0314042866230011,3840.4727947711945
799,-1.6503183841705322,9.900449752807617,0.05960024148225784,3844.8093798160553
800,0.4056013822555542,9.859002113342285,-0.06784078478813171,3849.2044038772583
801,-0.980970025062561,9.90170955657959,0.020670857280492783,3853.6638720035553
802,-0.7566660642623901,9.880208969116211,0.014903582632541656,3858.3728306293488
803,-1.7460347414016724,10.00806999206543,0.03355797380208969,3863.382981777191
804,-1.4441523551940918,9.845541000366211,0.03188392519950867,3867.949923992157
805,0.03082089126110077,9.956645965576172,-0.055423930287361145,3873.200660467148
806,-1.7014299631118774,9.934638977050781,0.02321264147758484,3878.3471212387085
807,-1.081629991531372,10.025850296020508,0.005701081827282906,3883.075747728348
808,-0.3635707497596741,9.835588455200195,-0.013987330719828606,3887.584461927414
809,-1.7920808792114258,9.932072639465332,0.030924515798687935,3891.9668838977814
810,0.7067480683326721,9.83782958984375,-0.08825252950191498,3896.5599393844604
811,0.00817263126373291,9.814004898071289,-0.043263696134090424,3900.901528120041
812,-0.9593530297279358,9.930200576782227,-0.0024852342903614044,3905.332829475403
813,0.5311164855957031,9.86751937866211,-0.04706110805273056,3910.0064918994904
814,-1.0866527557373047,10.021997451782227,0.02140171267092228,3915.095847606659
815,-0.000958859920501709,9.89138412475586,-0.04145026206970215,3919.5549409389496
816,-1.0565299987792969,9.99649429321289,0.011374551802873611,3924.007554292679
817,-0.2506101131439209,9.932395935058594,-0.029924023896455765,3928.5068435668945
818,-1.199546217918396,9.998952865600586,0.03786341845989227,3933.604357481003
819,-0.7367650270462036,9.91505241394043,-0.0098260547965765,3938.4296367168427
820,-1.4956914186477661,10.136512756347656,0.02930576354265213,3943.4358830451965
821,-1.7693372964859009,9.966830253601074,0.05508881062269211,3948.3134536743164
822,-0.04159672558307648,9.961822509765625,-0.03661147505044937,3953.129152536392
823,-1.6187880039215088,9.976613998413086,0.02791707031428814,3957.763944864273
824,-0.9405803084373474,9.901044845581055,0.002636171877384186,3962.3459239006042
825,-0.8295656442642212,9.822954177856445,0.005274903029203415,3966.9249987602234
826,-1.9465200901031494,10.048073768615723,0.04320644587278366,3971.637139558792
827,-0.13034749031066895,9.879636764526367,-0.036120325326919556,3976.833437681198
828,-0.040014445781707764,9.818981170654297,-0.04587829113006592,3981.4916763305664
829,-0.927068829536438,9.98064136505127,0.008233632892370224,3986.8805906772614
830,-0.76322340965271,9.982978820800781,0.009627647697925568,3991.4392523765564
831,-2.2577357292175293,9.935693740844727,0.06385520100593567,3996.000965833664
832,-1.3696833848953247,10.027557373046875,0.022616010159254074,4000.793638944626
833,-2.6478054523468018,9.980447769165039,0.10439661145210266,4005.656481027603
834,-3.203807830810547,10.078536033630371,0.12271016836166382,4010.1748447418213
835,-1.3460277318954468,9.925591468811035,0.02133772522211075,4014.987191438675
836,-3.3471968173980713,10.124554634094238,0.11683358252048492,4019.7799985408783
837,-1.8642710447311401,9.961177825927734,0.05825769156217575,4024.6823501586914
838,-0.8709743022918701,9.784812927246094,-0.005019143223762512,4029.867117881775
839,-1.9934301376342773,9.93062973022461,0.04439888894557953,4034.526305437088
840,-2.3543965816497803,9.879758834838867,0.08043794333934784,4039.122303724289
841,-0.6213716268539429,9.930423736572266,-0.02425931766629219,4043.763016939163
842,0.14472293853759766,9.861634254455566,-0.043249569833278656,4048.4738535881042
843,-2.245595932006836,10.121179580688477,0.06894440948963165,4053.234412908554
844,-0.9748345613479614,10.048677444458008,0.015836700797080994,4058.0718309879303
845,-1.6141610145568848,9.908731460571289,0.040110889822244644,4063.1985721588135
846,-1.6111904382705688,9.909664154052734,0.04423276335000992,4067.779752969742
847,-0.6094279885292053,10.123249053955078,-0.013950366526842117,4072.2360501289368
848,-1.093656301498413,10.048008918762207,0.02804686687886715,4076.8746831417084
849,-2.7700092792510986,10.022172927856445,0.09180451929569244,4081.360038995743
850,-1.219120979309082,9.895809173583984,0.012926705181598663,4085.701404809952
