Epoch,Loss,Cost,Advantage,Time
374,-0.6823213696479797,6.4290571212768555,-0.004380378872156143,1294.0137071609497
375,-0.3649135231971741,6.47265625,-0.031852878630161285,1297.351316690445
376,-0.9452857971191406,6.454693794250488,-0.01174977608025074,1300.6966636180878
377,-2.6999757289886475,6.504248142242432,0.05446472764015198,1304.03213429451
378,-1.0046583414077759,6.544806480407715,-0.010815441608428955,1307.3947083950043
379,-2.0442440509796143,6.537664413452148,0.04632952809333801,1310.7619030475616
380,-2.0123679637908936,6.488400936126709,0.022976018488407135,1314.1216671466827
381,-1.7726401090621948,6.5273613929748535,0.03209959343075752,1317.4680342674255
382,-1.703559160232544,6.522089004516602,0.017966432496905327,1320.852452993393
383,-1.1360673904418945,6.528392791748047,0.009193316102027893,1324.2329618930817
384,-2.146421432495117,6.592288017272949,0.040021419525146484,1327.630392074585
385,-2.462980270385742,6.529979228973389,0.05823148787021637,1330.99334025383
386,-1.0942505598068237,6.490268230438232,0.0004635099321603775,1334.3212313652039
387,-0.2693881392478943,6.497685432434082,-0.04549907520413399,1337.686402797699
388,-2.8071670532226562,6.580227851867676,0.06254088878631592,1341.06440615654
389,-1.2125236988067627,6.530210494995117,-0.008130097761750221,1344.4182033538818
390,-0.7991904020309448,6.506537437438965,-0.02369411662220955,1347.789811372757
391,0.2496308982372284,6.41763973236084,-0.06766362488269806,1351.1286671161652
392,0.8215394020080566,6.457297325134277,-0.08154753595590591,1354.504459142685
393,-1.3318768739700317,6.4368791580200195,-0.0013538599014282227,1357.8801610469818
394,-1.1757292747497559,6.560906410217285,-0.00393720343708992,1361.2292485237122
395,-0.8349505066871643,6.462284564971924,-0.003933867439627647,1364.5792541503906
396,-0.3814318776130676,6.482752799987793,-0.027270257472991943,1367.9182884693146
397,-0.3735865354537964,6.469292163848877,-0.03338366746902466,1371.2704153060913
398,1.1472262144088745,6.409904479980469,-0.10575484484434128,1374.6006450653076
399,-2.101837635040283,6.533266544342041,0.02485687844455242,1377.942761182785
400,-1.1770784854888916,6.551684379577637,-0.020612305030226707,1381.300458431244
401,-1.9847383499145508,6.46074104309082,0.03505733609199524,1384.6573102474213
402,-1.0262843370437622,6.510214805603027,-0.010775933042168617,1388.0188200473785
403,-1.4979811906814575,6.538827896118164,0.013101469725370407,1391.3082377910614
404,-0.01473301649093628,6.448512077331543,-0.05181244760751724,1394.645886182785
405,0.014179706573486328,6.4192633628845215,-0.0420098640024662,1397.9840502738953
406,0.9592010974884033,6.474222183227539,-0.09553274512290955,1401.3556830883026
407,-1.1081769466400146,6.477718353271484,-0.018241319805383682,1404.7355077266693
408,0.1369677186012268,6.433450698852539,-0.059094011783599854,1408.0888550281525
409,0.398345023393631,6.4572858810424805,-0.09339804947376251,1411.450246334076
410,-0.7935217618942261,6.529552459716797,-0.029709208756685257,1414.8037428855896
411,-1.5243873596191406,6.432064056396484,0.017243405804038048,1418.1381533145905
412,-1.524247646331787,6.4667863845825195,0.009424982592463493,1421.5129599571228
413,-1.2878451347351074,6.4607253074646,0.015903310850262642,1424.8518500328064
414,-1.167008399963379,6.46261739730835,-0.012396097183227539,1428.2105391025543
415,-1.4645148515701294,6.4297285079956055,-0.0005891472101211548,1431.5838904380798
416,-1.0364494323730469,6.473334789276123,-0.014072919264435768,1434.9501178264618
417,-1.558706521987915,6.466042518615723,0.01704075001180172,1438.2850589752197
418,-0.8889089226722717,6.460165977478027,-0.009383533149957657,1441.629851102829
419,-1.2705235481262207,6.471251487731934,-0.004026643931865692,1444.9784064292908
420,-1.3426657915115356,6.491152286529541,0.016689129173755646,1448.2932283878326
421,0.25949662923812866,6.4742021560668945,-0.05839047580957413,1451.6391780376434
422,-3.6102776527404785,6.546041488647461,0.08381132781505585,1454.9916756153107
423,-1.3135223388671875,6.433493614196777,-0.0020179785788059235,1458.3479359149933
424,-1.228456735610962,6.4171929359436035,0.018344977870583534,1461.7049872875214
425,-1.7264931201934814,6.475673675537109,0.02887205220758915,1465.081218957901
426,-1.3739213943481445,6.482519626617432,0.01757623441517353,1468.4410653114319
427,-0.3225945234298706,6.428163528442383,-0.047290265560150146,1471.81494140625
428,-0.48656779527664185,6.5026068687438965,-0.024073980748653412,1475.1975057125092
429,-0.7746294736862183,6.427394866943359,-0.019448334351181984,1478.5624990463257
430,-1.282780408859253,6.47236967086792,-0.006018610671162605,1481.9286880493164
431,0.13639715313911438,6.435028076171875,-0.05787291005253792,1485.3043382167816
432,0.8733937740325928,6.449712753295898,-0.0917680487036705,1488.633386850357
433,-1.405136227607727,6.377931594848633,0.005553770810365677,1491.985432624817
434,-1.4397090673446655,6.472230911254883,0.0015869159251451492,1495.334421634674
435,-1.59336256980896,6.408236503601074,0.019880905747413635,1498.6874923706055
436,1.102259635925293,6.351546287536621,-0.10498605668544769,1502.0484807491302
437,0.08377230167388916,6.42134428024292,-0.05553170666098595,1505.345793247223
438,0.057640910148620605,6.480074882507324,-0.04888713359832764,1508.7221059799194
439,-0.9955580234527588,6.525010585784912,-0.012015653774142265,1512.1026740074158
440,-0.7767336964607239,6.432108402252197,-0.0232769176363945,1515.4677131175995
441,-0.46986520290374756,6.399389743804932,-0.02395706996321678,1518.8365497589111
442,0.204822838306427,6.406057357788086,-0.06509698927402496,1522.2736480236053
443,-0.28190290927886963,6.50899600982666,-0.035621464252471924,1525.6400082111359
444,-0.5687217712402344,6.423960208892822,-0.04193466901779175,1528.9913172721863
445,0.02788892388343811,6.330317974090576,-0.06157633662223816,1532.3596363067627
446,-0.7125791311264038,6.48978328704834,-0.010261772200465202,1535.725887298584
447,-0.798828125,6.387974739074707,-0.032509081065654755,1539.0831983089447
448,0.2183835506439209,6.36412239074707,-0.06042402237653732,1542.406849861145
449,-0.48315203189849854,6.5069050788879395,-0.05608152598142624,1545.7537415027618
450,-0.3981630206108093,6.381441116333008,-0.03021554835140705,1549.1111505031586
451,-0.49578866362571716,6.402886390686035,-0.02480955421924591,1552.479169845581
452,-2.1526856422424316,6.434070110321045,0.04000844061374664,1555.8569355010986
453,-1.5237175226211548,6.402609825134277,0.02228703536093235,1559.2220163345337
454,-0.39047425985336304,6.399083137512207,-0.03411737084388733,1562.5035774707794
455,0.9426981806755066,6.425789833068848,-0.09882686287164688,1565.8416430950165
456,-1.0023555755615234,6.43212890625,0.0026092305779457092,1569.190124988556
457,-0.07645708322525024,6.446300983428955,-0.04196741431951523,1572.5593144893646
458,-1.960875153541565,6.489725589752197,0.02425547130405903,1575.9552066326141
459,-1.4325125217437744,6.469603538513184,0.00025551579892635345,1579.2982466220856
460,-0.945913553237915,6.490481853485107,-0.008736491203308105,1582.646987438202
461,-1.1825053691864014,6.451570510864258,-4.2652711272239685e-05,1586.0072112083435
462,-0.6204854846000671,6.431256294250488,-0.03515075892210007,1589.3771147727966
463,0.3581807613372803,6.372629642486572,-0.07240711152553558,1592.7505373954773
464,-0.12194418907165527,6.40361213684082,-0.0509672574698925,1596.1027238368988
465,0.7782939672470093,6.4648942947387695,-0.09674551337957382,1599.4933671951294
466,-0.09967699646949768,6.400028705596924,-0.04732752963900566,1602.8631126880646
467,-0.25281620025634766,6.426506519317627,-0.03474628925323486,1606.237555027008
468,0.3708578050136566,6.354886054992676,-0.06163382530212402,1609.6089956760406
469,-0.13468511402606964,6.340433120727539,-0.04484594985842705,1612.9533250331879
470,-0.43877241015434265,6.394089221954346,-0.027264947071671486,1616.3331637382507
471,0.6538029313087463,6.417760848999023,-0.08296212553977966,1619.6438887119293
472,-0.33664125204086304,6.409158229827881,-0.050996169447898865,1622.9815802574158
473,-0.9439737200737,6.355727672576904,-0.01200731098651886,1626.3468129634857
474,-2.064690589904785,6.413864612579346,0.03537015616893768,1629.688017129898
475,-2.091444730758667,6.400047779083252,0.02684798650443554,1633.0315687656403
476,-0.31292593479156494,6.428615093231201,-0.032361648976802826,1636.3782827854156
477,-0.7687374949455261,6.404849529266357,-0.020738936960697174,1639.7358000278473
478,-1.532679796218872,6.409303665161133,0.014779418706893921,1643.094661951065
479,-3.56434965133667,6.4494547843933105,0.09505652636289597,1646.4443898200989
480,-1.9633104801177979,6.439616680145264,0.045935288071632385,1649.801409959793
481,0.2599993348121643,6.316020965576172,-0.0641603171825409,1653.150725364685
482,-1.7502928972244263,6.388140678405762,0.013316832482814789,1656.5072462558746
483,-2.2905216217041016,6.318347930908203,0.060470402240753174,1659.8773348331451
484,-0.8960345983505249,6.359684467315674,0.0007341820746660233,1663.2197160720825
485,-1.0664713382720947,6.361495018005371,-0.005937810987234116,1666.5825929641724
486,-3.0081074237823486,6.42794132232666,0.09344244748353958,1669.9559750556946
487,-0.9337216019630432,6.429409027099609,-0.0061649177223443985,1673.3116245269775
488,-2.061633586883545,6.412810325622559,0.0514545664191246,1676.5901229381561
489,-2.3163034915924072,6.43539571762085,0.059000641107559204,1679.916408777237
490,-1.7038856744766235,6.427029609680176,0.0275233443826437,1683.2981233596802
491,-1.0189718008041382,6.3992791175842285,-0.015620121732354164,1686.6715366840363
492,-3.55466365814209,6.390612602233887,0.10001610219478607,1690.0256669521332
493,-0.11441360414028168,6.363971710205078,-0.056040480732917786,1693.361342906952
494,-1.0435506105422974,6.3657941818237305,0.009571649134159088,1696.72385263443
495,-1.1316200494766235,6.328836441040039,-0.009233953431248665,1700.036868095398
496,-1.6204643249511719,6.385646820068359,0.016631433740258217,1703.351723909378
497,-0.7002354860305786,6.363908767700195,-0.021513601765036583,1706.6710712909698
498,-0.16196763515472412,6.356340408325195,-0.047820985317230225,1709.9792520999908
499,-1.3184655904769897,6.404355525970459,0.00853683240711689,1713.2883038520813
500,-1.4255011081695557,6.379852294921875,0.009767953306436539,1716.6095733642578
501,-1.5938665866851807,6.36155891418457,0.022564174607396126,1719.988442659378
502,-1.3646979331970215,6.381693363189697,0.0075545161962509155,1723.3272459506989
503,-1.2182366847991943,6.4527692794799805,0.020570773631334305,1726.636065006256
504,-0.9361218810081482,6.383581161499023,-0.005538320168852806,1729.9765949249268
505,-1.2910573482513428,6.422420978546143,0.019953278824687004,1733.243807554245
506,-0.27002233266830444,6.342711448669434,-0.030706483870744705,1736.567822933197
507,-2.6937222480773926,6.411837577819824,0.07744340598583221,1739.8769826889038
508,-1.7756104469299316,6.414695739746094,0.02396358549594879,1743.2197442054749
509,-2.1512160301208496,6.431885719299316,0.04215112328529358,1746.5862293243408
510,-1.8162810802459717,6.430025577545166,0.026319453492760658,1749.9210352897644
511,-1.2188377380371094,6.4491472244262695,-0.0028678737580776215,1753.2366218566895
512,-1.1021009683609009,6.341897487640381,0.01055896282196045,1756.5481922626495
513,-1.8973685503005981,6.3825788497924805,0.025618165731430054,1759.8771212100983
514,-2.086575984954834,6.420108795166016,0.03555091470479965,1763.2334773540497
515,-1.3942337036132812,6.369711399078369,0.013915719464421272,1766.5448005199432
516,-0.43381696939468384,6.391450881958008,-0.019285544753074646,1769.853883266449
517,-2.7245118618011475,6.449034690856934,0.07300599664449692,1773.1960933208466
518,-2.3383350372314453,6.442437171936035,0.06095992028713226,1776.5076310634613
519,0.3635503053665161,6.34979248046875,-0.06193096935749054,1779.8368668556213
520,0.31784844398498535,6.407780647277832,-0.08263538777828217,1783.1547286510468
521,-0.4210754632949829,6.398056983947754,-0.025244394317269325,1786.4913070201874
522,0.18218791484832764,6.311487197875977,-0.06126563623547554,1789.757323026657
523,-0.25588327646255493,6.372992992401123,-0.0462135411798954,1793.0634262561798
524,0.4951934218406677,6.368342876434326,-0.05509801208972931,1796.4070830345154
525,-0.6129120588302612,6.316825866699219,-0.028964128345251083,1799.754294872284
526,-0.0260012149810791,6.370421409606934,-0.06387151777744293,1803.087741613388
527,-0.5079395174980164,6.288825035095215,-0.022138215601444244,1806.4265832901
528,0.4291020631790161,6.342366695404053,-0.07906002551317215,1809.784656047821
529,-1.156494379043579,6.384343147277832,-0.008351750671863556,1813.117996454239
530,-1.896559238433838,6.376059532165527,0.026144808158278465,1816.4735746383667
531,-1.3330185413360596,6.406889915466309,0.011156870052218437,1819.7938396930695
532,-0.7135398387908936,6.34406042098999,-0.022515185177326202,1823.1512405872345
533,-0.4312923550605774,6.283247947692871,-0.021974662318825722,1826.500961303711
534,-0.716559886932373,6.326809883117676,-0.015563437715172768,1829.8157110214233
535,1.8132565021514893,6.329194068908691,-0.1475115716457367,1833.1329112052917
536,-1.4680671691894531,6.320456504821777,0.015252362936735153,1836.4674396514893
537,0.07840576767921448,6.354606628417969,-0.05547088384628296,1839.7967455387115
538,-1.1894055604934692,6.368555068969727,0.0038576405495405197,1843.159541130066
539,-1.829988718032837,6.354456901550293,0.03993139788508415,1846.4334063529968
540,-1.4794868230819702,6.304360389709473,0.027870215475559235,1849.769764661789
541,-1.3704769611358643,6.315310001373291,0.00014580413699150085,1853.083752155304
542,-2.6422348022460938,6.353984832763672,0.06115437671542168,1856.4101285934448
543,-1.6308531761169434,6.386158466339111,0.034688808023929596,1859.7389578819275
544,-0.9491112232208252,6.318646430969238,0.007997673004865646,1863.0735046863556
545,-0.5169031620025635,6.320084095001221,-0.026818033307790756,1866.3989596366882
546,-0.7740663886070251,6.317997932434082,-0.024942664429545403,1869.721792936325
547,-0.4622296690940857,6.300783157348633,-0.033326536417007446,1873.0600683689117
548,-0.45614010095596313,6.271826267242432,-0.03569939360022545,1876.3976156711578
549,-0.8302930593490601,6.294247150421143,-0.00609278678894043,1879.709645986557
550,0.03740985691547394,6.273388385772705,-0.04560104385018349,1883.031403541565
551,-0.36223721504211426,6.253556251525879,-0.03766773268580437,1886.3748631477356
552,-1.8206324577331543,6.324460029602051,0.03644242882728577,1889.6896562576294
553,-0.693821132183075,6.297475814819336,-0.014446880668401718,1893.0067830085754
554,0.2516530454158783,6.24564790725708,-0.08218412101268768,1896.3224301338196
555,-1.3161656856536865,6.338467597961426,-0.015615642070770264,1899.645691394806
556,-1.106278657913208,6.35201358795166,0.000461336225271225,1902.904082775116
557,-0.4530150890350342,6.24494743347168,-0.02827240712940693,1906.2216346263885
558,-1.7199265956878662,6.295143127441406,0.03729578107595444,1909.5363948345184
559,-1.7267159223556519,6.332712173461914,0.019304495304822922,1912.854495048523
560,-0.8794348239898682,6.29517936706543,-0.009115166962146759,1916.1641681194305
561,-2.09562349319458,6.358362197875977,0.05233500152826309,1919.4765753746033
562,-1.4172120094299316,6.255924224853516,0.018071036785840988,1922.792216539383
563,-0.5923283100128174,6.216503143310547,-0.011647995561361313,1926.1326034069061
564,-0.7671930193901062,6.282283782958984,-0.00845753587782383,1929.4667797088623
565,-0.06606411933898926,6.26624870300293,-0.05960536748170853,1932.7854340076447
566,0.17010191082954407,6.242392539978027,-0.05548553168773651,1936.1175618171692
567,-0.4409742057323456,6.229618072509766,-0.029372133314609528,1939.4470982551575
568,-2.1941423416137695,6.280290603637695,0.040403492748737335,1942.7702021598816
569,-0.20492693781852722,6.207910537719727,-0.04509148746728897,1946.1088616847992
570,-1.3931365013122559,6.255252838134766,0.003978366032242775,1949.4655628204346
571,0.44726553559303284,6.244234085083008,-0.06271958351135254,1952.804372549057
572,-0.6521364450454712,6.243650436401367,-0.02778855338692665,1956.150227546692
573,-0.970673680305481,6.275054931640625,-0.002537958323955536,1959.4172251224518
574,-0.838415801525116,6.247837543487549,-0.016703840345144272,1962.76922082901
575,0.3400711119174957,6.236605644226074,-0.06493399292230606,1966.0800440311432
576,-1.3750749826431274,6.29442834854126,0.022005822509527206,1969.4201357364655
577,-1.1505506038665771,6.326188087463379,-0.0050468239933252335,1972.7546663284302
578,-1.2127634286880493,6.275548934936523,-0.00520017184317112,1976.0756719112396
579,-0.8545243144035339,6.200169563293457,-0.00984293594956398,1979.3846447467804
580,-1.1980351209640503,6.284624099731445,0.0008127950131893158,1982.662103652954
581,-0.48557522892951965,6.282406330108643,-0.020746368914842606,1985.9071969985962
582,-0.5074161291122437,6.256067276000977,-0.034499235451221466,1989.1645402908325
583,-0.07264873385429382,6.251690864562988,-0.04276382178068161,1992.3999557495117
584,-1.6292325258255005,6.289010047912598,0.007238328456878662,1995.6344013214111
585,-0.8906355500221252,6.2827019691467285,-0.017810674384236336,1998.8679580688477
586,-2.1366753578186035,6.346657752990723,0.05491776764392853,2002.1198217868805
587,-1.2774994373321533,6.264296531677246,0.005354262888431549,2005.389649629593
588,-2.3801698684692383,6.295598030090332,0.057740017771720886,2008.6292579174042
589,-1.862711787223816,6.314773082733154,0.03856952488422394,2011.864712715149
590,-0.5562171936035156,6.222698211669922,-0.03407775238156319,2015.0772469043732
591,0.005382373929023743,6.211085319519043,-0.03831104934215546,2018.322573184967
592,-1.7153595685958862,6.27264404296875,0.036606937646865845,2021.6085312366486
593,-2.109755516052246,6.280449390411377,0.044016264379024506,2024.9264862537384
594,-1.656641960144043,6.263391494750977,0.02072877436876297,2028.2917938232422
595,-0.6875935792922974,6.264030456542969,-0.010368574410676956,2031.61896276474
596,-1.3469997644424438,6.23809814453125,-0.0008949153125286102,2034.9524807929993
597,-0.9267963171005249,6.2002716064453125,-0.010051783174276352,2038.2760560512543
598,-1.4821985960006714,6.24313497543335,0.026241952553391457,2041.6211881637573
599,-0.2763104736804962,6.29518985748291,-0.03986027091741562,2044.947942495346
600,-1.2885476350784302,6.2629008293151855,0.008262541145086288,2048.310075521469
601,0.4597625434398651,6.1851372718811035,-0.07730434834957123,2051.6797800064087
602,-0.2001393437385559,6.253118991851807,-0.04880419373512268,2054.9957513809204
603,0.27143150568008423,6.203890800476074,-0.06612899154424667,2058.3359570503235
604,-1.0782673358917236,6.178662300109863,-0.009408039972186089,2061.666104078293
605,-0.41676414012908936,6.195513725280762,-0.05443982779979706,2065.000168323517
606,-0.3296492099761963,6.205238342285156,-0.04060196131467819,2068.3593940734863
607,-0.11374789476394653,6.182946681976318,-0.03753212094306946,2071.6406157016754
608,1.4809627532958984,6.237034797668457,-0.12384029477834702,2074.9632148742676
609,0.8498749732971191,6.179632186889648,-0.1029340848326683,2078.312131166458
610,0.4378686845302582,6.159720420837402,-0.07748156785964966,2081.660648584366
611,0.3537895679473877,6.160995960235596,-0.07850390672683716,2085.0192065238953
612,0.515094518661499,6.233362197875977,-0.08079920709133148,2088.37642621994
613,-0.13601621985435486,6.174542427062988,-0.04872424900531769,2091.7150428295135
614,-1.435211181640625,6.248486518859863,0.010923804715275764,2095.0421755313873
615,0.42356598377227783,6.172395706176758,-0.0826001763343811,2098.359391927719
616,1.8696541786193848,6.147305488586426,-0.1476367712020874,2101.699365377426
617,-0.9569833874702454,6.1990556716918945,-0.008739393204450607,2105.0285770893097
618,2.058028221130371,6.15024995803833,-0.17374905943870544,2108.3752751350403
619,0.8415810465812683,6.200625419616699,-0.09712857007980347,2111.7222957611084
620,0.7432518601417542,6.151292324066162,-0.09607896953821182,2115.080979347229
621,0.9292749166488647,6.177864074707031,-0.12050290405750275,2118.4203596115112
622,1.612307071685791,6.186648368835449,-0.13542042672634125,2121.7857303619385
623,-0.7471455335617065,6.216438293457031,-0.02371738851070404,2125.1248042583466
624,-1.3566614389419556,6.218015670776367,0.00047912076115608215,2128.4135370254517
625,0.9029633402824402,6.164576530456543,-0.09779320657253265,2131.7257449626923
626,1.5067155361175537,6.117549419403076,-0.13933421671390533,2135.0584664344788
627,1.6477895975112915,6.130277633666992,-0.14061672985553741,2138.4112887382507
628,-0.8069572448730469,6.157984733581543,-0.011876966804265976,2141.7433664798737
629,-1.239282250404358,6.18073034286499,0.008022088557481766,2145.0535295009613
630,-1.9974499940872192,6.238288879394531,0.039619214832782745,2148.372287273407
631,-0.6296148300170898,6.174238681793213,-0.010478843003511429,2151.687217950821
632,-0.9027775526046753,6.172154426574707,-0.007411040365695953,2155.006031036377
633,-0.8983455896377563,6.155317306518555,-0.009671492502093315,2158.306655406952
634,-1.2072081565856934,6.243308067321777,0.01113242469727993,2161.614266872406
635,-1.50196373462677,6.1909990310668945,0.03250527381896973,2164.9246876239777
636,-1.1021728515625,6.1473188400268555,-0.00715557299554348,2168.2499475479126
637,0.06744903326034546,6.089874744415283,-0.06014227122068405,2171.5724737644196
638,0.283760666847229,6.124063491821289,-0.07622036337852478,2174.897852420807
639,-0.6099409461021423,6.104276180267334,-0.020504489541053772,2178.21835565567
640,-0.9544817209243774,6.184726715087891,-0.011768603697419167,2181.542316198349
641,-0.07905465364456177,6.13996696472168,-0.03899592161178589,2184.835312128067
642,-1.196289300918579,6.148879051208496,0.01632722094655037,2188.17928481102
643,-3.301187753677368,6.136541366577148,0.0955667644739151,2191.4924902915955
644,-0.5678544044494629,6.148680686950684,-0.01098736934363842,2194.804154396057
645,-0.32293257117271423,6.220882415771484,-0.022076724097132683,2198.1239745616913
646,-0.9761626720428467,6.154455184936523,0.0003543514758348465,2201.4686875343323
647,-0.8323939442634583,6.189858436584473,-0.024706490337848663,2204.792162656784
648,-1.1117868423461914,6.170444011688232,-0.012241505086421967,2208.1243574619293
649,-1.7370011806488037,6.180478096008301,0.025247016921639442,2211.43097949028
650,-1.6163127422332764,6.205234527587891,0.012157836928963661,2214.7766139507294
651,-1.2536966800689697,6.226003646850586,-0.006235446780920029,2218.1252810955048
652,-1.1964240074157715,6.223494052886963,0.009234433993697166,2221.811505317688
653,-0.838874101638794,6.184484958648682,-0.01648600585758686,2225.144728422165
654,0.07968995720148087,6.122026443481445,-0.050165459513664246,2228.4780519008636
655,-1.2359468936920166,6.210329532623291,0.0065827760845422745,2231.811193704605
656,-2.647327184677124,6.18944787979126,0.0799143835902214,2235.14643406868
657,-2.0382237434387207,6.193390846252441,0.03005697764456272,2238.487417936325
658,-1.27046799659729,6.237375259399414,0.00965794362127781,2241.8516323566437
659,-1.2338510751724243,6.142681121826172,0.00019295699894428253,2245.17840719223
660,-1.2281956672668457,6.231006622314453,-0.0019787251949310303,2248.56459236145
661,-0.6774091720581055,6.230670928955078,-0.020572669804096222,2251.891576766968
662,-0.356357216835022,6.129103183746338,-0.02984749712049961,2255.2163202762604
663,-1.135046124458313,6.204848289489746,-0.0034056436270475388,2258.5495557785034
664,-1.4191970825195312,6.194778919219971,0.012081176042556763,2261.8968188762665
665,-1.6898173093795776,6.170848846435547,0.02918824553489685,2265.2634859085083
666,-0.5992383360862732,6.162723064422607,-0.026276418939232826,2268.627150297165
667,-1.2996878623962402,6.176736354827881,0.012723056599497795,2271.970482110977
668,-1.1034822463989258,6.193100452423096,0.017330659553408623,2275.325952529907
669,-1.1678348779678345,6.162142753601074,0.012278454378247261,2278.665397167206
670,-1.6237218379974365,6.141218185424805,0.02212030254304409,2282.0065994262695
671,0.13955223560333252,6.149413108825684,-0.05859236419200897,2285.367173910141
672,-0.23188035190105438,6.166866779327393,-0.030852291733026505,2288.726000547409
673,-1.0339219570159912,6.170326232910156,0.015008034184575081,2292.0885961055756
674,0.7331846356391907,6.13459587097168,-0.08241277933120728,2295.4837284088135
675,-0.3910219669342041,6.148774147033691,-0.04951082170009613,2298.7486295700073
676,-0.9013296365737915,6.2021331787109375,-0.01851739175617695,2302.0896315574646
677,0.1343378871679306,6.054437637329102,-0.07216515392065048,2305.4037017822266
678,0.7707282304763794,6.108065605163574,-0.08842375874519348,2308.722532749176
679,0.45157143473625183,6.081988334655762,-0.08024920523166656,2312.0529420375824
680,-0.4075283408164978,6.129695892333984,-0.02797977440059185,2315.4120004177094
681,-0.5404585599899292,6.1466474533081055,-0.03457317501306534,2318.7412576675415
682,-1.2823556661605835,6.102808952331543,0.017446324229240417,2322.0924611091614
683,-0.012431472539901733,6.0908098220825195,-0.0597771555185318,2325.4345722198486
684,0.09173191338777542,6.112184047698975,-0.05732988566160202,2328.7707946300507
685,-1.6722244024276733,6.240941047668457,0.03072105161845684,2332.123886823654
686,-0.8152236342430115,6.169823169708252,-0.010439962148666382,2335.4611995220184
687,-0.26382946968078613,6.14470100402832,-0.05591199919581413,2338.7953612804413
688,-2.409395694732666,6.178328037261963,0.06747914850711823,2342.1601502895355
689,0.032541871070861816,6.097621917724609,-0.057064738124608994,2345.4859619140625
690,0.4893302321434021,6.094642639160156,-0.075133316218853,2348.848752975464
691,-0.8064113855361938,6.099077224731445,-0.005817992612719536,2352.200813293457
692,-1.4476674795150757,6.136258125305176,0.022364744916558266,2355.4648389816284
693,-1.4058377742767334,6.161872386932373,0.008344586938619614,2358.809590578079
694,-1.164959192276001,6.115488052368164,0.014694303274154663,2362.1872000694275
695,-1.6578747034072876,6.107142448425293,0.03178572654724121,2365.5366842746735
696,-2.0353074073791504,6.152562618255615,0.049050766974687576,2368.9098477363586
697,-2.976086139678955,6.206114292144775,0.0893625020980835,2372.3138420581818
698,-1.8555636405944824,6.148331642150879,0.02786673605442047,2375.676799058914
699,-1.6020079851150513,6.223345756530762,0.04114080220460892,2379.0313787460327
700,-1.4048432111740112,6.071427345275879,0.0026593152433633804,2382.359926700592
701,-0.2741573452949524,6.093106746673584,-0.02597411908209324,2385.7493710517883
702,-2.6266567707061768,6.183652877807617,0.06816039979457855,2389.076453447342
703,0.11514946818351746,6.089481353759766,-0.06426270306110382,2392.4086809158325
704,-1.4636261463165283,6.101573944091797,0.011173291131854057,2395.7311041355133
705,-0.41032087802886963,6.049797058105469,-0.04334481060504913,2399.0675823688507
706,-1.1162793636322021,6.125262260437012,-0.00941002368927002,2402.417037963867
707,0.1282508671283722,6.066656589508057,-0.0573219358921051,2405.743334531784
708,-2.1020278930664062,6.115702152252197,0.03494098782539368,2409.1418883800507
709,0.7021836042404175,6.021488189697266,-0.08516990393400192,2412.406482934952
710,-0.5918786525726318,6.102068901062012,-0.0063938237726688385,2415.7472219467163
711,-0.8497846722602844,6.067429542541504,-0.014500116929411888,2419.080981731415
712,-1.3984023332595825,6.124938011169434,0.018692199140787125,2422.4093823432922
713,-2.4737207889556885,6.142729759216309,0.05057632178068161,2425.7495403289795
714,-1.6247062683105469,6.103128433227539,0.019845319911837578,2429.096148252487
715,-0.353983998298645,6.067563056945801,-0.028926242142915726,2432.423150539398
716,-2.238790988922119,6.134511470794678,0.056561000645160675,2435.7530114650726
717,-1.965152621269226,6.0774736404418945,0.05432698130607605,2439.0699696540833
718,-1.1497329473495483,6.128597259521484,0.0005767103284597397,2442.4471378326416
719,-1.0046870708465576,6.088602542877197,0.002101285383105278,2445.7964935302734
720,-0.10262826085090637,6.014657020568848,-0.03960036113858223,2449.148751974106
721,-1.4986984729766846,6.108547210693359,0.0005861241370439529,2452.5148389339447
722,0.05460762977600098,6.089268684387207,-0.04465191066265106,2455.9101741313934
723,-0.8299181461334229,6.0337114334106445,-0.020878542214632034,2459.207387447357
724,0.14120908081531525,6.067559719085693,-0.051148101687431335,2462.5865285396576
725,-0.2526984214782715,6.036417007446289,-0.037514448165893555,2465.9351558685303
726,-0.27899983525276184,6.014797210693359,-0.03431149572134018,2469.289299964905
727,0.527132511138916,6.045182228088379,-0.08240161091089249,2472.6497604846954
728,-0.42564284801483154,6.064505577087402,-0.0519847497344017,2476.024478197098
729,-0.6612086296081543,6.0805206298828125,-0.025637872517108917,2479.394742012024
730,-0.5740140676498413,6.035975456237793,-0.03405825048685074,2482.760537624359
731,-1.233121633529663,6.0815205574035645,0.009399725124239922,2486.1215195655823
732,-0.6984626054763794,5.995181083679199,-0.018754933029413223,2489.4819140434265
733,-0.3863638639450073,6.0155205726623535,-0.017052553594112396,2492.8295052051544
734,-2.481358289718628,6.123892784118652,0.07656992971897125,2496.182211637497
735,-2.349177122116089,6.177806854248047,0.06250014901161194,2499.554229259491
736,-0.7341029047966003,6.066895484924316,-0.009276431053876877,2502.8996958732605
737,-1.124502182006836,6.07511043548584,-0.004955559968948364,2506.270455598831
738,-2.3071250915527344,6.052778244018555,0.03625290095806122,2509.634741783142
739,-1.9511041641235352,6.139966011047363,0.04268456995487213,2512.962510585785
740,-2.1879236698150635,6.132275104522705,0.048332005739212036,2516.3332245349884
