Epoch,Loss,Cost,Advantage,Time
375,-0.716300904750824,5.866323947906494,-0.008714143186807632,1390.3945834636688
376,-1.0807236433029175,5.855549335479736,0.012921666726469994,1394.102136850357
377,-0.5754345059394836,5.8120012283325195,-0.022350894287228584,1397.8274087905884
378,-2.8886406421661377,5.913480281829834,0.06834207475185394,1401.536182641983
379,0.03694458305835724,5.839183807373047,-0.04660148173570633,1405.2535252571106
380,-0.2784961760044098,5.813427448272705,-0.043753765523433685,1408.9737074375153
381,-0.16928476095199585,5.850430488586426,-0.04570579528808594,1412.6185569763184
382,0.47349220514297485,5.788346290588379,-0.08932938426733017,1416.3247315883636
383,-0.3571150004863739,5.8998823165893555,-0.027938827872276306,1420.0491456985474
384,-1.1282289028167725,5.90045690536499,-0.004105817526578903,1423.7876815795898
385,-1.0414693355560303,5.812230110168457,-0.007287289947271347,1427.490364074707
386,-0.48095470666885376,5.809157371520996,-0.02725166827440262,1431.1145899295807
387,1.1337924003601074,5.774579048156738,-0.11247935891151428,1434.8290433883667
388,-0.1702221781015396,5.818824291229248,-0.05344989895820618,1438.548269033432
389,-0.475475013256073,5.83214807510376,-0.028414614498615265,1442.2754211425781
390,-0.2407311201095581,5.852521896362305,-0.050054971128702164,1445.9887704849243
391,-0.8787728548049927,5.85695743560791,-0.025283480063080788,1449.6913633346558
392,0.14082038402557373,5.834461212158203,-0.0621279813349247,1453.2945773601532
393,-1.1179490089416504,5.838490009307861,0.006827950477600098,1456.980678319931
394,-0.23533380031585693,5.846858978271484,-0.05397100746631622,1460.6627264022827
395,-0.46257680654525757,5.821171760559082,-0.02797328121960163,1464.3505971431732
396,-0.7116784453392029,5.820509910583496,-0.035285547375679016,1468.0386216640472
397,-0.3332144021987915,5.818093299865723,-0.031024839729070663,1471.7426867485046
398,0.9372650980949402,5.732573986053467,-0.08725684136152267,1475.3466527462006
399,0.5512601137161255,5.7437639236450195,-0.08901767432689667,1479.0609285831451
400,-1.075117826461792,5.819008827209473,-0.004432976245880127,1482.7452082633972
401,-3.0950913429260254,5.873712539672852,0.07195106893777847,1486.490178823471
402,-1.7468693256378174,5.864623069763184,0.019129183143377304,1490.1819705963135
403,-2.4434163570404053,5.8867669105529785,0.06665393710136414,1493.8846821784973
404,-2.645707130432129,5.847923755645752,0.06577454507350922,1497.492959022522
405,-1.1627578735351562,5.858150482177734,0.003574686124920845,1501.190512418747
406,-0.962378978729248,5.758970260620117,0.002625260502099991,1504.939272403717
407,-0.3737448751926422,5.756747722625732,-0.027808623388409615,1508.628710269928
408,-0.9821507930755615,5.816235542297363,0.009050961583852768,1512.3139443397522
409,-0.9324643611907959,5.780798435211182,-0.01606115698814392,1516.0145781040192
410,-0.6576296091079712,5.906783103942871,-0.012033199891448021,1519.6339962482452
411,-1.48378324508667,5.8615217208862305,0.023842845112085342,1523.3170959949493
412,-0.1103852242231369,5.7565813064575195,-0.040264032781124115,1527.0431690216064
413,-0.9794632792472839,5.841750144958496,-0.015166066586971283,1530.7263116836548
414,-0.4223517179489136,5.734416961669922,-0.04098844155669212,1534.4282231330872
415,-0.11951211094856262,5.6951003074646,-0.04765535891056061,1538.0531709194183
416,1.5665700435638428,5.776667594909668,-0.14769840240478516,1541.7344789505005
417,-0.4401845932006836,5.784048557281494,-0.04543067142367363,1545.4130854606628
418,1.0062569379806519,5.745734214782715,-0.12556035816669464,1549.0959866046906
419,-0.7282707095146179,5.850255489349365,-0.02992759458720684,1552.7959821224213
420,0.1634490191936493,5.801542282104492,-0.06297816336154938,1556.4828808307648
421,-0.1133342981338501,5.799040794372559,-0.050771646201610565,1560.0613930225372
422,-0.5015014410018921,5.734645843505859,-0.02970210090279579,1563.695895910263
423,0.020809590816497803,5.763038635253906,-0.06032606586813927,1567.332623720169
424,1.3921931982040405,5.798124313354492,-0.12831906974315643,1570.9648098945618
425,-1.3675200939178467,5.786393642425537,0.0025474485009908676,1574.5954670906067
426,-0.2777698040008545,5.760186672210693,-0.04066720977425575,1578.2469065189362
427,-0.20666807889938354,5.796213150024414,-0.057973168790340424,1581.8175077438354
428,-1.516747236251831,5.842738151550293,0.015009675174951553,1585.4420759677887
429,-0.5703033804893494,5.834009170532227,-0.016447683796286583,1589.0917513370514
430,0.16125866770744324,5.756539821624756,-0.06360499560832977,1592.7189674377441
431,-0.2524230480194092,5.7437238693237305,-0.0340825617313385,1596.3658792972565
432,-0.04255373775959015,5.739684104919434,-0.05988955497741699,1600.0309114456177
433,0.21514326333999634,5.71345853805542,-0.07970987260341644,1603.6634712219238
434,-0.3593435287475586,5.707498073577881,-0.038442909717559814,1607.32386636734
435,-1.608891487121582,5.761297225952148,0.034163698554039,1611.0128057003021
436,-0.9836025238037109,5.740776062011719,-0.009014226496219635,1614.6800038814545
437,-1.102954626083374,5.754322052001953,0.012205895036458969,1618.3478565216064
438,-0.769762396812439,5.740918159484863,-0.0028313957154750824,1622.031396150589
439,-1.9573736190795898,5.736092567443848,0.05205925554037094,1625.6513967514038
440,-2.0830118656158447,5.78544807434082,0.06250256299972534,1629.317717552185
441,-2.957883834838867,5.7885637283325195,0.0904584750533104,1632.996836423874
442,-0.26590341329574585,5.7420244216918945,-0.022827399894595146,1636.7036831378937
443,-1.7835094928741455,5.770895481109619,0.04248179867863655,1640.3975148200989
444,-1.2057383060455322,5.742961406707764,0.017445748671889305,1643.8995025157928
445,-1.384479284286499,5.7410454750061035,0.03555852919816971,1647.4339933395386
446,-0.3727772831916809,5.712911605834961,-0.03560691326856613,1650.9866247177124
447,-1.3667995929718018,5.734776020050049,0.020178919658064842,1654.5399498939514
448,-0.7693537473678589,5.746429443359375,-0.016409199684858322,1658.1197929382324
449,-1.8268134593963623,5.7047319412231445,0.05493277311325073,1661.7772846221924
450,-1.5220969915390015,5.722976207733154,0.021889667958021164,1665.369809627533
451,-1.546783685684204,5.801518440246582,0.021586833521723747,1669.0426018238068
452,-2.3238344192504883,5.7783203125,0.05768720060586929,1672.6994433403015
453,-0.6727041006088257,5.689239501953125,-0.024562489241361618,1676.3386085033417
454,-0.3689437210559845,5.700989246368408,-0.037881363183259964,1680.015204668045
455,-1.4868065118789673,5.746230125427246,0.03402054309844971,1683.669105052948
456,-0.8043460845947266,5.723972320556641,-0.010813390836119652,1687.219188451767
457,-0.5594159364700317,5.739137172698975,-0.03146946057677269,1690.8295032978058
458,-1.032242774963379,5.747041702270508,0.024785803630948067,1694.4714341163635
459,-0.18574875593185425,5.648164749145508,-0.04667877405881882,1698.1680557727814
460,-0.1646503061056137,5.746280193328857,-0.058211177587509155,1701.8142311573029
461,-0.3151770234107971,5.748397350311279,-0.036318786442279816,1705.4872493743896
462,-0.992499053478241,5.766750335693359,-3.926083445549011e-05,1709.0667328834534
463,-2.2359936237335205,5.791638374328613,0.04996831342577934,1712.7378978729248
464,-1.713474988937378,5.7892746925354,0.04197155684232712,1716.3917133808136
465,0.1710379421710968,5.730185031890869,-0.05892912670969963,1720.1239862442017
466,-0.2198571264743805,5.721255302429199,-0.04254943132400513,1723.8115384578705
467,-0.057430535554885864,5.698214054107666,-0.04387659579515457,1727.4121363162994
468,-0.5058310627937317,5.674562931060791,-0.02634003758430481,1731.1002929210663
469,-0.46634888648986816,5.747909069061279,-0.03163355588912964,1734.7766554355621
470,0.3964580297470093,5.762413501739502,-0.0741729736328125,1738.4728932380676
471,-0.49784213304519653,5.7245283126831055,-0.014725007116794586,1742.1880192756653
472,-1.0725822448730469,5.78277587890625,0.01043114997446537,1745.9402599334717
473,-0.4134678840637207,5.783342361450195,-0.028652844950556755,1749.5855288505554
474,0.4513340890407562,5.663269996643066,-0.08041627705097198,1753.3011419773102
475,-0.9180123805999756,5.707634925842285,0.005978148430585861,1757.0111401081085
476,-0.42664870619773865,5.699119567871094,-0.022442707791924477,1760.7338690757751
477,0.964564859867096,5.680917739868164,-0.0955352932214737,1764.4335339069366
478,-0.21976475417613983,5.697622299194336,-0.02820991352200508,1768.1225192546844
479,0.4495895504951477,5.689114093780518,-0.09073282778263092,1771.7536277770996
480,0.14010274410247803,5.684690475463867,-0.0528343990445137,1775.4768826961517
481,-0.9886903166770935,5.751681327819824,-0.0023604948073625565,1779.2049770355225
482,-0.15318334102630615,5.672954559326172,-0.050960056483745575,1782.8855121135712
483,-0.35568711161613464,5.696552276611328,-0.02131163515150547,1786.5365223884583
484,-1.2515041828155518,5.7759175300598145,0.018414100632071495,1790.2692432403564
485,0.35501110553741455,5.652595520019531,-0.0910935327410698,1793.8840754032135
486,-0.5801880955696106,5.733986854553223,-0.016751501709222794,1797.530684709549
487,-0.37326493859291077,5.655564785003662,-0.0353606753051281,1801.1962356567383
488,-0.19926679134368896,5.695165634155273,-0.05200110375881195,1804.9963603019714
489,-1.5404624938964844,5.764594554901123,-0.00012228824198246002,1808.8620171546936
490,0.07313592731952667,5.643406867980957,-0.059615664184093475,1812.5830776691437
491,-0.26119112968444824,5.7271928787231445,-0.026571819558739662,1816.2833425998688
492,-0.23354065418243408,5.616263389587402,-0.032331131398677826,1819.9547736644745
493,-0.3562676012516022,5.699920654296875,-0.022240884602069855,1823.703073978424
494,0.28891846537590027,5.67237663269043,-0.05259525403380394,1827.636121749878
495,-0.09896063804626465,5.663829803466797,-0.03785160928964615,1831.4193959236145
496,0.5050229430198669,5.691379547119141,-0.08435066044330597,1835.0202615261078
497,0.2737041711807251,5.653842926025391,-0.061151571571826935,1838.6612532138824
498,-0.10792207717895508,5.705384254455566,-0.05512556433677673,1842.3416233062744
499,0.6844760179519653,5.704095840454102,-0.09291155636310577,1846.0886204242706
500,-0.43288999795913696,5.7467241287231445,-0.040795374661684036,1849.8179025650024
501,-0.24302831292152405,5.706940650939941,-0.030690670013427734,1853.5289433002472
502,0.913817286491394,5.687195301055908,-0.12310348451137543,1857.1540429592133
503,0.5022029876708984,5.6814985275268555,-0.07991816103458405,1860.845120191574
504,-0.0073205530643463135,5.666073322296143,-0.05379818007349968,1864.8373274803162
505,-0.8743093013763428,5.6721086502075195,-0.0017951373010873795,1868.9655768871307
506,0.2497572898864746,5.666314125061035,-0.0551028773188591,1872.948076725006
507,-1.3597956895828247,5.658088207244873,0.0156612116843462,1876.7544622421265
508,-0.3671862483024597,5.680325508117676,-0.021011022850871086,1880.5536410808563
509,-0.5524972081184387,5.623447418212891,-0.0199479628354311,1884.4564888477325
510,-0.6091594099998474,5.637076377868652,-0.0052078040316700935,1888.3977448940277
511,0.3477815091609955,5.640590667724609,-0.05983022600412369,1892.2531225681305
512,-0.3609628975391388,5.681417465209961,-0.035838134586811066,1896.0092277526855
513,-0.7927629947662354,5.691025733947754,-0.0130439642816782,1899.7886366844177
514,-2.0543103218078613,5.747930526733398,0.034935154020786285,1903.356005191803
515,-1.5104559659957886,5.724367141723633,0.0334794707596302,1907.0725276470184
516,-0.7957970499992371,5.775239944458008,0.0009754709899425507,1910.6833851337433
517,-1.2458326816558838,5.725790977478027,0.020383749157190323,1914.3125340938568
518,-1.9131660461425781,5.786232948303223,0.04644414037466049,1917.929161310196
519,-0.3778507709503174,5.713980197906494,-0.02905590645968914,1921.6282663345337
520,-0.5496743321418762,5.676029205322266,-0.009001202881336212,1925.259349822998
521,-1.7558419704437256,5.723540306091309,0.0416678860783577,1929.0062565803528
522,-0.5752134323120117,5.68052864074707,-0.011657927185297012,1932.7932150363922
523,0.07696869969367981,5.697222709655762,-0.03455148637294769,1936.489828824997
524,-0.9155749678611755,5.697912216186523,-0.00902201235294342,1940.143810749054
525,-1.7626534700393677,5.717001914978027,0.03702511638402939,1943.8319849967957
526,-1.530605673789978,5.730519771575928,0.022200176492333412,1947.4503228664398
527,-1.2389154434204102,5.7126851081848145,0.016671601682901382,1951.1272766590118
528,-0.6664077043533325,5.686342716217041,-0.017871955409646034,1954.8102593421936
529,-0.31468358635902405,5.639517784118652,-0.03591102361679077,1958.5726971626282
530,-1.0320284366607666,5.760896682739258,0.013117179274559021,1962.2386124134064
531,-0.9764431118965149,5.665462493896484,-0.004875257611274719,1965.8779246807098
532,-0.43177372217178345,5.6927080154418945,-0.04170529171824455,1969.4763634204865
533,-0.1765255331993103,5.686901569366455,-0.04748125374317169,1973.1437685489655
534,-0.6921204328536987,5.649258136749268,-0.02403806895017624,1976.8297371864319
535,0.3307032585144043,5.626408100128174,-0.07865406572818756,1980.4884419441223
536,-0.4740995764732361,5.623997688293457,-0.02008759044110775,1984.1552059650421
537,-0.08115832507610321,5.639483451843262,-0.035946641117334366,1987.8311967849731
538,-0.3202250599861145,5.688880920410156,-0.030572853982448578,1991.4382531642914
539,0.042746350169181824,5.6207966804504395,-0.05711539834737778,1995.4571371078491
540,0.29779672622680664,5.673744201660156,-0.06304275244474411,1999.6085245609283
541,-2.702359437942505,5.722387790679932,0.04817970097064972,2003.3904883861542
542,-0.4938279390335083,5.7106122970581055,-0.029955150559544563,2007.0754942893982
543,0.22361119091510773,5.645418167114258,-0.06670086085796356,2010.7123970985413
544,-1.5039730072021484,5.6559343338012695,0.03491754084825516,2014.450367450714
545,-0.6741656064987183,5.655616760253906,-0.04231049865484238,2018.1500716209412
546,-0.31534937024116516,5.6462202072143555,-0.03419400006532669,2021.9146156311035
547,-0.47407832741737366,5.670671463012695,-0.03335390239953995,2025.6845722198486
548,-1.033003330230713,5.705187797546387,0.0015159305185079575,2029.428120136261
549,-0.5681653618812561,5.654278755187988,-0.013513598591089249,2033.0636706352234
550,-1.2932171821594238,5.6321916580200195,0.010774532333016396,2036.787591457367
551,-2.2093679904937744,5.740637302398682,0.07647760212421417,2040.514521598816
552,-1.7034034729003906,5.663071632385254,0.025017889216542244,2044.2290740013123
553,-0.5825496315956116,5.681998252868652,-0.011577808298170567,2047.9150323867798
554,0.15025395154953003,5.550786018371582,-0.0714229941368103,2051.5801780223846
555,-0.6959149837493896,5.637874603271484,-0.019303925335407257,2055.1829454898834
556,-0.5177255868911743,5.629040718078613,-0.012307381257414818,2058.8493359088898
557,-0.27368074655532837,5.667224407196045,-0.027921775355935097,2062.5231459140778
558,-0.04698839783668518,5.654572010040283,-0.042850762605667114,2066.305049419403
559,-1.037619948387146,5.636685848236084,0.0024263300001621246,2070.014312982559
560,-1.9133167266845703,5.658531188964844,0.06369840353727341,2073.6965210437775
561,-0.42124098539352417,5.631664752960205,-0.02481142058968544,2077.314920425415
562,-1.172379732131958,5.5770134925842285,0.013196704909205437,2081.0856840610504
563,-0.08366619050502777,5.6076979637146,-0.04497828334569931,2084.771831512451
564,-0.4221506714820862,5.599267959594727,-0.027775250375270844,2088.4998598098755
565,-0.3154011368751526,5.630902290344238,-0.03892364352941513,2092.2377092838287
566,-0.6098847985267639,5.675077438354492,-0.020674746483564377,2095.9543392658234
567,-1.845740795135498,5.653800010681152,0.047213077545166016,2099.6192440986633
568,-0.8841663599014282,5.629199504852295,0.009280579164624214,2103.362875699997
569,-1.191912055015564,5.615952491760254,0.006799632683396339,2107.124671936035
570,-0.5142446160316467,5.633175849914551,-0.032103776931762695,2110.814372062683
571,0.3829365372657776,5.606847763061523,-0.06099769100546837,2114.5332884788513
572,-0.8091542720794678,5.635876655578613,-0.0013051144778728485,2118.2405762672424
573,-0.77257239818573,5.634967803955078,-0.014562146738171577,2121.85346531868
574,-0.7270954847335815,5.662997722625732,0.001669434830546379,2125.550717353821
575,-1.9806442260742188,5.695356369018555,0.048849400132894516,2129.262081861496
576,-1.051200270652771,5.6521148681640625,0.01003558561205864,2132.945169687271
577,-1.0073370933532715,5.650629043579102,0.01096566952764988,2136.611957550049
578,-0.17139950394630432,5.631710529327393,-0.03999479115009308,2140.3160984516144
579,-0.9002845287322998,5.6237077713012695,9.047426283359528e-05,2143.93110370636
580,0.18277862668037415,5.658337593078613,-0.06617425382137299,2147.5692126750946
581,0.16149848699569702,5.55787467956543,-0.06156930327415466,2151.2390315532684
582,-1.4507110118865967,5.671457767486572,0.022743895649909973,2154.8678748607635
583,-0.5914948582649231,5.614385604858398,-0.031199341639876366,2158.5406215190887
584,-0.10725811868906021,5.574575424194336,-0.06390106678009033,2162.1166417598724
585,-0.6456733345985413,5.629828929901123,-0.002069413661956787,2165.74986243248
586,-0.3152393102645874,5.614535808563232,-0.051091164350509644,2169.4288613796234
587,-0.11778770387172699,5.568507194519043,-0.03707447648048401,2173.1054565906525
588,0.5778864026069641,5.524706840515137,-0.08262527734041214,2176.771786212921
589,-0.14632561802864075,5.606701850891113,-0.036315981298685074,2180.4301183223724
590,-0.33198779821395874,5.609573841094971,-0.01883050613105297,2184.0148894786835
591,-0.3523779511451721,5.582362174987793,-0.02854493074119091,2187.6860604286194
592,0.1390010267496109,5.591334342956543,-0.0635509192943573,2191.3475770950317
593,0.044427067041397095,5.639987945556641,-0.05576585233211517,2195.004042863846
594,-0.9946882724761963,5.659167766571045,0.003232887014746666,2198.670799970627
595,-0.411560595035553,5.628934383392334,-0.02753426507115364,2202.3539519309998
596,0.19364877045154572,5.619443893432617,-0.05891957879066467,2205.9639196395874
597,0.3664199709892273,5.577985763549805,-0.07129178196191788,2209.6763820648193
598,-1.379262924194336,5.62293004989624,0.024601522833108902,2213.394711256027
599,-0.6209568977355957,5.597345352172852,-0.038764435797929764,2217.0894491672516
600,-0.9290411472320557,5.6218061447143555,0.004393976181745529,2220.781519174576
601,-1.1612257957458496,5.655451774597168,0.001776551827788353,2224.518227815628
602,-1.0356870889663696,5.662349224090576,0.011677110567688942,2228.1471161842346
603,-0.7295781970024109,5.661109924316406,-0.011060504242777824,2231.8310482501984
604,-0.8606745004653931,5.668840408325195,0.002302546054124832,2235.5408239364624
605,-0.10408687591552734,5.547839164733887,-0.06953580677509308,2239.21626663208
606,-0.7782599925994873,5.627707481384277,-0.015076175332069397,2242.889377593994
607,-0.7323189973831177,5.615169525146484,-0.006726376712322235,2246.5903227329254
608,-0.4973587393760681,5.621273040771484,-0.029768621549010277,2250.1873648166656
609,-1.1529109477996826,5.650168418884277,-0.0014304257929325104,2253.8506076335907
610,-2.150301456451416,5.665582656860352,0.07501862943172455,2257.4996016025543
611,-1.4277982711791992,5.6689653396606445,0.03515437990427017,2261.1370832920074
612,-0.9645352363586426,5.622056007385254,0.003502408042550087,2264.7798070907593
613,-0.23051318526268005,5.576594352722168,-0.03823693096637726,2268.354994535446
614,-0.8682806491851807,5.663888454437256,-0.0033327583223581314,2271.9909162521362
615,-0.2552134394645691,5.665112495422363,-0.03580448031425476,2275.6303119659424
616,-0.09256128966808319,5.614802360534668,-0.0521097406744957,2279.2196412086487
617,-1.0910298824310303,5.604698181152344,0.009947298094630241,2282.875920534134
618,-0.045704036951065063,5.582389831542969,-0.048486582934856415,2286.547679424286
619,-0.8570705056190491,5.597411632537842,-0.012407626956701279,2290.107812166214
620,-0.804600715637207,5.604983329772949,-0.023019153624773026,2293.751903295517
621,-0.6764094233512878,5.658847808837891,-0.03570155054330826,2297.3887646198273
622,-0.8064296245574951,5.608819961547852,-0.03725137561559677,2301.027190208435
623,-0.882365345954895,5.610016822814941,-0.006630764342844486,2304.6414461135864
624,-0.8367456197738647,5.602255821228027,-0.008096100762486458,2308.274966955185
625,0.5893646478652954,5.612366676330566,-0.0867520421743393,2311.8398060798645
626,-0.7588202953338623,5.627601146697998,-0.002527330070734024,2315.467056274414
627,0.3735787272453308,5.60575532913208,-0.05878695473074913,2319.0893297195435
628,-1.2780355215072632,5.670070648193359,0.017515860497951508,2322.7628564834595
629,-0.2974957823753357,5.640597343444824,-0.028767352923750877,2326.4099621772766
630,-0.5336438417434692,5.605668067932129,-0.033451586961746216,2330.077002286911
631,0.01674950122833252,5.610500335693359,-0.04227297753095627,2333.669178247452
632,-1.2369047403335571,5.632541656494141,0.014081178233027458,2337.3333373069763
633,-0.26223936676979065,5.611060619354248,-0.024444779381155968,2341.007214784622
634,-1.2316994667053223,5.588095188140869,0.005448183044791222,2344.85063457489
635,-0.6309953331947327,5.601054668426514,-0.009969189763069153,2348.686696767807
636,-0.7319450974464417,5.588801383972168,-0.0006920211017131805,2352.5156745910645
637,-0.29966336488723755,5.5382585525512695,-0.0494789257645607,2356.193972826004
638,-1.3890595436096191,5.597830295562744,0.01605774089694023,2359.9099400043488
639,-0.5282886624336243,5.564312934875488,-0.027772266417741776,2363.723103284836
640,-0.8407639265060425,5.576869010925293,-0.02763468772172928,2367.474684715271
641,-1.070310354232788,5.560759544372559,0.007600044831633568,2371.3667180538177
642,-0.924246072769165,5.630565166473389,-0.003920551389455795,2375.0068423748016
643,-1.365126371383667,5.613763809204102,0.029655758291482925,2378.7653934955597
644,-1.0629315376281738,5.584700584411621,0.008241863921284676,2382.488208770752
645,-0.43361711502075195,5.624814987182617,-0.050024352967739105,2386.2510962486267
646,-0.9764032363891602,5.577539443969727,0.0007026065140962601,2389.9399144649506
647,-0.9378335475921631,5.644607067108154,-0.013112099841237068,2393.702737092972
648,0.030614539980888367,5.545902729034424,-0.05609218776226044,2397.3460710048676
649,-0.7201478481292725,5.6026811599731445,0.0024626366794109344,2401.4587359428406
650,-0.5477247834205627,5.562948703765869,-0.017377886921167374,2405.4036116600037
651,-0.4554966688156128,5.552305698394775,-0.02539648301899433,2409.1196517944336
652,-1.1014330387115479,5.596847057342529,0.006558852270245552,2412.79461145401
653,-0.5751956105232239,5.63760232925415,-0.016100702807307243,2416.4560103416443
654,-0.900826096534729,5.560744285583496,0.0019737891852855682,2420.3244693279266
655,-1.4486340284347534,5.586479187011719,0.030252009630203247,2424.123062133789
656,-1.0301356315612793,5.5652923583984375,0.001599656417965889,2428.1518590450287
657,1.0372847318649292,5.578960418701172,-0.10188847780227661,2432.0449283123016
658,-0.40448758006095886,5.547651290893555,-0.06008534133434296,2435.741936445236
659,-1.5181794166564941,5.596328258514404,0.02802528813481331,2439.41188955307
660,-1.1313470602035522,5.559549331665039,0.010813219472765923,2443.3250272274017
661,-1.0765302181243896,5.6170759201049805,-0.00215156190097332,2447.1164135932922
662,-1.069128155708313,5.6036529541015625,0.0038139857351779938,2450.885922193527
663,-0.6270958781242371,5.559734344482422,-0.023623894900083542,2454.5376937389374
664,0.8257909417152405,5.539519309997559,-0.10958273708820343,2458.242338657379
665,-0.42165592312812805,5.62007999420166,-0.02798183634877205,2462.030534029007
666,-1.2198572158813477,5.600226879119873,0.010255791246891022,2465.8913218975067
667,-1.2898917198181152,5.5999755859375,0.02176727168262005,2469.6927783489227
668,-0.533599317073822,5.607919692993164,-0.021920574828982353,2473.6445899009705
669,0.28034573793411255,5.5668182373046875,-0.08799418807029724,2477.514091014862
670,-0.6263952255249023,5.581501007080078,-0.02130374126136303,2481.256890296936
671,-0.7964168190956116,5.531351089477539,-0.016175048425793648,2485.010540008545
672,-0.6004676818847656,5.545513153076172,-0.032422035932540894,2488.7334485054016
673,-0.014806404709815979,5.563776969909668,-0.07693932950496674,2492.731270313263
674,-0.9182193279266357,5.545759201049805,-0.0007747318595647812,2496.464495420456
675,-0.7389630079269409,5.536696434020996,0.002860337495803833,2500.1397862434387
676,-1.0569206476211548,5.649750709533691,-0.010785114020109177,2503.9158158302307
677,-0.0373954176902771,5.567259311676025,-0.06644097715616226,2507.5605449676514
678,-0.27701330184936523,5.5937299728393555,-0.05700775235891342,2511.047275543213
679,-1.447435736656189,5.601860523223877,0.015584921464323997,2514.5794007778168
680,0.6339796781539917,5.549752712249756,-0.09986269474029541,2518.215543270111
681,-0.6504568457603455,5.567583084106445,-0.01724720187485218,2522.2053422927856
682,-0.41298675537109375,5.547307014465332,-0.03532383590936661,2525.951703310013
683,-0.6076235771179199,5.605267524719238,-0.027413075789809227,2529.6221899986267
684,-0.778162956237793,5.58951997756958,0.0020480509847402573,2533.338210582733
685,-1.4534037113189697,5.598881244659424,0.02375556342303753,2536.936292409897
686,-0.7785766124725342,5.624766826629639,-0.005506513640284538,2540.736473798752
687,-1.1646699905395508,5.639303207397461,0.008801303803920746,2544.39475107193
688,-0.8664196729660034,5.59834098815918,-0.0010335277765989304,2548.1363804340363
689,-0.725628137588501,5.607549667358398,-0.007099427282810211,2551.9076161384583
690,-1.661536455154419,5.597794055938721,0.03083094209432602,2555.6667742729187
691,-0.6778397560119629,5.60297966003418,-0.03069470450282097,2559.489410877228
692,-0.9102582931518555,5.622560501098633,0.0023356731981039047,2563.4664924144745
693,-0.6817792654037476,5.586212158203125,-0.006123458966612816,2567.3804709911346
694,-1.0581421852111816,5.591379165649414,-0.006683581508696079,2571.3927340507507
695,-0.9700313210487366,5.627300262451172,0.011458903551101685,2575.3188095092773
696,-2.8836588859558105,5.670276165008545,0.08420322835445404,2579.235327720642
697,-1.1159284114837646,5.648155689239502,0.006364131346344948,2583.275421142578
698,-1.5559730529785156,5.677791595458984,0.03875415027141571,2586.9895236492157
699,-0.7368417978286743,5.601414203643799,-0.012407811358571053,2590.6392982006073
700,-0.13067814707756042,5.5614800453186035,-0.07709768414497375,2594.312675476074
701,-0.4710075855255127,5.552608013153076,-0.030590714886784554,2598.2534301280975
702,-0.5288001894950867,5.568043231964111,-0.040668461471796036,2602.2046723365784
703,-0.9528114795684814,5.617822647094727,-0.008827912621200085,2606.1503117084503
704,-0.970867395401001,5.608234405517578,-0.019966697320342064,2610.0736162662506
705,-0.28910836577415466,5.564888000488281,-0.04590151458978653,2613.9130334854126
706,-0.3307083249092102,5.588240623474121,-0.043464191257953644,2617.5885257720947
707,0.24106203019618988,5.569606304168701,-0.067374587059021,2621.4333143234253
708,-0.5343928337097168,5.626574516296387,-0.03199087083339691,2624.9812545776367
709,-0.8792164325714111,5.6208086013793945,-0.015274906530976295,2628.3593969345093
710,-0.5613685250282288,5.589159965515137,-0.028802113607525826,2631.9674503803253
711,-0.22430747747421265,5.559662342071533,-0.030783239752054214,2635.8013525009155
712,0.16608716547489166,5.5400848388671875,-0.06304384768009186,2639.4706835746765
713,0.09980452060699463,5.562009811401367,-0.06337442249059677,2643.2355875968933
714,0.6969702243804932,5.545950889587402,-0.09271836280822754,2647.0698297023773
715,0.3211013376712799,5.542169570922852,-0.07597821950912476,2650.765346765518
716,0.5373740792274475,5.51695442199707,-0.1042528972029686,2654.1619024276733
717,0.13822060823440552,5.563438892364502,-0.049491751939058304,2657.530576467514
718,0.07631050050258636,5.527654647827148,-0.06497995555400848,2661.0140759944916
719,-0.1897229254245758,5.577105522155762,-0.03375575691461563,2664.717752933502
720,-0.40643423795700073,5.562095642089844,-0.025734618306159973,2668.7627005577087
721,0.7335059642791748,5.518881797790527,-0.09785574674606323,2672.7634468078613
722,0.47241371870040894,5.546998023986816,-0.08004872500896454,2676.268695116043
723,-0.6935024857521057,5.611017227172852,-0.0005700103938579559,2680.0860390663147
724,-0.7784514427185059,5.594044208526611,-0.030118703842163086,2683.61386346817
725,-0.9572737216949463,5.5637664794921875,-0.02668355219066143,2687.147670030594
726,-0.7868074178695679,5.572965621948242,-0.023122407495975494,2690.6945431232452
727,1.2346234321594238,5.534829139709473,-0.12457408010959625,2694.196756839752
728,-0.9396344423294067,5.584737777709961,-0.00424572080373764,2697.6896018981934
729,-0.06662008166313171,5.5753912925720215,-0.04273803532123566,2701.111008644104
730,0.18632209300994873,5.5630974769592285,-0.07889413833618164,2704.6107292175293
731,0.5672006011009216,5.505772113800049,-0.0964488834142685,2708.1622455120087
732,0.05669984221458435,5.588932037353516,-0.054242491722106934,2711.667013645172
733,-0.14299970865249634,5.565535545349121,-0.05704411864280701,2715.1516931056976
734,-0.5899982452392578,5.589245796203613,-0.03316377103328705,2718.8047552108765
735,-0.5199987292289734,5.59142541885376,-0.03952199965715408,2722.510538816452
736,-2.1365299224853516,5.628841876983643,0.05100255087018013,2726.5504682064056
737,-0.9010076522827148,5.554154396057129,-0.018179794773459435,2730.481582403183
738,-1.397336721420288,5.6214423179626465,0.021101845428347588,2734.4721660614014
