Epoch,Loss,Cost,Advantage,Time
374,-0.8685455918312073,4.889957427978516,0.02058837190270424,798.9494802951813
375,-1.3580832481384277,4.912106037139893,0.051152609288692474,801.0478138923645
376,-0.8707974553108215,4.894341468811035,0.005460052751004696,803.2231304645538
377,-1.1677545309066772,4.87788200378418,0.026706665754318237,805.2848629951477
378,-0.4821467995643616,4.872320652008057,-0.0002913717180490494,807.3556017875671
379,-1.1919193267822266,4.870650291442871,0.048881929367780685,809.6113638877869
380,-0.9810303449630737,4.926648139953613,0.02244955487549305,811.8623547554016
381,-0.866834282875061,4.822276592254639,-0.00791461206972599,814.0826468467712
382,-0.7832579612731934,4.881863117218018,0.010232219472527504,816.4426283836365
383,-0.5276380181312561,4.840960502624512,-0.012431436218321323,818.5915834903717
384,-0.62986159324646,4.817539215087891,-0.01332932896912098,820.7574465274811
385,-0.661034107208252,4.812421798706055,-0.025533752515912056,822.8604974746704
386,-0.1890125423669815,4.850286960601807,-0.024003952741622925,824.8542900085449
387,-0.4834677577018738,4.84623908996582,-0.007108384743332863,826.9302587509155
388,-0.5547524690628052,4.857630729675293,-0.014980384148657322,829.0216891765594
389,-0.639028012752533,4.823031425476074,0.0063598258420825005,831.0078756809235
390,-0.7503975033760071,4.8761305809021,-0.01699659414589405,833.0464513301849
391,-1.2312195301055908,4.794914245605469,0.03170304745435715,835.0452206134796
392,-1.1117702722549438,4.884853839874268,0.02311374619603157,836.9792869091034
393,-0.3185864984989166,4.822382926940918,-0.0501139760017395,838.97900557518
394,-0.9154966473579407,4.828110694885254,-0.007041240110993385,840.9816284179688
395,-0.26672810316085815,4.810445308685303,-0.030382834374904633,842.949455499649
396,-0.10647746920585632,4.7984819412231445,-0.03439246118068695,844.9593894481659
397,-0.07371309399604797,4.7374162673950195,-0.04858584702014923,847.0970113277435
398,-0.11771875619888306,4.856052398681641,-0.050018310546875,849.1552546024323
399,-1.041499376296997,4.865870475769043,0.03801848366856575,851.1555271148682
400,-1.3983346223831177,4.817129135131836,0.06990781426429749,853.1383574008942
401,-0.7757394313812256,4.842217922210693,0.01179109513759613,855.2173147201538
402,-1.27290940284729,4.856589317321777,0.010408367961645126,857.2839961051941
403,0.1128111183643341,4.777435302734375,-0.061048753559589386,859.314019203186
404,-0.19472891092300415,4.819842338562012,-0.031183838844299316,861.4884614944458
405,-0.0776033103466034,4.8148393630981445,-0.059920139610767365,863.6678056716919
406,-0.3063966929912567,4.798078536987305,-0.03857244551181793,865.6209006309509
407,-0.7650968432426453,4.844913482666016,0.0030550528317689896,867.629278421402
408,-0.8704887628555298,4.809414863586426,0.014440694823861122,869.5893888473511
409,-0.618600606918335,4.758688449859619,-0.03393293544650078,871.6413631439209
410,-0.8192771673202515,4.805522918701172,-0.006053395569324493,873.7274084091187
411,-0.6485885381698608,4.846556663513184,-0.006586717441678047,875.7243354320526
412,-0.7599118947982788,4.82716178894043,0.011418803595006466,877.7263932228088
413,-0.9352829456329346,4.825263977050781,0.027166469022631645,879.75909948349
414,-0.41319170594215393,4.800584316253662,-0.016770372167229652,881.7611033916473
415,-1.0615391731262207,4.903098106384277,0.031605593860149384,883.8105432987213
416,-0.8915276527404785,4.830975532531738,0.02700921893119812,885.8064742088318
417,-0.8064867258071899,4.816132545471191,0.0015465915203094482,887.7681837081909
418,-0.1438020020723343,4.799746513366699,-0.044601920992136,889.7522089481354
419,-1.054534673690796,4.835166931152344,0.03363721817731857,891.6798150539398
420,-1.4106420278549194,4.898870944976807,0.04921901971101761,893.7227487564087
421,-0.824821412563324,4.805084705352783,0.009757274761795998,895.7031276226044
422,-0.25379034876823425,4.802548408508301,-0.0240878127515316,897.6766159534454
423,-0.981315016746521,4.852313995361328,0.02106945775449276,899.7375757694244
424,-0.2954709529876709,4.765386581420898,-0.033990759402513504,901.750278711319
425,-0.27603375911712646,4.752702236175537,-0.03688051551580429,903.7411575317383
426,-1.1185088157653809,4.82259464263916,0.015363771468400955,905.7403693199158
427,-0.6874051690101624,4.745997428894043,-0.010892754420638084,907.7186143398285
428,-0.4844129979610443,4.743083953857422,-0.018124956637620926,909.699923992157
429,-1.237504005432129,4.826735496520996,0.045769814401865005,911.69304895401
430,-1.5196993350982666,4.846584320068359,0.05025958642363548,913.676944732666
431,-0.7857924699783325,4.803884506225586,0.012703470885753632,915.6605079174042
432,0.011786691844463348,4.789193630218506,-0.06282734870910645,917.6606035232544
433,-0.039664678275585175,4.714974403381348,-0.06491509079933167,919.6207747459412
434,-1.1967482566833496,4.7892303466796875,0.04009518399834633,921.6320917606354
435,-0.4791797995567322,4.752288341522217,-0.03616451099514961,923.6723461151123
436,-0.28759580850601196,4.729903221130371,-0.05194077640771866,925.7048501968384
437,-0.4822799563407898,4.7411627769470215,-0.022446434944868088,927.7350444793701
438,-1.1136986017227173,4.808854579925537,0.026921026408672333,929.740079164505
439,-0.9913734197616577,4.795341491699219,0.02104535698890686,931.7650339603424
440,-0.6189593076705933,4.806883811950684,0.003237437456846237,933.8429901599884
441,-0.5698297023773193,4.87582540512085,0.0009533865377306938,935.8932313919067
442,-0.3548521399497986,4.767503261566162,-0.037075627595186234,938.0292162895203
443,-0.8934410214424133,4.822108268737793,0.01288723386824131,940.1796875
444,-1.0814003944396973,4.810718536376953,0.032464757561683655,942.2308783531189
445,-1.4044415950775146,4.860032081604004,0.04950680583715439,944.4418263435364
446,-0.71087247133255,4.793785572052002,-0.002589387819170952,946.7001578807831
447,-0.8298792243003845,4.815426826477051,0.016218671575188637,948.6439011096954
448,-0.5861445665359497,4.760599136352539,-0.01780157908797264,950.6125814914703
449,-1.3942346572875977,4.820754051208496,0.055830277502536774,952.5618562698364
450,-0.2641530930995941,4.749068260192871,-0.031984686851501465,954.5684831142426
451,-0.03943294286727905,4.70462703704834,-0.08243080973625183,956.8614480495453
452,-0.21017956733703613,4.716681957244873,-0.04540429264307022,959.1749036312103
453,-0.316283255815506,4.77696418762207,-0.015497466549277306,961.3386087417603
454,-0.892443835735321,4.816668510437012,0.0065260762348771095,963.5986104011536
455,0.17811402678489685,4.6974029541015625,-0.07088572531938553,965.7680420875549
456,-0.7853171825408936,4.73832893371582,-0.00824704673141241,967.8489472866058
457,-1.1802186965942383,4.793659210205078,0.028630534186959267,969.7616195678711
458,-0.8180418014526367,4.751838684082031,-0.01340199913829565,971.736227273941
459,-0.32420065999031067,4.764342308044434,-0.045636601746082306,973.8866739273071
460,-0.5693405270576477,4.744932174682617,-0.009436427615582943,976.0044181346893
461,-1.3140487670898438,4.774848937988281,0.022123068571090698,978.1878969669342
462,-0.06490212678909302,4.691113471984863,-0.06633995473384857,980.3529233932495
463,-0.4856627583503723,4.722942352294922,0.0034757722169160843,982.386280298233
464,-0.4013470411300659,4.767605781555176,-0.018320482224225998,984.4182729721069
465,-0.1602461338043213,4.710433006286621,-0.03732261061668396,986.4313592910767
466,-0.4096490144729614,4.688491344451904,-0.027100179344415665,988.4904000759125
467,-1.0786616802215576,4.775247573852539,0.027314087375998497,990.6617617607117
468,-0.7578748464584351,4.743044853210449,0.0003730161115527153,992.7898025512695
469,-0.8577817678451538,4.742676734924316,0.013702906668186188,994.8123545646667
470,-0.5635744333267212,4.757155418395996,-0.011791212484240532,996.9352524280548
471,-0.4596439599990845,4.717494010925293,-0.017894335091114044,999.0062479972839
472,-0.7118794322013855,4.784599304199219,-0.01249236986041069,1001.1043326854706
473,-0.15958325564861298,4.756610870361328,-0.037496428936719894,1003.2683901786804
474,-0.8717301487922668,4.789656162261963,0.0236231479793787,1005.3046946525574
475,-0.7129973769187927,4.7565507888793945,-0.010373860597610474,1007.3220386505127
476,-0.7188311815261841,4.717372894287109,-0.0023348815739154816,1009.4527378082275
477,-1.0879476070404053,4.725149631500244,0.024776402860879898,1011.5544221401215
478,-1.2827224731445312,4.7716240882873535,0.018614094704389572,1013.5643064975739
479,-0.7202525734901428,4.786464214324951,-0.004752666689455509,1015.5921621322632
480,-0.5512515306472778,4.760062217712402,-0.04006120562553406,1017.6091723442078
481,-0.7087602019309998,4.777893543243408,-0.013958174735307693,1019.8526296615601
482,-0.09052744507789612,4.712071418762207,-0.05668899789452553,1021.9551229476929
483,-0.7652313113212585,4.764090538024902,0.013675074093043804,1023.9187381267548
484,-0.442253053188324,4.706719398498535,-0.022522097453475,1025.8480546474457
485,-0.8811677694320679,4.720751762390137,0.01955239288508892,1027.7694828510284
486,-0.49015554785728455,4.697452068328857,-0.031961653381586075,1029.6826939582825
487,-0.49681738018989563,4.748138427734375,-0.005473136901855469,1031.8437674045563
488,0.1918921172618866,4.684574604034424,-0.08140384405851364,1033.8890838623047
489,-0.44028550386428833,4.729316711425781,-0.03053385205566883,1035.9216108322144
490,-0.3831256031990051,4.674021244049072,-0.031525880098342896,1037.98197555542
491,-0.1910807490348816,4.713549613952637,-0.0629136860370636,1040.0446517467499
492,-1.0213502645492554,4.779101371765137,0.03478047624230385,1042.075091123581
493,-1.1038744449615479,4.745183944702148,0.028726104646921158,1044.1162190437317
494,-0.5481650233268738,4.732931137084961,-0.022424688562750816,1046.1063513755798
495,-1.2291977405548096,4.799986839294434,0.046937599778175354,1048.2648010253906
496,-0.6738625764846802,4.720963478088379,-0.018527045845985413,1050.6508870124817
497,0.4160882830619812,4.706431865692139,-0.08580345660448074,1052.8117332458496
498,-0.4451724886894226,4.73805570602417,-0.03600633144378662,1054.9478073120117
499,-0.7281172871589661,4.75892972946167,-0.009188243187963963,1057.0660173892975
500,-0.2509760558605194,4.729842662811279,-0.0404466837644577,1059.1980502605438
501,-0.48133695125579834,4.688953399658203,-0.015148228965699673,1061.3308956623077
502,-1.7148795127868652,4.788611888885498,0.056971993297338486,1063.5676674842834
503,-0.3943737745285034,4.737462043762207,-0.04816863685846329,1065.8429203033447
504,-0.20272885262966156,4.728389739990234,-0.02523316815495491,1068.0181677341461
505,-0.3822881281375885,4.7804460525512695,-0.038656365126371384,1070.1049060821533
506,-0.5548001527786255,4.727270126342773,-0.007530505768954754,1072.2157127857208
507,-1.1289681196212769,4.815256595611572,0.035982146859169006,1074.3344967365265
508,0.26687467098236084,4.637205123901367,-0.08360712230205536,1076.4338126182556
509,-0.0709652379155159,4.716984748840332,-0.07042987644672394,1078.561675786972
510,-0.21916332840919495,4.739978313446045,-0.048614177852869034,1080.7177031040192
511,-0.6789039373397827,4.75443172454834,0.00803627073764801,1082.7444624900818
512,-0.1994979977607727,4.725769996643066,-0.05482659116387367,1084.8264775276184
513,0.038115277886390686,4.735935211181641,-0.0708564966917038,1086.8870921134949
514,-0.44314372539520264,4.746331214904785,-0.03154778108000755,1088.9848928451538
515,-0.038699790835380554,4.747829437255859,-0.062184110283851624,1091.187028169632
516,-0.3938754200935364,4.689012050628662,-0.021689604967832565,1093.2302436828613
517,-0.8291702270507812,4.736217021942139,0.019135843962430954,1095.35711145401
518,-0.7205676436424255,4.778808116912842,-0.029041850939393044,1097.4979486465454
519,-0.917502760887146,4.793993949890137,0.014798902906477451,1099.6077308654785
520,-0.5771483778953552,4.787521839141846,-0.010553215630352497,1101.6590082645416
521,0.07242991030216217,4.721996784210205,-0.07635100930929184,1103.6923558712006
522,-0.5697237849235535,4.66143798828125,-0.0039158770814538,1105.722796201706
523,-0.8330407738685608,4.741569519042969,0.022681646049022675,1107.761610507965
524,-0.17578184604644775,4.665905952453613,-0.02476462349295616,1109.80007147789
525,-0.8513745069503784,4.711450099945068,0.018253080546855927,1111.8087639808655
526,-0.6937779188156128,4.710186958312988,0.004539096727967262,1113.7641115188599
527,-0.8390729427337646,4.738734245300293,0.0039951391518116,1115.9808511734009
528,-0.9090008735656738,4.753301620483398,0.017901284620165825,1118.2666730880737
529,-0.865388035774231,4.758268356323242,0.002003708854317665,1120.6135931015015
530,-0.4391574263572693,4.704575061798096,-0.014650809578597546,1122.6903774738312
531,-1.1696157455444336,4.692836761474609,0.03503703698515892,1124.8350598812103
532,-0.0410943478345871,4.685598850250244,-0.05957137420773506,1126.9993181228638
533,-0.3488404452800751,4.651840686798096,-0.020856693387031555,1129.1198997497559
534,-0.996023416519165,4.690681457519531,0.026992205530405045,1131.4307744503021
535,0.010883823037147522,4.649099349975586,-0.057738304138183594,1133.505527496338
536,-0.41460633277893066,4.697232246398926,-0.019687075167894363,1135.6826405525208
537,0.13510695099830627,4.654554843902588,-0.07365813851356506,1137.715648651123
538,-0.5964648127555847,4.719917297363281,-0.0033548567444086075,1139.6848669052124
539,-0.2064756155014038,4.652153015136719,-0.02847478911280632,1141.8058626651764
540,-0.5631977319717407,4.722977638244629,-0.006646748632192612,1143.8766114711761
541,-0.8324320912361145,4.674196243286133,-0.007052934728562832,1145.97896194458
542,-0.4111559987068176,4.619356632232666,-0.01876128651201725,1148.2470552921295
543,-1.8037536144256592,4.702309608459473,0.08278816938400269,1150.4741382598877
544,-0.5065965056419373,4.671202659606934,-0.010906743817031384,1152.5342707633972
545,-0.865880012512207,4.659267902374268,0.00297455582767725,1154.6155574321747
546,-0.698150634765625,4.751217842102051,0.007612984627485275,1156.5976212024689
547,-1.0309901237487793,4.725686550140381,0.020181771367788315,1158.8048057556152
548,-0.6654171943664551,4.683515548706055,-0.007546032778918743,1161.0411965847015
549,-0.2019083946943283,4.675537109375,-0.029383137822151184,1163.206520318985
550,-0.07510928809642792,4.678150177001953,-0.04530538618564606,1165.4014489650726
551,-0.8969732522964478,4.681543350219727,0.02422575280070305,1167.531947851181
552,-0.3018473982810974,4.638795852661133,-0.04063526540994644,1169.6118173599243
553,-0.7024703621864319,4.65924072265625,0.021361377090215683,1171.8925795555115
554,-0.3464726209640503,4.672048568725586,-0.058517079800367355,1174.0896770954132
555,-0.2652844190597534,4.659053325653076,-0.04607820510864258,1176.2985944747925
556,-0.9736127853393555,4.65496826171875,0.020565155893564224,1178.3005814552307
557,-0.7988837957382202,4.699851989746094,0.022508837282657623,1180.584900379181
558,-1.209929347038269,4.6669793128967285,0.039943162351846695,1182.7201118469238
559,-1.1993725299835205,4.70782470703125,0.02387559600174427,1184.7877819538116
560,-1.108384609222412,4.697797775268555,0.03073224425315857,1186.8063321113586
561,-0.5107052326202393,4.672295570373535,-0.016216106712818146,1188.8753068447113
562,-0.15431268513202667,4.6457133293151855,-0.060971107333898544,1191.1436250209808
563,-0.8563834428787231,4.66183614730835,0.0039565348997712135,1193.1769335269928
564,-0.668991208076477,4.67821741104126,-0.007369699887931347,1195.2710971832275
565,-0.44388318061828613,4.594090461730957,-0.01801007241010666,1197.5147094726562
566,-0.8403618335723877,4.642744064331055,0.01498753484338522,1199.5373730659485
567,-1.645686149597168,4.663694381713867,0.06948121637105942,1201.7261891365051
568,-0.6137079000473022,4.678958892822266,-0.01908932253718376,1203.802097082138
569,-1.1426409482955933,4.676951885223389,0.03259338438510895,1205.8739533424377
570,-1.243901014328003,4.66684627532959,0.029451603069901466,1207.9897446632385
571,-0.524170994758606,4.689945697784424,-0.03120383992791176,1210.1674072742462
572,0.16413158178329468,4.634761810302734,-0.06923718750476837,1212.2866988182068
573,-0.8453555703163147,4.715696334838867,-0.0038001462817192078,1214.4876210689545
574,-0.6044917702674866,4.660078048706055,-0.0020612692460417747,1216.6836106777191
575,-0.3609066605567932,4.647984504699707,-0.013444185256958008,1218.7674782276154
576,-0.9347536563873291,4.626299858093262,0.04546494036912918,1221.1595306396484
577,-1.3248810768127441,4.694787979125977,0.05004822090268135,1223.3672747612
578,-0.6902158260345459,4.701235294342041,0.0034611420705914497,1225.5003547668457
579,-1.121240258216858,4.659504413604736,0.04283037409186363,1227.4931707382202
580,-0.46704035997390747,4.612090110778809,-0.01332831010222435,1229.5000598430634
581,-1.1067492961883545,4.665267467498779,0.03658274561166763,1231.6599297523499
582,-0.6278141736984253,4.654423236846924,-0.010499936528503895,1233.704846382141
583,-1.113025426864624,4.684274673461914,0.02697625197470188,1235.789622783661
584,-0.7357632517814636,4.650450706481934,-0.01745404303073883,1237.9184656143188
585,-0.45024457573890686,4.658110618591309,-0.00872619915753603,1240.0248515605927
586,-0.6022253036499023,4.6407928466796875,-0.00034239888191223145,1242.2888927459717
587,-0.8775297403335571,4.670863151550293,0.02767578326165676,1244.4964723587036
588,-0.20111405849456787,4.653718948364258,-0.041373271495103836,1246.52246427536
589,-0.6305578947067261,4.661707878112793,-0.0036481209099292755,1248.6195542812347
590,-1.5677237510681152,4.697492599487305,0.04869034141302109,1250.577824831009
591,-0.8486896753311157,4.685460090637207,-0.007132526487112045,1252.6262402534485
592,-0.09030225872993469,4.624565601348877,-0.06383863836526871,1254.6886022090912
593,-1.1141183376312256,4.701779842376709,0.04183600842952728,1256.6803419589996
594,-1.650761365890503,4.674497127532959,0.07059597223997116,1258.8968074321747
595,-0.7485693693161011,4.654616832733154,0.0018671350553631783,1260.9440739154816
596,-0.8152209520339966,4.56794548034668,-0.002240413799881935,1262.9458096027374
597,-0.9013975858688354,4.6782989501953125,0.026047881692647934,1265.087895154953
598,-0.9460702538490295,4.655277252197266,0.018596673384308815,1267.2194480895996
599,-0.9916056394577026,4.629133224487305,0.01763283833861351,1269.2524225711823
600,-1.148245930671692,4.669157981872559,0.025215497240424156,1271.5179085731506
601,-0.9308474063873291,4.658479690551758,0.022692441940307617,1273.547254562378
602,-0.5551888346672058,4.645469665527344,-0.01742071844637394,1275.5642955303192
603,-0.7384052872657776,4.62910270690918,0.0013926774263381958,1277.7622647285461
604,-0.6378536820411682,4.629945755004883,0.00016949139535427094,1279.8749783039093
605,-1.074228286743164,4.716155052185059,0.028536923229694366,1281.9326360225677
606,-0.840833306312561,4.635260105133057,0.010468804277479649,1284.016902923584
607,-0.16017597913742065,4.622815132141113,-0.025455109775066376,1286.0244393348694
608,-0.5190269947052002,4.568316459655762,-0.00236520916223526,1288.2122571468353
609,-0.5173484683036804,4.585479259490967,-0.02021763101220131,1290.386041879654
610,-0.8973880410194397,4.64820671081543,-0.001027161255478859,1292.4391131401062
611,-0.7334243059158325,4.656382083892822,0.005638024769723415,1294.7355208396912
612,-0.7660977244377136,4.616373062133789,-0.004940873011946678,1296.9092481136322
613,-0.7710105776786804,4.645556449890137,-0.00016776658594608307,1299.0609498023987
614,-0.9187157154083252,4.6523613929748535,0.020505893975496292,1301.2475838661194
615,-0.8185455203056335,4.6425323486328125,-0.0003350749611854553,1303.4128727912903
616,-1.5114059448242188,4.692669868469238,0.05275387689471245,1305.6365313529968
617,-0.37512174248695374,4.625187873840332,-0.028020739555358887,1307.6804666519165
618,-1.1057729721069336,4.7025146484375,0.031705789268016815,1309.6874556541443
619,0.11052966117858887,4.644354343414307,-0.08453479409217834,1311.9189312458038
620,-0.7029503583908081,4.640348434448242,-0.018223684281110764,1314.0159211158752
621,-0.14757317304611206,4.60996150970459,-0.04499615356326103,1316.191811800003
622,-0.1703835427761078,4.665398597717285,-0.04520389810204506,1318.4275879859924
623,-0.6415700912475586,4.618521690368652,0.0007584914565086365,1320.5352096557617
624,-0.44873663783073425,4.687784194946289,-0.02047453634440899,1322.593959569931
625,0.17368453741073608,4.601080894470215,-0.07397443056106567,1324.8152446746826
626,-0.48710858821868896,4.621216297149658,-0.028982818126678467,1326.8566510677338
627,-1.2007791996002197,4.657210350036621,0.038235343992710114,1328.9802117347717
628,0.13059110939502716,4.633018970489502,-0.06190846115350723,1331.0229806900024
629,-0.5573447942733765,4.604333877563477,0.0025827595964074135,1333.2242925167084
630,-0.3426116108894348,4.662238121032715,-0.02042359858751297,1335.4745330810547
631,-0.7701408863067627,4.667559623718262,0.002722138538956642,1337.6287927627563
632,-0.7956006526947021,4.637709617614746,0.008466707542538643,1339.6497826576233
633,-0.6623795032501221,4.640313148498535,0.0008914852514863014,1341.6214678287506
634,-0.893836259841919,4.625374794006348,0.0157578494399786,1343.6708207130432
635,-0.10530655086040497,4.595059394836426,-0.05838770046830177,1345.6921088695526
636,0.06972523033618927,4.552603244781494,-0.06498048454523087,1347.9451534748077
637,-0.6689096689224243,4.666213512420654,-0.007292945869266987,1350.028960943222
638,-0.12723879516124725,4.60479736328125,-0.04845334589481354,1352.1481499671936
639,-0.42192065715789795,4.64177131652832,-0.038885533809661865,1354.4388391971588
640,-0.050433993339538574,4.585536956787109,-0.06895870715379715,1356.6917026042938
641,-0.48600441217422485,4.641287803649902,-0.014522816054522991,1358.8458750247955
642,-0.7449051141738892,4.674705505371094,0.003523336723446846,1361.015699148178
643,-0.39103394746780396,4.650533676147461,-0.02111823856830597,1363.1840913295746
644,-0.2691366970539093,4.635010242462158,-0.04314158856868744,1365.318602323532
645,-0.41527581214904785,4.638155937194824,-0.02398417890071869,1367.3956589698792
646,-0.022075220942497253,4.611607551574707,-0.056690312922000885,1369.4207417964935
647,-0.16337725520133972,4.625090599060059,-0.03890007734298706,1371.4818272590637
648,-1.3785877227783203,4.643251419067383,0.06285801529884338,1373.4677035808563
649,-0.8441991209983826,4.64011287689209,0.021485403180122375,1375.6446249485016
650,-0.7427708506584167,4.6297712326049805,-0.007070031017065048,1377.7392587661743
651,-0.948886513710022,4.66385555267334,0.019966959953308105,1379.8521711826324
652,-1.669382095336914,4.6938066482543945,0.08114184439182281,1381.991402387619
653,-1.0458019971847534,4.648221492767334,0.03734973073005676,1384.1039752960205
654,-0.25572916865348816,4.652666091918945,-0.020917441695928574,1386.2687470912933
655,-0.7657686471939087,4.621119499206543,0.02045854926109314,1388.2709958553314
656,-0.26177823543548584,4.600005149841309,-0.018345369026064873,1390.3173341751099
657,-0.019324317574501038,4.56807804107666,-0.05023284628987312,1392.2678661346436
658,-0.6403883695602417,4.619956970214844,-0.003866815008223057,1394.497545003891
659,-0.6742039918899536,4.603754997253418,-0.00294618122279644,1396.4885210990906
660,-0.6819116473197937,4.635567665100098,-0.007203965447843075,1398.577563047409
661,-1.0826199054718018,4.6397929191589355,0.010494941845536232,1400.9003403186798
662,-0.8546746969223022,4.632480621337891,0.009973366744816303,1403.0096926689148
663,-0.7941831350326538,4.606880187988281,0.009896345436573029,1405.1685609817505
664,-0.6104621887207031,4.608901500701904,-0.0014414498582482338,1407.4500257968903
665,-0.9333838224411011,4.6635661125183105,0.021632444113492966,1409.5549173355103
666,-0.5569114089012146,4.596853733062744,-0.00667476374655962,1411.8054835796356
667,-0.3147090673446655,4.610314846038818,-0.041308291256427765,1413.91011095047
668,-0.36680275201797485,4.530876636505127,-0.029431134462356567,1415.9553236961365
669,-0.524433970451355,4.593818664550781,-0.0158008374273777,1418.048315525055
670,-0.3920800983905792,4.572776794433594,-0.032593462616205215,1420.1893360614777
671,0.4508163630962372,4.531457901000977,-0.10098075866699219,1422.3637149333954
672,-0.758763313293457,4.585657119750977,-0.011081899516284466,1424.6501758098602
673,-0.2657553255558014,4.586130142211914,-0.0366530604660511,1426.63090634346
674,-0.9757724404335022,4.5801286697387695,0.01754097267985344,1428.791761636734
675,-0.1905859410762787,4.581257343292236,-0.04692201316356659,1431.1307227611542
676,-0.4007534980773926,4.612758636474609,-0.02966754138469696,1433.2131145000458
677,0.10230490565299988,4.566857814788818,-0.06498081237077713,1435.511977672577
678,-0.4782503843307495,4.6109161376953125,-0.0023131417110562325,1437.7888984680176
679,-0.26175010204315186,4.600286483764648,-0.03616412729024887,1439.946888923645
680,-0.3874426782131195,4.5668182373046875,-0.019075345247983932,1442.0244534015656
681,-0.30876094102859497,4.60467529296875,-0.03205356001853943,1444.061049938202
682,-0.15000388026237488,4.616303443908691,-0.03821791708469391,1446.0771162509918
683,-0.7766454219818115,4.630093574523926,0.015449159778654575,1448.1182506084442
684,-0.6835191249847412,4.590226173400879,0.0011602547019720078,1450.085321187973
685,-1.1270264387130737,4.647745609283447,0.050176262855529785,1452.1138257980347
686,-0.403926819562912,4.609748840332031,-0.029409412294626236,1454.109901189804
687,-0.9832838177680969,4.565998077392578,0.02124260552227497,1456.2393283843994
688,-0.8473547101020813,4.5826945304870605,0.032256122678518295,1458.4928925037384
689,-0.9611502885818481,4.599218368530273,0.03249465301632881,1460.7964770793915
690,-1.6089093685150146,4.631289482116699,0.0652388483285904,1462.9826829433441
691,-0.9931729435920715,4.626377105712891,0.014510930515825748,1465.079924583435
692,-0.7607913613319397,4.56826114654541,-0.008088990114629269,1467.1998047828674
693,-0.5144641399383545,4.605406761169434,-0.039420172572135925,1469.271632194519
694,0.43616873025894165,4.512738227844238,-0.09457246214151382,1471.420936346054
695,-1.502601146697998,4.622050762176514,0.06652876734733582,1473.6961228847504
696,-1.092543601989746,4.606942653656006,0.028451647609472275,1475.9286005496979
697,-0.7255017757415771,4.626679420471191,0.004700072109699249,1477.928255558014
698,-0.7198137044906616,4.629354953765869,0.014085163362324238,1479.937227010727
699,-0.7724551558494568,4.597727298736572,-0.008447621017694473,1481.9327306747437
700,-0.6638972759246826,4.574359893798828,-0.018744101747870445,1483.9572794437408
701,-0.8179752230644226,4.579644680023193,0.020821988582611084,1485.961919784546
702,-0.7381789684295654,4.622553825378418,0.001644347794353962,1488.084953546524
703,-0.7108563184738159,4.642431735992432,0.0006902432069182396,1490.3988797664642
704,-1.2142999172210693,4.639296054840088,0.03715990483760834,1492.4114382266998
705,-1.0022779703140259,4.587789535522461,0.015759237110614777,1494.4751906394958
706,-0.7591204643249512,4.583824634552002,0.0014091311022639275,1496.4327557086945
707,-0.7259737253189087,4.517144203186035,0.005696296691894531,1498.4538085460663
708,-0.546543300151825,4.585952281951904,-0.008556486107409,1500.626612663269
709,-0.2659861445426941,4.598285675048828,-0.03810470551252365,1502.6130352020264
710,-0.7278321981430054,4.582162857055664,-0.011962523683905602,1504.663830757141
711,-0.884699285030365,4.608239650726318,0.012762613594532013,1506.671615600586
712,-0.6782920360565186,4.611008644104004,-0.014058582484722137,1508.6268360614777
713,-0.6368608474731445,4.566898345947266,-0.010326502844691277,1510.6832256317139
714,-1.2623239755630493,4.631855010986328,0.05535682290792465,1512.6796724796295
715,-1.1513822078704834,4.585757255554199,0.0247656237334013,1514.6837430000305
716,-1.019712209701538,4.587517261505127,0.01645829901099205,1516.7047946453094
717,-1.1305019855499268,4.630679130554199,0.023831436410546303,1518.6620607376099
718,-0.22448858618736267,4.5756354331970215,-0.045990265905857086,1520.685064315796
719,-1.022537350654602,4.621211528778076,0.012658766470849514,1522.6787712574005
720,-0.49370521306991577,4.582274436950684,-0.025363247841596603,1524.6826403141022
721,-0.7492474317550659,4.576990127563477,0.012206331826746464,1526.7817735671997
722,-1.2244973182678223,4.574403285980225,0.04927659407258034,1528.823000907898
723,-0.2789401710033417,4.588885307312012,-0.03967142105102539,1530.8279855251312
724,-0.6885754466056824,4.547220706939697,-0.004775156266987324,1532.8169384002686
725,-0.09965043514966965,4.568659782409668,-0.03734222799539566,1535.0650427341461
726,-0.5064245462417603,4.606081485748291,-0.02450249157845974,1537.142142534256
727,-0.6467007398605347,4.559922218322754,-0.008019201457500458,1539.3332631587982
728,-0.34459584951400757,4.588605880737305,-0.017163198441267014,1541.4076263904572
729,-0.4141866862773895,4.5985565185546875,-0.0223395898938179,1543.5245957374573
730,-0.3776337504386902,4.588993549346924,-0.02227480709552765,1545.6914386749268
731,-0.6445665955543518,4.583415985107422,-0.009703886695206165,1547.7730100154877
732,-0.993411123752594,4.591301441192627,0.025736484676599503,1549.8105940818787
733,-0.47784242033958435,4.589829444885254,0.003078378736972809,1551.868649482727
734,-0.6000316739082336,4.557366371154785,-0.004301310516893864,1553.886694431305
735,-0.5068104863166809,4.507661819458008,-0.021206313744187355,1555.998486995697
736,-0.7079166173934937,4.523573875427246,0.010058678686618805,1558.005933523178
737,-1.0592926740646362,4.577887535095215,0.016418877989053726,1560.0149476528168
738,-0.8575587272644043,4.586291313171387,0.014073987491428852,1562.1779553890228
739,-0.23905307054519653,4.565311908721924,-0.04367196187376976,1564.1708493232727
740,-0.40470704436302185,4.549843788146973,-0.03544110804796219,1566.3256826400757
