Epoch,Loss,Cost,Advantage,Time
743,0.6125998497009277,5.582368850708008,-0.0872848778963089,2369.735693216324
744,-0.6963539123535156,5.593406677246094,-0.008575579151511192,2372.956460237503
745,0.49494504928588867,5.623424530029297,-0.08007047325372696,2376.1702768802643
746,0.561242938041687,5.546248435974121,-0.09943559765815735,2379.3908212184906
747,-0.11748529970645905,5.62811279296875,-0.05465233325958252,2382.6078445911407
748,-1.0278503894805908,5.595371246337891,0.013219097629189491,2385.8312118053436
749,0.638279378414154,5.482166767120361,-0.09415403008460999,2389.043875694275
750,0.4441312253475189,5.5291748046875,-0.06953241676092148,2392.257326602936
751,-0.22487881779670715,5.580733299255371,-0.04297150298953056,2395.492110967636
752,-0.6105541586875916,5.540766716003418,-0.021331071853637695,2398.7180845737457
753,0.5228562355041504,5.544057369232178,-0.09063300490379333,2401.9355747699738
754,-0.3487569987773895,5.582171440124512,-0.030029071494936943,2405.154178380966
755,-0.8837171196937561,5.630236625671387,-0.007913041859865189,2408.3730475902557
756,-0.5920286774635315,5.559956073760986,-0.02597520500421524,2411.59477686882
757,-0.6037911176681519,5.5959625244140625,-0.019063083454966545,2414.751341819763
758,-0.4158046245574951,5.580833435058594,-0.0315915048122406,2417.964672088623
759,-1.0569069385528564,5.680319786071777,0.005978228524327278,2421.1794703006744
760,-0.8465589284896851,5.559614658355713,-0.0143425352871418,2424.3972079753876
761,-0.8234988451004028,5.577658176422119,-0.016257448121905327,2427.6112797260284
762,-0.404031366109848,5.5958428382873535,-0.04536508768796921,2430.8276886940002
763,0.5441533327102661,5.54742431640625,-0.06548836827278137,2434.0420129299164
764,0.2433384358882904,5.632018089294434,-0.056049786508083344,2437.2627832889557
765,-0.7395838499069214,5.593727111816406,-0.008385727182030678,2440.483327627182
766,-0.17232324182987213,5.606964111328125,-0.0475163459777832,2443.7086963653564
767,-0.49280133843421936,5.538667678833008,-0.015707138925790787,2446.9208619594574
768,0.37458714842796326,5.599578857421875,-0.08516404032707214,2450.136267900467
769,0.4005044996738434,5.558903694152832,-0.060478873550891876,2453.3650612831116
770,0.2714371383190155,5.56318473815918,-0.0731206014752388,2456.595401287079
771,-0.43391138315200806,5.5887322425842285,-0.021253889426589012,2459.8317079544067
772,-1.6935555934906006,5.599808692932129,0.022189226001501083,2463.0615384578705
773,-0.9644986987113953,5.614231109619141,-0.007129663601517677,2466.2199795246124
774,-0.10997281968593597,5.583428382873535,-0.04736742377281189,2469.4437375068665
775,-1.5357296466827393,5.5752854347229,0.02209950052201748,2472.6652669906616
776,-0.16907404363155365,5.627437114715576,-0.03340268135070801,2475.9558188915253
777,-0.9593899846076965,5.629036903381348,-0.009744109585881233,2479.1752264499664
778,-1.6335813999176025,5.621190071105957,0.03572789579629898,2482.4015879631042
779,-1.9764552116394043,5.629693984985352,0.0645042359828949,2485.623960494995
780,-1.3912056684494019,5.625585556030273,0.019166234880685806,2488.850033044815
781,-1.2606289386749268,5.565030097961426,0.020383648574352264,2492.0604152679443
782,-1.6351003646850586,5.6771440505981445,0.032853201031684875,2495.2697076797485
783,-1.3071397542953491,5.626821994781494,0.012670069932937622,2498.4875185489655
784,-1.2304396629333496,5.647240161895752,0.025431735441088676,2501.7015454769135
785,-1.278517246246338,5.630160331726074,0.028688699007034302,2504.9220128059387
786,-1.2521336078643799,5.610839366912842,0.03288345783948898,2508.1459925174713
787,-0.37040194869041443,5.593347549438477,-0.02642636187374592,2511.303323984146
788,-0.45873498916625977,5.593917369842529,-0.02833818644285202,2514.5118691921234
789,-0.09433158487081528,5.49318790435791,-0.03944329172372818,2517.732895374298
790,-0.20132388174533844,5.572047233581543,-0.03267563879489899,2520.956867456436
791,-0.6672243475914001,5.576014041900635,-0.023340826854109764,2524.171906709671
792,0.6088229417800903,5.5388007164001465,-0.09097735583782196,2527.39129114151
793,-0.013878345489501953,5.53165340423584,-0.04509815573692322,2530.6083891391754
794,-0.46656033396720886,5.549806594848633,-0.02192859724164009,2533.8332047462463
795,-1.40610933303833,5.619790077209473,0.02982224151492119,2537.0645015239716
796,-0.31511664390563965,5.582988262176514,-0.04370559751987457,2540.299879550934
797,-0.05424779653549194,5.635844707489014,-0.042608536779880524,2543.5218181610107
798,0.290211021900177,5.568934917449951,-0.056872591376304626,2546.738546848297
799,0.5467463731765747,5.545463562011719,-0.08547767996788025,2549.9640095233917
800,-1.0280219316482544,5.537018775939941,-0.008313659578561783,2553.1830022335052
801,0.4699042737483978,5.531091213226318,-0.07719551026821136,2556.430294752121
802,-0.6398585438728333,5.545806884765625,-0.013986071571707726,2559.6618168354034
803,-0.14720961451530457,5.566169261932373,-0.07077907025814056,2562.834725379944
804,-0.752197802066803,5.573814868927002,-0.02603002078831196,2566.0535299777985
805,0.5667108297348022,5.507906913757324,-0.07756665349006653,2569.270122528076
806,-0.4824318289756775,5.624675750732422,-0.01701931469142437,2572.4925763607025
807,-0.6060971021652222,5.598227500915527,-0.021522240713238716,2575.7142395973206
808,-0.5644965171813965,5.542590141296387,-0.028260381892323494,2578.93731546402
809,0.3846682906150818,5.5689778327941895,-0.0961461216211319,2582.1621594429016
810,0.007591336965560913,5.585404396057129,-0.04702860116958618,2585.3910715579987
811,-0.9164184331893921,5.554391860961914,0.011578775942325592,2588.622524499893
812,-0.14222879707813263,5.5129923820495605,-0.03477545827627182,2591.858762025833
813,-0.4569929838180542,5.59940767288208,-0.012069715186953545,2595.080685377121
814,-1.3025527000427246,5.580926895141602,0.02870248444378376,2598.313966035843
815,-1.046718955039978,5.543519973754883,0.011427035555243492,2601.534778356552
816,-1.536637544631958,5.604903221130371,0.04454101622104645,2604.759765148163
817,-1.9731178283691406,5.637121200561523,0.0638398826122284,2607.982670068741
818,-1.6413288116455078,5.544219970703125,0.02867094986140728,2611.203320980072
819,-1.0112721920013428,5.608465194702148,-0.00032393448054790497,2614.433057308197
820,-0.5712236166000366,5.564294815063477,-0.03551929444074631,2617.660888195038
821,0.23235243558883667,5.603405952453613,-0.06597062945365906,2620.8915503025055
822,-1.1505063772201538,5.656985759735107,-0.03709542751312256,2624.0575370788574
823,-0.42560797929763794,5.593912601470947,-0.05139775574207306,2627.2697203159332
824,0.9537125825881958,5.552258491516113,-0.10451699048280716,2630.4846804142
825,0.7349620461463928,5.530361175537109,-0.10172012448310852,2633.7108561992645
826,0.6045752167701721,5.555080413818359,-0.10506216436624527,2636.941295862198
827,0.05887120962142944,5.552016258239746,-0.06203281506896019,2640.1591246128082
828,0.8682055473327637,5.52056360244751,-0.11773772537708282,2643.3791818618774
829,0.430558979511261,5.5656023025512695,-0.07830330729484558,2646.6075201034546
830,-0.27793121337890625,5.496827125549316,-0.05799107998609543,2649.821541786194
831,1.6807972192764282,5.552476406097412,-0.16047793626785278,2653.042142868042
832,0.0035939812660217285,5.569897174835205,-0.06453768163919449,2656.255378484726
833,-0.21609322726726532,5.5460615158081055,-0.03591584414243698,2659.4794776439667
834,0.11943644285202026,5.549293518066406,-0.06230717524886131,2662.701565027237
835,0.3193281590938568,5.53199577331543,-0.0765981376171112,2665.9128742218018
836,-0.39772921800613403,5.588768005371094,-0.03194108605384827,2669.1349382400513
837,0.3319598436355591,5.566359519958496,-0.061391256749629974,2672.3619208335876
838,-0.11444290727376938,5.595487594604492,-0.05663338303565979,2675.5233323574066
839,1.2316722869873047,5.581097602844238,-0.12250218540430069,2678.741497516632
840,0.7420801520347595,5.546395301818848,-0.10843738168478012,2681.963494539261
841,-0.9884234666824341,5.567511081695557,-0.0150862205773592,2685.188737154007
842,1.0000011920928955,5.558746337890625,-0.12067048996686935,2688.415139436722
843,1.0751888751983643,5.50555944442749,-0.11873029172420502,2691.6198279857635
844,0.7183771133422852,5.532052516937256,-0.11470755934715271,2694.8417026996613
845,0.5645629167556763,5.543789863586426,-0.09206448495388031,2698.0727286338806
846,0.7749025821685791,5.536864280700684,-0.11664754152297974,2701.301239013672
847,0.09463359415531158,5.524127960205078,-0.08938998728990555,2704.522978067398
848,0.7072826623916626,5.577723503112793,-0.10669560730457306,2707.7370207309723
849,1.579635739326477,5.46295690536499,-0.1534605622291565,2710.951584815979
850,2.187185764312744,5.497694969177246,-0.19016757607460022,2714.1717596054077
