Epoch,Loss,Cost,Advantage,Time
377,-0.5953615307807922,12.65351390838623,-0.009265836328268051,2864.732364177704
378,1.352614164352417,12.738959312438965,-0.0693621039390564,2871.9665400981903
379,-0.5177772045135498,12.968313217163086,-0.020692408084869385,2879.084636449814
380,-1.2653429508209229,12.808432579040527,-0.008141614496707916,2886.4446403980255
381,1.1350409984588623,12.642053604125977,-0.0644039660692215,2893.914470434189
382,2.4611849784851074,12.708845138549805,-0.08980562537908554,2901.650412082672
383,-0.19591569900512695,12.710355758666992,-0.02393117919564247,2909.3216037750244
384,1.9087371826171875,12.799567222595215,-0.09130891412496567,2916.924712896347
385,-3.31258225440979,12.612382888793945,0.05782197415828705,2924.512293100357
386,-2.8607211112976074,12.728466987609863,0.03348275274038315,2932.0794887542725
387,-0.9558544754981995,12.625223159790039,-0.016903221607208252,2939.267256259918
388,0.3872777819633484,12.662040710449219,-0.05695999786257744,2946.4719705581665
389,0.13569259643554688,12.629142761230469,-0.04717458039522171,2953.5871951580048
390,3.786083221435547,12.66431999206543,-0.15030337870121002,2960.7070994377136
391,3.4219701290130615,12.614574432373047,-0.14869336783885956,2967.9980623722076
392,4.278112411499023,12.572325706481934,-0.17169444262981415,2975.164518594742
393,0.9821062684059143,12.69706916809082,-0.055759500712156296,2982.3606173992157
394,3.3309316635131836,12.715932846069336,-0.13592882454395294,2989.5192170143127
395,-0.48126065731048584,12.676650047302246,-0.015068680047988892,2996.727789402008
396,4.115747451782227,12.669851303100586,-0.18509897589683533,3003.964762210846
397,1.168645977973938,12.751462936401367,-0.06913203001022339,3011.306950569153
398,-1.2510700225830078,12.637106895446777,-0.01879936084151268,3018.759263277054
399,2.4692881107330322,12.62468147277832,-0.1296057254076004,3026.099357843399
400,6.416262626647949,12.597225189208984,-0.25963646173477173,3034.0055315494537
401,0.48776698112487793,12.652641296386719,-0.05290265381336212,3041.7969274520874
402,1.510176658630371,12.574836730957031,-0.09876103699207306,3049.5585696697235
403,-0.2073419988155365,12.690196990966797,-0.03128306567668915,3057.205901622772
404,-1.6303722858428955,12.58797550201416,-0.005773667246103287,3065.2003474235535
405,-2.785545587539673,12.784736633300781,0.05040620267391205,3073.003495454788
406,-0.3372693955898285,12.577143669128418,-0.03886890038847923,3080.4002707004547
407,-3.447272539138794,12.686025619506836,0.06388915330171585,3087.673746109009
408,-3.5878992080688477,12.71091079711914,0.07337872684001923,3094.999287843704
409,2.4245071411132812,12.540199279785156,-0.11032212525606155,3102.455963611603
410,-0.5469068288803101,12.565674781799316,-0.024077847599983215,3109.7311401367188
411,-2.2801098823547363,12.625100135803223,0.02700771391391754,3117.1162054538727
412,-4.950371265411377,12.684200286865234,0.06692558526992798,3124.482253074646
413,-0.887937068939209,12.563333511352539,-0.03420163318514824,3131.7205312252045
414,-1.466137170791626,12.586992263793945,0.01817001774907112,3139.079883813858
415,-4.245543003082275,12.63968276977539,0.0900631695985794,3146.6821591854095
416,-4.537338733673096,12.861391067504883,0.10258263349533081,3154.160222053528
417,-3.061732769012451,12.702035903930664,0.05041971057653427,3161.697455883026
418,-0.059535086154937744,12.716691017150879,-0.03194000944495201,3169.215001344681
419,-3.0081543922424316,12.548135757446289,0.041320882737636566,3176.7002782821655
420,-6.523005962371826,12.619149208068848,0.16536834836006165,3184.381603240967
421,-2.221987247467041,12.678457260131836,0.050733696669340134,3191.9035384655
422,2.0973775386810303,12.584592819213867,-0.09322988986968994,3199.4321353435516
423,-3.726468563079834,12.607969284057617,0.055578093975782394,3207.25727558136
424,-3.4932985305786133,12.637182235717773,0.075848788022995,3215.0214624404907
425,-1.0832700729370117,12.564069747924805,0.008914448320865631,3222.852155447006
426,-2.060939073562622,12.725683212280273,0.010938484221696854,3230.2880489826202
427,-5.320724010467529,12.689714431762695,0.10959678143262863,3237.7419662475586
428,-5.095147132873535,12.59596061706543,0.10551159083843231,3245.2537081241608
429,-1.2737534046173096,12.629976272583008,0.020993437618017197,3252.7027809619904
430,-4.179780006408691,12.692413330078125,0.09704449772834778,3260.2523658275604
431,0.6768667697906494,12.645000457763672,-0.04798286780714989,3267.441141843796
432,-3.1555747985839844,12.689874649047852,0.061266642063856125,3274.867795228958
433,-4.770794868469238,12.611169815063477,0.11083774268627167,3282.2055621147156
434,-5.3755598068237305,12.667924880981445,0.12029710412025452,3289.614884853363
435,-3.413450241088867,12.714868545532227,0.047397006303071976,3296.9902288913727
436,-0.6103253960609436,12.54362964630127,-0.014185618609189987,3304.322531938553
437,0.127669095993042,12.56212043762207,-0.032179154455661774,3311.5177602767944
438,2.1439006328582764,12.525629043579102,-0.0854424387216568,3319.078954219818
439,0.8774635791778564,12.414556503295898,-0.08225294202566147,3326.7819921970367
440,0.2098941206932068,12.580178260803223,-0.07261791825294495,3334.3597826957703
441,-0.06036174297332764,12.667231559753418,-0.057998381555080414,3341.9808955192566
442,2.7969961166381836,12.5294189453125,-0.13127398490905762,3349.603296518326
443,-1.876922845840454,12.590612411499023,0.009103916585445404,3357.090510368347
444,-1.607696771621704,12.593541145324707,-0.012165766209363937,3364.50697183609
445,-2.445042371749878,12.59296989440918,0.02403748780488968,3371.9558362960815
446,-2.690668821334839,12.637445449829102,0.055168405175209045,3379.336067199707
447,-1.3512866497039795,12.57778549194336,-0.01457025483250618,3387.051357984543
448,0.5718183517456055,12.542914390563965,-0.06772767752408981,3394.507628917694
449,-5.407865524291992,12.628396034240723,0.1253889799118042,3401.965452194214
450,0.4444412589073181,12.73009967803955,-0.05226169899106026,3409.299702644348
451,-0.03807659447193146,12.463369369506836,-0.028457459062337875,3416.6534085273743
452,-2.1160435676574707,12.713312149047852,0.02327840030193329,3424.252198457718
453,-1.587573766708374,12.576642990112305,0.011107899248600006,3431.575113296509
454,-1.3340165615081787,12.720826148986816,-0.0024495497345924377,3439.0078308582306
455,-0.6522610783576965,12.689464569091797,-0.0334843210875988,3446.3718280792236
456,-1.8771238327026367,12.720270156860352,0.01780838891863823,3453.9461710453033
457,0.22228312492370605,12.57274055480957,-0.05616309866309166,3461.432300567627
458,-0.049916744232177734,12.64702033996582,-0.05219190567731857,3468.7954711914062
459,0.15395990014076233,12.479281425476074,-0.04636538773775101,3476.2043693065643
460,-0.07728338241577148,12.520393371582031,-0.06482426077127457,3483.5424065589905
461,2.4398608207702637,12.536025047302246,-0.12322854995727539,3491.16823887825
462,-1.7222981452941895,12.451129913330078,-0.001698508858680725,3498.546708583832
463,-2.1798059940338135,12.431044578552246,0.020983729511499405,3506.0187685489655
464,2.1912782192230225,12.516416549682617,-0.13001878559589386,3513.524084329605
465,-0.7415808439254761,12.567696571350098,-0.031183820217847824,3521.1623334884644
466,-0.6705816984176636,12.512147903442383,0.009647957980632782,3528.8274142742157
467,1.2298543453216553,12.525047302246094,-0.08478774130344391,3536.4524302482605
468,-0.4203517436981201,12.649724960327148,-0.05824092775583267,3544.0778172016144
469,-2.0101919174194336,12.60038948059082,-0.009290952235460281,3551.9563858509064
470,1.6667617559432983,12.549846649169922,-0.07668937742710114,3559.632895708084
471,-2.2600841522216797,12.494302749633789,-0.0073988065123558044,3567.470729112625
472,2.358593463897705,12.618616104125977,-0.10468018054962158,3575.0414583683014
473,0.5373843908309937,12.53887939453125,-0.07823827862739563,3582.392390012741
474,0.9302790760993958,12.384754180908203,-0.07040905952453613,3590.0345108509064
475,-1.3328943252563477,12.374332427978516,0.015890594571828842,3597.574751138687
476,0.014649450778961182,12.32367992401123,-0.03104272112250328,3605.227371931076
477,-3.6522011756896973,12.45167350769043,0.08777399361133575,3612.7373633384705
478,0.6670241355895996,12.557912826538086,-0.05472559109330177,3620.192535877228
479,-3.271252393722534,12.62786865234375,0.06682837009429932,3627.7474896907806
480,0.05446687340736389,12.573724746704102,-0.01013759896159172,3635.2005655765533
481,-4.501366138458252,12.61176872253418,0.10949268937110901,3642.603269338608
482,-2.5482139587402344,12.633649826049805,0.03842287138104439,3649.91974902153
483,-6.25587797164917,12.543547630310059,0.1369800567626953,3657.340091943741
484,-9.020193099975586,12.749916076660156,0.21165451407432556,3664.837170600891
485,-9.537471771240234,12.762393951416016,0.21258226037025452,3672.5200407505035
486,-9.456568717956543,12.574920654296875,0.24133479595184326,3680.408578157425
487,-0.25165289640426636,12.539528846740723,-0.0189104862511158,3688.0242052078247
488,-4.282163143157959,12.501379013061523,0.08193778991699219,3695.5592892169952
489,0.7541447877883911,12.474956512451172,-0.044471703469753265,3703.086066007614
490,2.164994716644287,12.441217422485352,-0.10403513163328171,3710.564439535141
491,-3.14406681060791,12.527742385864258,0.059807389974594116,3718.0142588615417
492,2.967597007751465,12.3436279296875,-0.13009248673915863,3725.366430282593
493,3.6126294136047363,12.405008316040039,-0.13829587399959564,3732.8246881961823
494,-3.0439693927764893,12.41514778137207,0.041262079030275345,3740.228135585785
495,-2.2154786586761475,12.455060958862305,0.008426062762737274,3747.8760652542114
496,-3.9472460746765137,12.630388259887695,0.09888261556625366,3755.2333879470825
497,-2.7175192832946777,12.689095497131348,0.040013883262872696,3762.8147587776184
498,-1.3462952375411987,12.49868106842041,0.010982614010572433,3770.274399280548
499,-0.6190148591995239,12.388679504394531,-0.024456389248371124,3777.807604074478
500,0.48287951946258545,12.489145278930664,-0.05686856061220169,3785.666043996811
501,1.9483731985092163,12.334565162658691,-0.102704256772995,3793.0013930797577
502,0.050914838910102844,12.255016326904297,-0.03652309626340866,3800.5435106754303
503,0.05510443449020386,12.415813446044922,-0.05443625897169113,3808.290355682373
504,-1.1484918594360352,12.529088973999023,-0.01999463140964508,3815.9396872520447
505,-0.06991207599639893,12.328681945800781,-0.03931192308664322,3823.4227974414825
506,0.18417704105377197,12.388666152954102,-0.05717854201793671,3830.8987147808075
507,-1.2608234882354736,12.420169830322266,-0.0195603109896183,3838.351828098297
508,-0.699313759803772,12.463626861572266,-0.02458471804857254,3845.9031965732574
509,-0.5491742491722107,12.424764633178711,-0.02234327420592308,3853.470111131668
510,-1.7826883792877197,12.472192764282227,0.0164487287402153,3861.66170835495
511,1.4663599729537964,12.459102630615234,-0.08815119415521622,3869.115077018738
512,1.6928871870040894,12.441450119018555,-0.08941588550806046,3876.4622807502747
513,-2.4430036544799805,12.348749160766602,0.01702962815761566,3883.9763021469116
514,-3.507889986038208,12.482458114624023,0.0745699405670166,3891.38472032547
515,-0.14913004636764526,12.587125778198242,-0.028168275952339172,3898.9729187488556
516,0.7526388168334961,12.28622817993164,-0.05135614797472954,3906.6015532016754
517,-2.4328453540802,12.60488510131836,0.04003094136714935,3914.266142845154
518,0.13713258504867554,12.519937515258789,-0.04273673892021179,3922.0162398815155
519,-2.209503173828125,12.369596481323242,0.03206578269600868,3930.0967977046967
520,0.03500032424926758,12.524022102355957,-0.052221398800611496,3937.9670391082764
521,-0.7939869165420532,12.523711204528809,-0.02020711451768875,3946.080679178238
522,-2.1271748542785645,12.473917007446289,0.03586903214454651,3953.579824447632
523,-2.939603090286255,12.394623756408691,0.04649907350540161,3961.155834674835
524,1.3381197452545166,12.456401824951172,-0.07067050039768219,3968.8821527957916
525,-0.6488701105117798,12.555106163024902,-0.03129905089735985,3976.3789715766907
526,-0.9221525192260742,12.496986389160156,-0.0448194183409214,3983.8126633167267
527,-0.2523829936981201,12.202798843383789,-0.030774816870689392,3991.570697069168
528,-1.8894011974334717,12.476885795593262,0.01693105697631836,3998.947345972061
529,1.7721128463745117,12.512554168701172,-0.08309318125247955,4006.2695565223694
530,-1.2394921779632568,12.611944198608398,-0.009573549032211304,4013.557493686676
531,-2.6367061138153076,12.402047157287598,0.055071815848350525,4020.8511011600494
532,-2.2662341594696045,12.500722885131836,0.05025294050574303,4028.1608140468597
533,-0.8692975044250488,12.546394348144531,-0.013098981231451035,4035.544901371002
534,-3.624433755874634,12.284735679626465,0.0842648297548294,4042.8121650218964
535,-0.06308639049530029,12.56972599029541,-0.020811934024095535,4050.0787575244904
536,-4.40408992767334,12.570560455322266,0.08909118175506592,4057.3655269145966
537,0.8242487907409668,12.425128936767578,-0.06787814199924469,4064.6734080314636
538,-1.939313292503357,12.495055198669434,0.03661511465907097,4072.007705926895
539,-1.4885517358779907,12.457254409790039,0.02188972756266594,4079.3532207012177
540,-4.8265461921691895,12.663993835449219,0.11687338352203369,4086.7525210380554
541,-3.7422311305999756,12.555665016174316,0.05864737555384636,4093.99968957901
542,-2.9485738277435303,12.532447814941406,0.03959335759282112,4101.25502872467
543,-4.004424095153809,12.645159721374512,0.08737936615943909,4108.552067756653
544,-4.8790435791015625,12.495177268981934,0.09510378539562225,4115.855828762054
545,-4.8126606941223145,12.45406723022461,0.09958228468894958,4123.269521474838
546,-6.088905334472656,12.522902488708496,0.1230158880352974,4130.711929321289
547,-2.3133251667022705,12.394081115722656,0.01231934130191803,4137.994528770447
548,-1.0266797542572021,12.340733528137207,-0.006313905119895935,4145.47349023819
549,0.15282881259918213,12.25721549987793,-0.04078327491879463,4152.682447433472
550,-0.471649706363678,12.46847152709961,-0.008379962295293808,4159.932092666626
551,1.2029157876968384,12.250185012817383,-0.06268291920423508,4167.174002408981
552,-2.4016122817993164,12.363609313964844,0.03633090481162071,4174.42613196373
553,2.1461331844329834,12.323953628540039,-0.090053491294384,4181.655539274216
554,-4.059682846069336,12.252092361450195,0.08638417720794678,4188.901922702789
555,0.18117740750312805,12.466808319091797,-0.044586822390556335,4196.272810935974
556,-1.0754034519195557,12.42612075805664,0.003764890134334564,4203.5780165195465
557,1.1440012454986572,12.260641098022461,-0.07508128881454468,4210.860358715057
558,-2.4762701988220215,12.342060089111328,0.039872538298368454,4218.173943042755
559,-2.95158052444458,12.414155960083008,0.05157143995165825,4225.381583213806
560,-0.2327561378479004,12.254350662231445,-0.03274412080645561,4232.804611444473
561,2.369330883026123,12.384599685668945,-0.14183418452739716,4240.034425735474
562,-4.492012023925781,12.28598403930664,0.08839274942874908,4247.335441112518
563,-7.078491687774658,12.395915985107422,0.16626925766468048,4254.658226013184
564,-4.191827774047852,12.387622833251953,0.060325462371110916,4261.964537620544
565,-3.891082763671875,12.349844932556152,0.0759999230504036,4270.085558414459
566,-1.3276610374450684,12.377710342407227,-0.015784721821546555,4277.745727300644
567,-1.220188021659851,12.335399627685547,-0.02836185321211815,4285.21257853508
568,-0.8221230506896973,12.239370346069336,-0.035199228674173355,4292.84889793396
569,1.2357686758041382,12.272216796875,-0.09513486921787262,4300.747400045395
570,-0.048310816287994385,12.306087493896484,-0.06321479380130768,4308.569792509079
571,-1.347564697265625,12.42369270324707,-0.02365899458527565,4316.545776128769
572,-1.3358291387557983,12.299911499023438,-0.00973164290189743,4324.285808801651
573,1.6682584285736084,12.249374389648438,-0.1125696450471878,4331.53434419632
574,-1.2157609462738037,12.385354042053223,-0.018152039498090744,4338.877156019211
575,-3.967698335647583,12.460089683532715,0.06388922780752182,4346.63479924202
576,-1.1639609336853027,12.46343994140625,-0.012513872236013412,4354.3706476688385
577,-1.897751808166504,12.218719482421875,0.027097679674625397,4361.751465320587
578,2.2299411296844482,12.375181198120117,-0.10688862204551697,4369.200106859207
579,-2.9056293964385986,12.269636154174805,0.056187961250543594,4376.701593399048
580,-5.822798252105713,12.306636810302734,0.1416805237531662,4384.253980398178
581,-2.0942492485046387,12.49791431427002,0.01914854347705841,4391.532427310944
582,-5.6887030601501465,12.36280632019043,0.10091714560985565,4398.887489795685
583,-3.3120336532592773,12.261811256408691,0.06826954334974289,4406.325572490692
584,-1.7473797798156738,12.338309288024902,0.03484055772423744,4413.495577573776
585,-8.441190719604492,12.420527458190918,0.20770582556724548,4421.100448608398
586,-2.2212915420532227,12.249420166015625,0.03849334269762039,4428.925909042358
587,-3.502347707748413,12.267690658569336,0.06576701998710632,4436.80561876297
588,-1.6159433126449585,12.190544128417969,0.0017502941191196442,4444.639611005783
589,-1.8243272304534912,12.380224227905273,0.02035905048251152,4453.169080257416
590,2.284634590148926,12.23099422454834,-0.09604240208864212,4460.768946170807
591,-0.22606435418128967,12.242209434509277,-0.013669971376657486,4468.485779762268
592,-3.8910038471221924,12.304736137390137,0.11096644401550293,4475.863731622696
593,-0.5558373928070068,12.207083702087402,-0.0164087675511837,4483.361083745956
594,-3.0313899517059326,12.55909252166748,0.06247783079743385,4490.653204202652
595,-2.2082760334014893,12.242380142211914,0.02949497103691101,4498.144869089127
596,-2.503077745437622,12.170308113098145,0.050711844116449356,4505.361958742142
597,-2.4763472080230713,12.243075370788574,0.05148100480437279,4512.814733505249
598,-2.621037006378174,12.372584342956543,0.04596979543566704,4520.296705245972
599,-2.521928548812866,12.387727737426758,0.046101368963718414,4528.31143450737
600,-7.075185775756836,12.469639778137207,0.19119921326637268,4535.71426653862
601,-3.800325870513916,12.365752220153809,0.09502732753753662,4543.145246744156
602,-3.771540641784668,12.328780174255371,0.10175479203462601,4550.49017739296
603,-2.0700604915618896,12.285385131835938,0.02995378151535988,4557.766376256943
604,-4.731117248535156,12.422281265258789,0.11193709075450897,4565.206457614899
605,-2.287017822265625,12.370240211486816,0.03728809207677841,4572.526659011841
606,-2.872718572616577,12.426549911499023,0.047371312975883484,4580.1199634075165
607,-4.613454818725586,12.389495849609375,0.11803998798131943,4587.761436223984
608,-2.7267141342163086,12.43928337097168,0.04644770175218582,4595.055299043655
609,-2.8966705799102783,12.330305099487305,0.0625329315662384,4602.294328451157
610,-2.0767478942871094,12.270814895629883,0.025182608515024185,4609.713229179382
611,-3.917844533920288,12.396153450012207,0.07448934018611908,4617.096787691116
612,-2.4859609603881836,12.27596378326416,0.04856979101896286,4624.524145126343
613,-4.287718772888184,12.343589782714844,0.09407401084899902,4631.900195360184
614,-5.209802150726318,12.352278709411621,0.12672381103038788,4639.115025758743
615,-1.2395219802856445,12.233989715576172,0.02375410497188568,4646.441634654999
616,-1.0378119945526123,12.133296012878418,-0.009109299629926682,4653.772704601288
617,-4.982494354248047,12.486015319824219,0.12324599921703339,4661.091634273529
618,-2.2473556995391846,12.411191940307617,0.04314868897199631,4668.740846633911
619,-2.5470709800720215,12.245184898376465,0.042011748999357224,4676.479531764984
620,-0.17682015895843506,12.318737983703613,-0.03953699767589569,4683.9969391822815
621,-1.7625850439071655,12.152149200439453,0.01882828027009964,4691.918452262878
622,-1.5333791971206665,12.34383773803711,0.018397420644760132,4699.45506978035
623,-3.7184324264526367,12.235816955566406,0.07227674871683121,4707.229389429092
624,-1.9776668548583984,12.261859893798828,0.0001896210014820099,4715.437551021576
625,-3.0714924335479736,12.229891777038574,0.05559368059039116,4723.95422911644
626,-3.4596242904663086,12.37398910522461,0.06244929879903793,4733.395496606827
627,-1.9880763292312622,12.224413871765137,0.02456611394882202,4742.5618669986725
628,-1.6547887325286865,12.378376007080078,0.039699409157037735,4750.46258187294
629,-5.503978729248047,12.341530799865723,0.13496840000152588,4757.876296758652
630,-3.319049596786499,12.402719497680664,0.07025016099214554,4765.499438524246
631,-0.8866005539894104,12.335592269897461,-0.003496125340461731,4772.720145702362
632,-3.0048859119415283,12.361063957214355,0.04112261161208153,4780.3467564582825
633,-5.15551233291626,12.286857604980469,0.14016380906105042,4787.74168753624
634,-1.9926822185516357,12.244739532470703,0.015424709767103195,4795.670750379562
635,-4.3548431396484375,12.304777145385742,0.09086916595697403,4803.2752940654755
636,0.8618643283843994,12.322412490844727,-0.06361216306686401,4810.914767026901
637,-1.0686314105987549,12.117159843444824,0.004187911748886108,4818.360958576202
638,-0.8923789262771606,12.355367660522461,-0.01473613828420639,4825.739538908005
639,-1.5166748762130737,12.25340747833252,0.010528076440095901,4833.155702829361
640,-0.34691572189331055,12.342226028442383,-0.03616051748394966,4841.068569660187
641,-1.457358956336975,12.222735404968262,-0.00010047852993011475,4848.39738535881
642,-0.24580740928649902,12.338549613952637,-0.033055320382118225,4856.15564250946
643,-1.0796691179275513,12.343338012695312,-0.019454099237918854,4863.347466945648
644,-2.7399001121520996,12.342276573181152,0.03697516396641731,4870.634784221649
645,-1.5246678590774536,12.20022964477539,0.012892898172140121,4878.391000032425
646,0.11478886008262634,12.26768684387207,-0.06316812336444855,4885.8791847229
647,-5.040867328643799,12.381633758544922,0.13895124197006226,4893.52147769928
648,-2.5612781047821045,12.314374923706055,0.05093856155872345,4900.98353433609
649,-2.545222520828247,12.181666374206543,0.03684166073799133,4908.471561670303
650,-4.26081657409668,12.15373420715332,0.07664468884468079,4915.9552302360535
651,-1.5061569213867188,12.272268295288086,-0.0004337914288043976,4923.292401790619
652,-3.225226402282715,12.368494033813477,0.06180058792233467,4930.655086517334
653,-1.3386330604553223,12.375713348388672,-0.026157144457101822,4938.319376707077
654,-1.5635035037994385,12.121195793151855,0.010590527206659317,4946.046710014343
655,-4.947022914886475,12.248697280883789,0.12559989094734192,4953.344408988953
656,-2.13936448097229,12.396200180053711,0.021108053624629974,4960.672384262085
657,-5.73178243637085,12.41513442993164,0.15572956204414368,4968.116833686829
658,-4.313022613525391,12.353880882263184,0.09800100326538086,4975.626533031464
659,-2.3829243183135986,12.139028549194336,0.015581246465444565,4983.337697505951
660,-4.532123565673828,12.404362678527832,0.10725726187229156,4991.0540409088135
661,-2.57033109664917,12.367483139038086,0.036410119384527206,4999.001789808273
662,-0.9160201549530029,12.445571899414062,0.012729689478874207,5006.726415634155
663,1.661112904548645,12.362085342407227,-0.11406177282333374,5014.319790124893
664,0.22999998927116394,12.216512680053711,-0.07610389590263367,5022.184950590134
665,3.0401611328125,12.069053649902344,-0.14573249220848083,5030.212866306305
666,-0.6101418137550354,12.226713180541992,-0.007278017699718475,5037.908317565918
667,-1.100741982460022,12.100627899169922,-0.00835859403014183,5045.674057483673
668,-1.1014626026153564,12.180915832519531,-0.023945137858390808,5053.396450281143
669,1.4509774446487427,12.191418647766113,-0.07401828467845917,5061.1803913116455
670,-2.8607687950134277,12.332296371459961,0.03530511260032654,5069.051641225815
671,2.5518908500671387,12.132524490356445,-0.13382555544376373,5076.801300525665
672,0.5173395276069641,12.180917739868164,-0.05739932879805565,5084.606682777405
673,0.29562488198280334,12.368627548217773,-0.046480175107717514,5091.955230712891
674,0.09510302543640137,12.249937057495117,-0.03391292691230774,5099.472346782684
675,-1.2652477025985718,12.342645645141602,0.0016050003468990326,5106.969005823135
676,-1.3284565210342407,12.29086971282959,0.006468743085861206,5114.186440944672
677,2.7564995288848877,12.177812576293945,-0.11727744340896606,5121.569341659546
678,-3.619720697402954,12.363219261169434,0.09285461902618408,5129.085436582565
679,-1.3540748357772827,12.407769203186035,0.014350853860378265,5136.743874549866
680,-3.396789073944092,12.36691951751709,0.07969722896814346,5144.38178062439
681,-1.2572948932647705,12.2213134765625,0.02348066121339798,5151.952444076538
682,-1.9990702867507935,12.142966270446777,0.02876250073313713,5159.380774259567
683,-0.9665906429290771,12.230232238769531,-0.021541986614465714,5166.887848615646
684,-2.9517760276794434,12.14422607421875,0.060160573571920395,5174.448521852493
685,-2.151303768157959,12.275171279907227,0.03749033436179161,5181.969246387482
686,-4.363490581512451,12.378998756408691,0.10088673233985901,5189.652528047562
687,0.36193329095840454,12.201557159423828,-0.04841978847980499,5197.00128531456
688,-0.2150574028491974,12.143275260925293,-0.0660300999879837,5204.334176063538
689,-3.2775232791900635,12.248806953430176,0.06521166861057281,5211.843915939331
690,-0.7830692529678345,12.313458442687988,-0.031018652021884918,5219.531457901001
691,-1.0906822681427002,12.310737609863281,-0.01520613208413124,5226.86251449585
692,-1.1299054622650146,12.195762634277344,0.000557534396648407,5234.2816643714905
693,-1.2787599563598633,12.337442398071289,-0.0072256773710250854,5242.072992801666
694,-0.6545960903167725,12.157342910766602,-0.018411848694086075,5249.918381929398
695,-2.075629234313965,12.19178295135498,0.039496492594480515,5257.3027884960175
696,-2.726940870285034,12.13819694519043,0.036460407078266144,5264.991591453552
697,-0.30695289373397827,12.04747486114502,-0.03564208745956421,5272.567868709564
698,-3.857133626937866,12.184341430664062,0.08224521577358246,5280.306329488754
699,0.6766079664230347,12.274452209472656,-0.07596218585968018,5287.783599853516
700,-1.0411911010742188,12.252753257751465,-0.009454101324081421,5295.451348543167
701,-3.6390061378479004,12.167627334594727,0.09002245962619781,5303.306133985519
702,-0.8872407674789429,12.1187105178833,-0.025067836046218872,5310.969947814941
703,-3.664358615875244,12.195865631103516,0.05468912422657013,5318.440494775772
704,1.7158268690109253,12.029300689697266,-0.11925037205219269,5326.036905288696
705,-3.405323028564453,12.321073532104492,0.05720854923129082,5333.369114398956
706,-0.20060127973556519,12.473981857299805,-0.03933557868003845,5340.573570966721
707,-3.368067741394043,12.313888549804688,0.05812518671154976,5347.90253329277
708,-3.983912944793701,12.229442596435547,0.07696963846683502,5355.349408388138
709,-1.5807085037231445,12.24609088897705,0.014335762709379196,5362.744875669479
710,-3.6459052562713623,12.251410484313965,0.07563124597072601,5370.201163768768
711,-1.9135003089904785,12.314417839050293,0.02332555130124092,5377.648809909821
712,-2.6569108963012695,12.100447654724121,0.04261639341711998,5385.066566944122
713,-1.153653860092163,12.21451187133789,-0.008537903428077698,5392.812793731689
714,-2.31101131439209,12.241800308227539,0.038695089519023895,5400.092243909836
715,-1.465040922164917,12.308694839477539,0.015575341880321503,5407.399135112762
716,-1.8829758167266846,12.210235595703125,0.037261251360177994,5414.81205868721
717,-0.3882846236228943,12.295330047607422,-0.0406835563480854,5422.265786409378
718,1.5487667322158813,12.025144577026367,-0.11745932698249817,5429.626720428467
719,-1.1355277299880981,12.31390380859375,0.014554642140865326,5437.251694202423
720,-1.0081336498260498,12.160238265991211,-0.003325272351503372,5444.608470439911
721,-2.6996796131134033,11.983198165893555,0.012816347181797028,5451.894161224365
722,-2.05311918258667,12.184229850769043,0.006784047931432724,5459.199137210846
723,-0.27499693632125854,12.201910018920898,-0.060616783797740936,5466.540406703949
724,-1.203437328338623,12.063096046447754,-0.009631820023059845,5474.082318067551
725,-3.47141170501709,12.208993911743164,0.03611678630113602,5481.8877720832825
726,0.3119337558746338,12.261163711547852,-0.06388848274946213,5489.44326376915
727,-3.5451016426086426,12.31725788116455,0.04768195375800133,5497.53075003624
728,-1.8549339771270752,12.382511138916016,0.015261460095643997,5505.15096282959
729,0.8955134749412537,12.171689987182617,-0.08918748795986176,5512.561024904251
730,-1.1715409755706787,12.045882225036621,-0.021823033690452576,5520.087094545364
731,-1.967637062072754,12.064603805541992,0.005591094493865967,5527.693074941635
732,0.396185040473938,12.232586860656738,-0.05301932245492935,5535.382260560989
733,-1.4453277587890625,12.200772285461426,-0.008905641734600067,5542.91200876236
734,-0.670944333076477,12.211103439331055,-0.04079073294997215,5550.528470039368
735,-2.9348716735839844,12.125123023986816,0.031175050884485245,5558.404637813568
736,-0.9624313116073608,12.227188110351562,-0.0213015116751194,5566.037662267685
737,-0.23619568347930908,12.210676193237305,-0.02865266054868698,5573.661701440811
738,-1.1969399452209473,12.14398193359375,-0.015552707016468048,5581.142844200134
739,0.5963237285614014,12.233935356140137,-0.0700758621096611,5589.080925941467
740,-1.159484624862671,12.14177417755127,0.008575137704610825,5597.022487878799
741,-1.3292840719223022,12.297222137451172,0.002153385430574417,5604.565246343613
742,-1.0198745727539062,12.206950187683105,0.015684165060520172,5612.459304571152
743,-1.4296386241912842,12.315058708190918,0.008895065635442734,5620.148733854294
744,-0.001676797866821289,12.305604934692383,-0.028271101415157318,5627.435401201248
745,-3.235863208770752,12.340910911560059,0.0438782200217247,5634.95904135704
746,-0.8615862131118774,12.352136611938477,-0.01728881150484085,5642.2710065841675
747,-3.1249704360961914,12.387861251831055,0.06586654484272003,5649.7364153862
748,-3.9031176567077637,12.307500839233398,0.09543773531913757,5657.708799362183
749,-3.281632423400879,12.230168342590332,0.074880450963974,5665.643683433533
750,-7.5684003829956055,12.429688453674316,0.21200203895568848,5673.235516309738
751,-9.14813232421875,12.391429901123047,0.2698976993560791,5680.978289842606
752,-8.220366477966309,12.487347602844238,0.23775073885917664,5688.5859375
