Epoch,Loss,Cost,Advantage,Time
381,14.851556777954102,7.497354507446289,-0.5160635709762573,2145.269915819168
382,16.790889739990234,7.401586532592773,-0.5589804649353027,2150.888853788376
383,17.414386749267578,7.423596382141113,-0.5932796001434326,2156.5613553524017
384,18.462417602539062,7.418686389923096,-0.6174085140228271,2162.14262509346
385,16.284639358520508,7.430790901184082,-0.5578305125236511,2167.750872850418
386,16.913734436035156,7.426760673522949,-0.5504712462425232,2173.3752992153168
387,16.731260299682617,7.503346920013428,-0.5470677614212036,2179.0001077651978
388,14.828662872314453,7.366981506347656,-0.4987723231315613,2184.5833280086517
389,15.796957015991211,7.469563961029053,-0.5244992971420288,2190.173124551773
390,14.045164108276367,7.487942695617676,-0.4743754267692566,2195.7493619918823
391,18.33553695678711,7.396045684814453,-0.625038743019104,2201.4131836891174
392,14.718669891357422,7.420599937438965,-0.49559736251831055,2206.9938130378723
393,15.516881942749023,7.503060817718506,-0.5220415592193604,2212.5868268013
394,18.324726104736328,7.343843460083008,-0.6288321018218994,2218.2128109931946
395,15.770666122436523,7.3542046546936035,-0.5507744550704956,2223.832106113434
396,15.315740585327148,7.4311113357543945,-0.5281249284744263,2229.4099221229553
397,20.42184066772461,7.403579235076904,-0.696150541305542,2235.022087574005
398,20.167377471923828,7.31376838684082,-0.6788907647132874,2240.701673269272
399,15.610567092895508,7.398548603057861,-0.5374765396118164,2246.2873742580414
400,15.101938247680664,7.395129203796387,-0.5372645854949951,2251.861061811447
401,15.083280563354492,7.512809753417969,-0.5127425789833069,2257.453266620636
402,12.840210914611816,7.476181983947754,-0.4620167315006256,2263.065511226654
403,15.593576431274414,7.488813877105713,-0.5543815493583679,2268.630910873413
404,13.244651794433594,7.5283660888671875,-0.47192665934562683,2274.221772670746
405,17.427215576171875,7.482893943786621,-0.6017484664916992,2279.9296889305115
406,17.02157211303711,7.365585803985596,-0.587879478931427,2285.534902572632
407,16.229812622070312,7.3829145431518555,-0.5425595045089722,2291.155284166336
408,20.060279846191406,7.333617687225342,-0.6849653720855713,2296.7884435653687
409,16.464008331298828,7.418267250061035,-0.556094229221344,2302.3740017414093
410,18.410247802734375,7.366359710693359,-0.6188210248947144,2308.003348827362
411,-0.44776609539985657,7.38967227935791,-0.032640986144542694,2313.652677297592
412,-2.921722888946533,7.408490180969238,0.02970917709171772,2319.3204205036163
413,-0.588452935218811,7.333906173706055,-0.0352167934179306,2324.9110457897186
414,0.47463446855545044,7.350217342376709,-0.055540572851896286,2330.4591422080994
415,-2.557011604309082,7.3526506423950195,0.02967112697660923,2336.066995859146
416,-1.6948585510253906,7.388877868652344,0.0007935240864753723,2341.674344062805
417,-1.5850229263305664,7.327136516571045,0.0009034816175699234,2347.3070006370544
418,-3.1340975761413574,7.384588718414307,0.0461980476975441,2352.978001832962
419,-2.4689829349517822,7.349315643310547,0.039191462099552155,2358.582827806473
420,-0.03304685652256012,7.3212995529174805,-0.03393984213471413,2364.220773458481
421,-2.7832930088043213,7.364768028259277,0.0417148619890213,2369.7888894081116
422,-2.3905861377716064,7.326756477355957,0.030649865046143532,2375.401611804962
423,-0.6620907783508301,7.404332160949707,-0.017635108903050423,2381.0208518505096
424,-0.2669328451156616,7.333337783813477,-0.030860159546136856,2386.5987963676453
425,0.3322083353996277,7.297021865844727,-0.05949350446462631,2392.2930641174316
426,0.6239076256752014,7.313471794128418,-0.06738618016242981,2397.900838136673
427,-0.9583202600479126,7.350139617919922,-0.022227874025702477,2403.4997107982635
428,0.15739768743515015,7.295459747314453,-0.05162375420331955,2409.1292691230774
429,2.8816299438476562,7.272740364074707,-0.13231444358825684,2414.7181322574615
430,-0.24034404754638672,7.351120948791504,-0.05074801295995712,2420.329711675644
431,3.203723669052124,7.24587345123291,-0.15096533298492432,2425.9443974494934
432,3.603785276412964,7.177834987640381,-0.14507757127285004,2431.5681641101837
433,0.9587278366088867,7.200818061828613,-0.08587406575679779,2437.2377870082855
434,1.2962710857391357,7.271008491516113,-0.0964815765619278,2442.856481552124
435,1.3594322204589844,7.2869110107421875,-0.0897757038474083,2448.4838602542877
436,3.2263529300689697,7.207061290740967,-0.1395704746246338,2454.077836036682
437,0.7780911922454834,7.259151458740234,-0.07267357409000397,2459.749170064926
438,3.2482857704162598,7.259993553161621,-0.14146429300308228,2465.3572375774384
439,1.826096773147583,7.243208885192871,-0.11666477471590042,2470.9856967926025
440,2.5176644325256348,7.244635105133057,-0.11958114802837372,2476.6557474136353
441,0.48303329944610596,7.298174858093262,-0.06918346136808395,2482.254145383835
442,4.169384956359863,7.2744340896606445,-0.1793641597032547,2487.82630443573
443,3.7539353370666504,7.224806308746338,-0.16580970585346222,2493.4142174720764
444,1.9656305313110352,7.256357192993164,-0.12375406920909882,2498.933970928192
445,1.2113118171691895,7.260619163513184,-0.08827672898769379,2504.4998128414154
446,1.202378273010254,7.216212749481201,-0.1033063530921936,2510.1141040325165
447,-0.9112340807914734,7.290143013000488,-0.02121487632393837,2515.7904522418976
448,1.1646510362625122,7.262068748474121,-0.10436464846134186,2521.375383377075
449,4.328994274139404,7.194420337677002,-0.201036274433136,2526.9939017295837
450,3.9097108840942383,7.259694576263428,-0.19384810328483582,2532.5649750232697
451,2.780568838119507,7.179247856140137,-0.1390424370765686,2538.148031234741
452,4.052399158477783,7.1952409744262695,-0.1757247895002365,2543.7273194789886
453,4.773795127868652,7.14442253112793,-0.19906987249851227,2549.3438918590546
454,4.908479690551758,7.154211044311523,-0.21938875317573547,2555.045823574066
455,4.1345133781433105,7.231628894805908,-0.17826107144355774,2560.6439695358276
456,3.4984776973724365,7.286564350128174,-0.17282281816005707,2566.3007905483246
457,3.103512763977051,7.203127384185791,-0.14788822829723358,2571.9561533927917
458,1.5704493522644043,7.184474945068359,-0.11830984055995941,2577.5440220832825
459,4.147921085357666,7.184525012969971,-0.19224536418914795,2583.1460061073303
460,5.807469367980957,7.123773097991943,-0.24804741144180298,2588.725444793701
461,6.447342872619629,7.1254096031188965,-0.2708616852760315,2594.3243687152863
462,4.52298641204834,7.154362201690674,-0.19335514307022095,2599.9769008159637
463,5.130209922790527,7.100868225097656,-0.2229437381029129,2605.5556185245514
464,3.6317148208618164,7.157207489013672,-0.1927148699760437,2611.131597518921
465,6.3255462646484375,7.153502464294434,-0.26682645082473755,2616.634565114975
466,6.137414932250977,7.174434185028076,-0.26000308990478516,2622.22034406662
467,8.004829406738281,7.068690776824951,-0.3268725872039795,2627.817527770996
468,-1.1899902820587158,7.12969970703125,-0.006680773571133614,2633.3873994350433
469,-1.0507327318191528,7.1791486740112305,-0.01690477319061756,2639.0502462387085
470,0.05173921585083008,7.114755630493164,-0.04364021494984627,2644.622885942459
471,0.5636214017868042,7.095536708831787,-0.05354512110352516,2650.229695558548
472,0.9729517698287964,7.112482070922852,-0.06581969559192657,2655.8296270370483
473,-0.8094913363456726,7.187827110290527,-0.02043660171329975,2661.4242379665375
474,0.709464430809021,7.118585109710693,-0.06817623972892761,2667.005704164505
475,1.3395075798034668,7.05853271484375,-0.09108355641365051,2672.577718257904
476,1.268220067024231,7.035658836364746,-0.10699011385440826,2678.2555813789368
477,0.39789915084838867,7.085017204284668,-0.06385066360235214,2683.835701942444
478,1.2538783550262451,7.088496208190918,-0.10599536448717117,2689.366010904312
479,-0.06282424926757812,7.091596603393555,-0.06223279610276222,2694.944394826889
480,1.2383041381835938,7.048228740692139,-0.09785269945859909,2700.5563464164734
481,-0.16081702709197998,7.07243013381958,-0.050400689244270325,2706.1980364322662
482,-0.8044540286064148,7.122474670410156,-0.006783636286854744,2711.8263022899628
483,-2.872074604034424,7.097960948944092,0.053222399204969406,2717.553639650345
484,-1.2221791744232178,7.132620334625244,0.0006582774221897125,2723.254651784897
485,-2.4531679153442383,7.157219409942627,0.026844587177038193,2728.8787875175476
486,-0.2949143648147583,7.037005424499512,-0.03592059016227722,2734.547703027725
487,-2.4160141944885254,7.088885307312012,0.028393380343914032,2740.1568677425385
488,-0.24767982959747314,7.124104976654053,-0.060178242623806,2745.7398097515106
489,-1.8256034851074219,7.169061660766602,0.014134110882878304,2751.3561506271362
490,-0.09367071092128754,7.072373390197754,-0.049163948744535446,2757.0483837127686
491,0.6498112082481384,7.018280029296875,-0.07397455722093582,2762.6785745620728
492,4.165538787841797,7.004814147949219,-0.18216216564178467,2768.322727203369
493,0.6495870351791382,6.970889091491699,-0.07369182258844376,2773.9105548858643
494,-1.1777220964431763,7.024889945983887,-0.01443091593682766,2779.5064883232117
495,0.9728636741638184,6.981368541717529,-0.06582348048686981,2785.124107837677
496,-1.8605005741119385,7.08928108215332,0.006062863394618034,2790.7539122104645
497,1.6750199794769287,7.047074317932129,-0.11055842787027359,2796.454742193222
498,-0.5961109399795532,7.087810516357422,-0.034240491688251495,2802.0760357379913
499,-0.30235517024993896,7.050928115844727,-0.037993598729372025,2807.699699640274
500,-0.5545322299003601,7.121122360229492,-0.021074077114462852,2813.3409593105316
501,0.3327588737010956,7.018714904785156,-0.05885692685842514,2818.9421977996826
502,2.3822622299194336,7.054200172424316,-0.13935963809490204,2824.5325610637665
503,3.7262821197509766,7.0179443359375,-0.17424926161766052,2830.1006319522858
504,2.424625873565674,6.962629795074463,-0.1330433040857315,2835.778026342392
505,2.525099039077759,6.9998626708984375,-0.13707643747329712,2841.400946378708
506,1.4480764865875244,7.004419803619385,-0.09781131148338318,2847.021647453308
507,1.490940809249878,6.989611625671387,-0.10167531669139862,2852.6200954914093
508,1.2270530462265015,7.003083229064941,-0.09595894813537598,2858.222259759903
509,0.7166706323623657,7.052862167358398,-0.07809959352016449,2863.840828180313
510,-4.185260772705078,7.018906593322754,0.08814767003059387,2869.4570338726044
511,-2.9115424156188965,7.047377586364746,0.039012372493743896,2875.013416290283
512,-1.9762389659881592,6.966217517852783,0.02237558737397194,2880.616965532303
513,-3.282317638397217,7.0474138259887695,0.058068402111530304,2886.2645881175995
514,-1.48133385181427,6.970196723937988,0.011231793090701103,2891.8574855327606
515,-2.234523296356201,7.058224201202393,0.03736433386802673,2897.4471459388733
516,-4.053099155426025,7.0115861892700195,0.09201429039239883,2903.0990085601807
517,-1.9118276834487915,7.015596866607666,0.010555597022175789,2908.68025803566
518,-1.7898070812225342,7.00747013092041,0.02490660548210144,2914.2211968898773
519,-1.1214964389801025,6.955421447753906,-0.005524856969714165,2919.868352174759
520,-2.087378978729248,7.0286970138549805,0.032257840037345886,2925.472419977188
521,-1.7987290620803833,7.022562026977539,-0.0005774777382612228,2931.0423226356506
522,-1.6296617984771729,6.985267162322998,0.005831828340888023,2936.586656332016
523,-0.582615852355957,6.895870208740234,-0.041719213128089905,2942.1225180625916
524,-3.693124771118164,6.931602954864502,0.07655055075883865,2947.699073076248
525,-3.2462730407714844,6.976266860961914,0.04682987183332443,2953.256383419037
526,-2.8571181297302246,6.988592147827148,0.05626165121793747,2958.859661102295
527,-2.092170476913452,6.946537971496582,0.036879029124975204,2964.51655960083
528,-2.350884437561035,6.952188968658447,0.03611993044614792,2970.0799312591553
529,-4.110124111175537,7.011808395385742,0.09523722529411316,2975.643949985504
530,-1.6635751724243164,6.935830593109131,0.01874159462749958,2981.2141721248627
531,-2.0168473720550537,6.984310150146484,0.02516142465174198,2986.8124561309814
532,-2.6655688285827637,6.968545913696289,0.03336408734321594,2992.3417279720306
533,-0.9858037829399109,6.969395637512207,-0.00843719020485878,2998.0074651241302
534,-1.6644692420959473,6.909079074859619,0.005189657211303711,3003.6035239696503
535,-0.3061913251876831,6.97334098815918,-0.035426996648311615,3009.1883285045624
536,-1.0001941919326782,6.985575199127197,-0.02585640549659729,3014.7227301597595
537,-2.2617781162261963,6.922924518585205,0.02966003678739071,3020.293373823166
538,-0.9060137271881104,6.96613883972168,-0.012747548520565033,3025.824229478836
539,-0.8034636974334717,6.946704387664795,-0.019693640992045403,3031.3951489925385
540,-2.57793927192688,6.97200345993042,0.05087531358003616,3037.04212641716
541,-0.20377713441848755,6.883266448974609,-0.03942834585905075,3042.6325607299805
542,-1.5024820566177368,6.937306880950928,-0.005037454888224602,3048.226347923279
543,0.6979871988296509,6.865435600280762,-0.07676930725574493,3053.8106656074524
544,0.37402039766311646,6.910670280456543,-0.06310244649648666,3059.3831884860992
545,-1.2497836351394653,6.959541320800781,-0.0036047492176294327,3065.015979528427
546,-2.8384881019592285,6.958720684051514,0.04365497827529907,3070.6541109085083
547,-1.9010539054870605,6.89637565612793,0.025019152089953423,3076.2884311676025
548,-1.5105153322219849,6.910801410675049,0.00509515218436718,3081.97612118721
549,0.24781304597854614,6.89288854598999,-0.05426913499832153,3087.5931808948517
550,-2.071765899658203,6.965940952301025,0.016548581421375275,3093.1573362350464
551,-0.06115692853927612,6.900568008422852,-0.0417080819606781,3098.815943002701
552,-1.160823941230774,6.935931205749512,0.0004907082766294479,3104.404221057892
553,-1.924507975578308,6.947393417358398,0.029020093381404877,3110.054774284363
554,-2.5282719135284424,6.933412551879883,0.023416290059685707,3115.6651887893677
555,-2.6978156566619873,6.996476650238037,0.03953803330659866,3121.349892616272
556,-3.258615016937256,7.041374206542969,0.06753519177436829,3126.950582742691
557,-4.609912872314453,7.007472038269043,0.10497689992189407,3132.5660269260406
558,-4.866952896118164,7.0678935050964355,0.13039623200893402,3138.1429080963135
559,-2.9556782245635986,7.04533576965332,0.04704662039875984,3143.760912656784
560,-3.920457601547241,7.0464935302734375,0.08781218528747559,3149.415381669998
561,-2.659310817718506,6.955992221832275,0.056897904723882675,3154.9946851730347
562,-1.1606252193450928,6.992735385894775,-0.004720078781247139,3160.6894817352295
563,-0.6283960938453674,6.929140090942383,-0.03223993629217148,3166.275265932083
564,-0.8167881965637207,6.894024848937988,-0.006393985822796822,3171.8990681171417
565,0.9400636553764343,6.866861820220947,-0.08157505840063095,3177.5087563991547
566,-1.0067158937454224,6.8737640380859375,-0.02108054794371128,3183.1279480457306
567,0.3972463011741638,6.872984886169434,-0.06309600174427032,3188.75173330307
568,0.37399253249168396,6.824666976928711,-0.049658820033073425,3194.3437864780426
569,-0.7330751419067383,6.947729587554932,-0.024578366428613663,3200.009659051895
570,-1.9026261568069458,6.890366077423096,0.019374918192625046,3205.6021933555603
571,0.02549239993095398,6.872861862182617,-0.039854057133197784,3211.1861605644226
572,0.017554640769958496,6.852779865264893,-0.048073846846818924,3216.817868232727
573,-1.4315210580825806,6.933492183685303,0.005632806569337845,3222.4269778728485
574,-1.2002755403518677,6.918946266174316,-0.00834563560783863,3228.0452132225037
575,0.03170895576477051,6.887092113494873,-0.05106440186500549,3233.590143918991
576,-0.4786074161529541,6.919792652130127,-0.04412325471639633,3239.311599969864
577,0.39066368341445923,6.920086860656738,-0.07077988982200623,3244.93248963356
578,-0.5036836862564087,6.901924133300781,-0.04014771804213524,3250.5267827510834
579,0.12362897396087646,6.876442909240723,-0.05295617878437042,3256.1119287014008
580,0.8191957473754883,6.856019020080566,-0.07255462557077408,3261.7475097179413
581,-0.9934750199317932,6.872455596923828,-0.027453141286969185,3267.3531064987183
582,-0.46301475167274475,6.870525360107422,-0.030424270778894424,3272.902725458145
583,-0.4699416160583496,6.837381362915039,-0.04330980405211449,3278.629274368286
584,0.9909390211105347,6.858099937438965,-0.08626442402601242,3284.273095846176
585,-1.655418872833252,6.897296905517578,0.00593104213476181,3289.8848190307617
586,-2.143404722213745,6.909535884857178,0.03415815159678459,3295.5092124938965
587,-0.8348920941352844,6.881623268127441,-0.029975127428770065,3301.1540133953094
588,-1.2913883924484253,6.825376510620117,-0.007554428651928902,3306.81267786026
589,-0.22258645296096802,6.853296756744385,-0.024704204872250557,3312.4372000694275
590,0.07741141319274902,6.846762657165527,-0.0522642508149147,3318.0242738723755
591,-3.4721927642822266,6.822051048278809,0.08033446967601776,3323.6712639331818
592,-3.163485527038574,6.880633354187012,0.05877773463726044,3329.3207659721375
593,-3.3590970039367676,6.891648292541504,0.08079830557107925,3334.956840991974
594,-3.0431501865386963,6.853019714355469,0.0594140887260437,3340.5783836841583
595,-1.9274983406066895,6.852223873138428,0.024233991280198097,3346.17743062973
596,-3.5237174034118652,6.844603538513184,0.08110754936933517,3351.799369573593
597,-0.87877357006073,6.792284965515137,-0.01690020225942135,3357.381582260132
598,-0.9427416920661926,6.7834014892578125,-0.020624641329050064,3363.038316488266
599,-0.013735145330429077,6.8081159591674805,-0.04556858539581299,3368.63671541214
600,-1.253602385520935,6.815584182739258,0.00901745818555355,3374.224371910095
601,-1.3233444690704346,6.803879261016846,0.005681382492184639,3379.8127269744873
602,-1.9065642356872559,6.84395694732666,0.02435065060853958,3385.435525417328
603,-0.9006538987159729,6.821356773376465,-0.015185652300715446,3391.105444908142
604,0.3502587676048279,6.75112247467041,-0.04460439085960388,3396.753429174423
605,-1.0916194915771484,6.806127548217773,0.002270856872200966,3402.4357540607452
606,-2.3153347969055176,6.813302040100098,0.022695591673254967,3408.0518877506256
607,0.6585259437561035,6.791898250579834,-0.06390455365180969,3413.6446120738983
608,-0.9620567560195923,6.771134853363037,-0.01416347362101078,3419.271973848343
609,-1.7950092554092407,6.8031110763549805,0.020731031894683838,3424.9053823947906
610,-1.2224398851394653,6.767821311950684,-0.0005456171929836273,3430.515437602997
611,-0.8220111727714539,6.780055999755859,-0.025675024837255478,3436.2321033477783
612,-1.9684524536132812,6.792319297790527,0.029170874506235123,3441.851831674576
613,-0.22675392031669617,6.753316879272461,-0.048164959996938705,3447.4849183559418
614,0.7263991832733154,6.741418361663818,-0.08987698704004288,3453.130561351776
615,-0.9735143184661865,6.781789302825928,-0.012711156159639359,3458.804636478424
616,-2.1866588592529297,6.774030685424805,0.042391300201416016,3464.4246265888214
617,-2.056398868560791,6.818655014038086,0.029295142740011215,3470.058454990387
618,-0.390744686126709,6.784853935241699,-0.04845472425222397,3475.7852082252502
619,-0.37170127034187317,6.744293212890625,-0.04760675132274628,3481.4399230480194
620,-1.7379302978515625,6.773687362670898,0.021012205630540848,3487.0408384799957
621,-0.27850398421287537,6.736352920532227,-0.04055897146463394,3492.6361100673676
622,-3.351682662963867,6.841120719909668,0.0601169727742672,3498.2653889656067
623,0.17498600482940674,6.77938175201416,-0.05370479077100754,3503.901086807251
624,-0.03710848093032837,6.7429070472717285,-0.05254988372325897,3509.503638982773
625,-1.661384105682373,6.791136741638184,0.007760802283883095,3515.209958791733
626,-0.6786966919898987,6.7876105308532715,-0.025290049612522125,3520.832415819168
627,0.21330761909484863,6.705381393432617,-0.05317308008670807,3526.3990988731384
628,-1.1550543308258057,6.764595985412598,-0.011738967150449753,3532.023279428482
629,0.3714619278907776,6.792472839355469,-0.057222120463848114,3537.6232690811157
630,-0.48804953694343567,6.7270965576171875,-0.038007378578186035,3543.2302992343903
631,-2.492408275604248,6.768194198608398,0.04267507418990135,3548.8699445724487
632,-3.102879524230957,6.763481140136719,0.08257624506950378,3554.4346554279327
633,-2.425840139389038,6.74207067489624,0.038827016949653625,3560.004012823105
634,-3.2769434452056885,6.733933448791504,0.06785134971141815,3565.5923385620117
635,-1.4690594673156738,6.661701202392578,0.00361056812107563,3571.2343657016754
636,-2.0349292755126953,6.751171588897705,0.05127890408039093,3576.8764951229095
637,-1.2776894569396973,6.687679767608643,-0.0017096307128667831,3582.542402744293
638,-0.4797062873840332,6.722654342651367,-0.016007965430617332,3588.166328191757
639,-1.3525241613388062,6.686872482299805,0.015060396865010262,3593.775609731674
640,-1.4706052541732788,6.777042865753174,0.02424645610153675,3599.491641998291
641,-0.9922125935554504,6.6908063888549805,-0.009320680052042007,3605.068605661392
642,-1.3811123371124268,6.7252116203308105,0.012851530686020851,3610.7139275074005
643,0.2242468297481537,6.691567897796631,-0.04096667841076851,3616.31271648407
644,-1.5556762218475342,6.713798522949219,0.01537775807082653,3621.892950773239
645,-1.496774673461914,6.717026710510254,0.015631310641765594,3627.4772849082947
646,-1.3165867328643799,6.6984405517578125,0.00869789905846119,3633.1051568984985
647,-2.0811057090759277,6.7227277755737305,0.038151562213897705,3638.7899289131165
648,-1.2180079221725464,6.692046165466309,0.004451649263501167,3644.3928983211517
649,-1.940246343612671,6.725269317626953,0.03842557966709137,3649.993931055069
650,-0.18167874217033386,6.672840595245361,-0.02992098592221737,3655.6287426948547
651,-4.299952030181885,6.808714389801025,0.09289168566465378,3661.2882883548737
652,-2.17566180229187,6.786645889282227,0.038687124848365784,3666.9109437465668
653,-2.1720082759857178,6.790388107299805,0.04678225517272949,3672.5097584724426
654,-2.017139434814453,6.7228593826293945,0.040615856647491455,3678.1947252750397
655,-2.2208633422851562,6.752910137176514,0.051570914685726166,3683.823744058609
656,-1.9745451211929321,6.744088172912598,0.04086993634700775,3689.44416308403
657,-3.0050716400146484,6.737026214599609,0.06834869831800461,3695.0664653778076
658,-1.6333434581756592,6.707526206970215,0.023444993421435356,3700.729864835739
659,-1.9261350631713867,6.709460735321045,0.02434190735220909,3706.366996049881
660,-1.4754263162612915,6.725925445556641,0.013791292905807495,3711.9970965385437
661,-1.9313786029815674,6.761865615844727,0.029875723645091057,3717.5910828113556
662,-0.9835789203643799,6.733625888824463,-0.0069082509726285934,3723.2421793937683
663,-1.8687175512313843,6.7183837890625,0.033345744013786316,3728.83153629303
664,-2.5415587425231934,6.746293544769287,0.063108429312706,3734.4595873355865
665,-2.585374355316162,6.738729476928711,0.054705530405044556,3740.0953974723816
666,-1.0400550365447998,6.695342063903809,-0.008039236068725586,3745.687606573105
667,-2.6008992195129395,6.720820426940918,0.05554341524839401,3751.298747777939
668,-2.457798480987549,6.673868179321289,0.03619963675737381,3756.9102149009705
669,-0.7573938369750977,6.69902229309082,-0.015472263097763062,3762.5986335277557
670,-3.394235134124756,6.744799613952637,0.07371163368225098,3768.2032396793365
671,-2.0994391441345215,6.692083358764648,0.03383512422442436,3773.792570590973
672,-0.7235336303710938,6.660767555236816,-0.014880562201142311,3779.373495578766
673,-1.4613454341888428,6.708940505981445,0.009579047560691833,3785.0166063308716
674,-2.797675609588623,6.7302021980285645,0.06869405508041382,3790.661954641342
675,-1.2027724981307983,6.698220252990723,-0.00815858319401741,3796.2973914146423
676,-2.1414105892181396,6.739627838134766,0.04675568267703056,3802.006391763687
677,-3.3350558280944824,6.750273704528809,0.07460072636604309,3807.6297736167908
678,-1.630502462387085,6.736502170562744,0.015459014102816582,3813.2220737934113
679,-1.5214476585388184,6.730588436126709,0.00045941583812236786,3818.8572487831116
680,-1.078171968460083,6.668601989746094,0.0020446982234716415,3824.550555229187
681,-1.3147778511047363,6.687222480773926,0.0064017754048109055,3830.136286020279
682,-1.8795673847198486,6.7709269523620605,0.021306278184056282,3835.720860719681
683,-3.023068428039551,6.764918804168701,0.05325470119714737,3841.4668097496033
684,-2.0388288497924805,6.732114791870117,0.027050407603383064,3847.0619583129883
685,-1.216857671737671,6.704300880432129,-0.006468417122960091,3852.690481901169
686,-1.4972351789474487,6.705833435058594,0.010537372902035713,3858.3831679821014
687,-0.6704202890396118,6.695449352264404,-0.01172507181763649,3864.0149483680725
688,-2.125169277191162,6.707783222198486,0.053999513387680054,3869.6327941417694
689,-2.531386613845825,6.693682670593262,0.04860634356737137,3875.2708790302277
690,-3.9370245933532715,6.787312984466553,0.11884612590074539,3880.9297938346863
691,-2.2585928440093994,6.767604351043701,0.04013160616159439,3886.535896062851
692,-3.149718761444092,6.747343063354492,0.08148738741874695,3892.1870703697205
693,-2.6443605422973633,6.763258457183838,0.06458370387554169,3897.8237240314484
694,-2.166226387023926,6.7433857917785645,0.04011661559343338,3903.4637746810913
695,-1.8154304027557373,6.6621928215026855,0.03088773414492607,3909.100494861603
696,-0.0407538115978241,6.6362528800964355,-0.03771038353443146,3914.7155907154083
697,-0.23948338627815247,6.706819534301758,-0.04238729178905487,3920.401380777359
698,-3.291455030441284,6.721557140350342,0.08957645297050476,3926.0212841033936
699,-3.8296613693237305,6.7871246337890625,0.10607554018497467,3931.633891582489
700,-2.6893506050109863,6.800348281860352,0.05444757640361786,3937.215380191803
701,-2.4925343990325928,6.692022800445557,0.05618172883987427,3942.828019142151
702,-1.571657657623291,6.681882858276367,0.01362120732665062,3948.4635338783264
703,-0.9771988391876221,6.700721263885498,-0.009493174031376839,3954.2081961631775
704,-1.9395116567611694,6.706244945526123,0.027608737349510193,3959.9540905952454
705,-2.584210157394409,6.724630355834961,0.06852689385414124,3965.5872831344604
706,-0.5908945798873901,6.689460754394531,-0.01845506764948368,3971.19438290596
707,-1.643546462059021,6.714895248413086,0.023194700479507446,3976.8033039569855
708,-0.7487502694129944,6.728665351867676,-0.02729637920856476,3982.4198179244995
709,-1.025392770767212,6.71266508102417,0.011263318359851837,3988.0280883312225
710,-0.9913105368614197,6.648845195770264,-0.005403574556112289,3993.6431884765625
711,-0.531572699546814,6.754899978637695,-0.019475208595395088,3999.2343010902405
712,-1.3170008659362793,6.739543914794922,0.01204417459666729,4004.8227429389954
713,-1.464731216430664,6.6825456619262695,0.016617970541119576,4010.5300192832947
714,-2.8803513050079346,6.802892684936523,0.06189114600419998,4016.1164927482605
715,-5.599706649780273,6.8854570388793945,0.16277292370796204,4021.750838279724
716,-6.894132614135742,6.954904556274414,0.19503101706504822,4027.41473531723
717,-4.250659465789795,6.811891555786133,0.0910000205039978,4033.0344774723053
718,-0.9868521690368652,6.756724834442139,-0.0005436744540929794,4038.658035516739
719,-1.929523229598999,6.727989196777344,0.031258028000593185,4044.3267018795013
720,-4.474861145019531,6.812930107116699,0.11413562297821045,4049.9303681850433
721,-4.534808158874512,6.793264389038086,0.1325378119945526,4055.5427067279816
722,-5.730984687805176,6.863390922546387,0.16885828971862793,4061.1778955459595
723,-6.839386940002441,6.855074405670166,0.22034835815429688,4066.8047432899475
724,-4.693245887756348,6.812839031219482,0.14391040802001953,4072.428638935089
725,-2.336432933807373,6.797354698181152,0.06221252679824829,4078.0379230976105
726,-1.6636624336242676,6.673962593078613,0.0191578958183527,4083.6890506744385
727,-1.7813596725463867,6.683838844299316,0.019079843536019325,4089.3485860824585
728,-1.4934666156768799,6.698851108551025,0.015295710414648056,4094.9591200351715
729,0.12695711851119995,6.69158935546875,-0.049628764390945435,4100.608763694763
730,-2.839246988296509,6.717562198638916,0.05483228713274002,4106.222719669342
731,-2.4957544803619385,6.787363052368164,0.03242059797048569,4111.850133895874
732,-0.6467828154563904,6.702247142791748,-0.021384919062256813,4117.502650022507
733,-0.6422573328018188,6.7069525718688965,-0.01626025326550007,4123.240698099136
734,-0.05427619814872742,6.64724063873291,-0.05044111609458923,4128.890564441681
735,-2.3442492485046387,6.678961753845215,0.04615697264671326,4134.493853569031
736,0.17945733666419983,6.722209930419922,-0.059437744319438934,4140.102936029434
737,-0.8925552368164062,6.689661502838135,-0.012193745002150536,4145.702738523483
738,0.10224297642707825,6.657049655914307,-0.05859490483999252,4151.296674728394
739,0.6368096470832825,6.664408206939697,-0.06632967293262482,4156.892500638962
740,-0.06686161458492279,6.624148368835449,-0.034021660685539246,4162.594919919968
741,-1.3147311210632324,6.687208652496338,0.003331940621137619,4168.241732120514
742,0.724859356880188,6.679916858673096,-0.08035729080438614,4173.845850944519
743,-0.7351567149162292,6.68742561340332,-0.03627736493945122,4179.4178059101105
744,-0.5880130529403687,6.687005996704102,-0.010936077684164047,4185.017268896103
745,-1.5126194953918457,6.6942901611328125,-0.008845865726470947,4190.638285160065
746,-1.460662841796875,6.688168525695801,0.006725262850522995,4196.268126249313
747,0.11467847228050232,6.675238609313965,-0.04946236312389374,4201.894899845123
748,0.16010922193527222,6.677725315093994,-0.05805879086256027,4207.5689816474915
749,0.15117670595645905,6.687719821929932,-0.04660264402627945,4213.253657579422
750,-1.7853577136993408,6.683526992797852,0.025995291769504547,4218.859932184219
751,-0.3927467465400696,6.669021129608154,-0.020808959379792213,4224.534257888794
752,-1.3006616830825806,6.697502136230469,0.00507335364818573,4230.232475280762
