Epoch,Loss,Cost,Advantage,Time
745,-0.3066311776638031,7.253208637237549,-0.024351419880986214,1559.6278660297394
746,0.5825695991516113,7.262704849243164,-0.09581613540649414,1561.8196287155151
747,-0.7135559320449829,7.489998817443848,-0.0021235886961221695,1564.0090272426605
748,-0.46322283148765564,7.3711957931518555,-0.0006809253245592117,1566.146714925766
749,-0.2616274356842041,7.298198223114014,-0.026487240567803383,1568.3146328926086
750,-0.7126733660697937,7.408986568450928,0.02432802878320217,1570.5124044418335
751,-0.45763224363327026,7.295473098754883,-0.011079857125878334,1572.7014002799988
752,-0.8746058344841003,7.359996795654297,0.033253058791160583,1574.8856682777405
753,-0.6153435707092285,7.432584285736084,0.004318788647651672,1577.071118593216
754,-0.515709400177002,7.29563045501709,0.0029832571744918823,1579.2313570976257
755,-1.394248127937317,7.335898399353027,0.05891423299908638,1581.3435678482056
756,-0.40774109959602356,7.439095973968506,0.0034788697957992554,1583.4982392787933
757,-1.0200624465942383,7.44203519821167,0.022271793335676193,1585.6398072242737
758,-1.4449979066848755,7.314444541931152,0.06716568768024445,1587.7584607601166
759,-1.6143205165863037,7.411439895629883,0.0790606439113617,1589.9146437644958
760,-0.7052859663963318,7.326153755187988,0.03500249236822128,1592.0939164161682
761,-0.9004088044166565,7.395052909851074,0.007821176201105118,1594.2617378234863
762,-0.5216869711875916,7.222489356994629,-0.013796145096421242,1596.3693809509277
763,-0.15337367355823517,7.371166229248047,-0.025857793167233467,1598.5433747768402
764,-0.40907374024391174,7.369052886962891,-0.01716736890375614,1600.7075860500336
765,-0.012604057788848877,7.281677722930908,-0.06996351480484009,1602.81964802742
766,0.4737144708633423,7.2593560218811035,-0.07544156908988953,1604.9693813323975
767,-0.8321126103401184,7.335255146026611,0.015001539140939713,1607.1193845272064
768,-0.5129084587097168,7.384488105773926,-0.010428350418806076,1609.292842388153
769,-0.12495499849319458,7.283680438995361,-0.03281775116920471,1611.4315054416656
770,-0.5573581457138062,7.427478313446045,-0.0033199582248926163,1613.6106703281403
771,-0.6400963068008423,7.372897624969482,-0.014366934075951576,1615.7888169288635
772,-1.0046045780181885,7.395489692687988,0.058005813509225845,1617.9974372386932
773,-1.0667221546173096,7.393469333648682,0.05484035983681679,1620.0966629981995
774,-1.0358390808105469,7.4281535148620605,0.04149353504180908,1622.2740108966827
775,-0.8296093940734863,7.343923568725586,-0.006953345611691475,1624.4218792915344
776,-1.255906105041504,7.354440689086914,0.03684509918093681,1626.5220341682434
777,-1.4754664897918701,7.439835071563721,0.06904980540275574,1628.7271807193756
778,-0.8121057748794556,7.322582244873047,-0.006899148225784302,1630.8599395751953
779,-0.17218166589736938,7.310937881469727,-0.04301481693983078,1632.9789397716522
780,-0.6771520972251892,7.396214485168457,0.03121301531791687,1635.1295418739319
781,-0.26877278089523315,7.416089057922363,-0.05740569531917572,1637.2973606586456
782,-0.5446414351463318,7.393056869506836,-0.008169824257493019,1639.448359489441
783,-0.65206378698349,7.273761749267578,0.010180287063121796,1641.6140213012695
784,-0.16596946120262146,7.379347324371338,-0.016089675948023796,1643.7664573192596
785,-0.18074539303779602,7.274845123291016,-0.024544021114706993,1645.9262673854828
786,-0.10153651237487793,7.254338264465332,-0.038405850529670715,1648.0517196655273
787,-0.7635562419891357,7.356748580932617,0.023315951228141785,1650.1695747375488
788,-0.6789506673812866,7.304289817810059,0.03687866032123566,1652.3083407878876
789,0.7138062119483948,7.188907623291016,-0.07588328421115875,1654.4636826515198
790,-0.1654857099056244,7.285231590270996,-0.021986017003655434,1656.5735278129578
791,-1.1577248573303223,7.357852458953857,0.0539579764008522,1658.732195854187
792,-1.6643848419189453,7.2959675788879395,0.0863012820482254,1660.8693580627441
793,-0.1170247495174408,7.319723129272461,-0.03972634673118591,1663.040822505951
794,-1.529876470565796,7.281099319458008,0.06829717010259628,1665.1225490570068
795,-0.43166884779930115,7.26854133605957,-0.03138638660311699,1667.2303376197815
796,0.26955386996269226,7.341424942016602,-0.07414887845516205,1669.3755476474762
797,-1.147887945175171,7.264998435974121,0.027816180139780045,1671.403877735138
798,-0.7834938168525696,7.275885581970215,0.01857415772974491,1673.5022556781769
799,-0.6804680824279785,7.239631652832031,0.008861703798174858,1675.5978515148163
800,-0.7874740958213806,7.3714447021484375,0.012512924149632454,1677.6835386753082
801,-0.19454149901866913,7.296130180358887,-0.024514665827155113,1679.7591524124146
802,-0.41219037771224976,7.381198406219482,0.008665727451443672,1681.8408434391022
803,-0.47631677985191345,7.256579875946045,-0.007189001888036728,1683.919764995575
804,-0.2410963624715805,7.284813404083252,-0.027041787281632423,1685.9404349327087
805,-0.8800383806228638,7.324265480041504,0.036579206585884094,1688.0340447425842
806,-0.8988949060440063,7.314730644226074,0.03884434700012207,1690.1357307434082
807,-0.6704080104827881,7.2828779220581055,0.00955035351216793,1692.216642856598
808,-0.8380708694458008,7.3213701248168945,0.03201556205749512,1694.242669582367
809,-0.4535157084465027,7.4579877853393555,-0.0009829550981521606,1696.318682193756
810,-1.3630378246307373,7.344760894775391,0.05650246515870094,1698.4314391613007
811,-0.5492991805076599,7.276176452636719,0.0032256506383419037,1700.4666583538055
812,0.1815701127052307,7.334671974182129,-0.06382956355810165,1702.5417590141296
813,-0.5565009117126465,7.308497428894043,-0.0027980711311101913,1704.6283822059631
814,-0.040589720010757446,7.33162784576416,-0.05524428188800812,1706.704871416092
815,-0.672494649887085,7.341763973236084,-0.006408745422959328,1708.7403235435486
816,0.12701115012168884,7.228069305419922,-0.05950271338224411,1710.8490710258484
817,-1.270920753479004,7.3720855712890625,0.0675906091928482,1712.9307544231415
818,-0.6500609517097473,7.340507507324219,0.007795760408043861,1714.9986717700958
819,-1.397882103919983,7.353451251983643,0.07067276537418365,1717.0990781784058
820,-1.3455398082733154,7.368809223175049,0.07090464234352112,1719.5553007125854
821,-0.5155184268951416,7.380516529083252,-0.0059622544795274734,1721.679342508316
822,-0.0886044055223465,7.297236919403076,-0.04090038314461708,1723.736155986786
823,-1.936440348625183,7.323334693908691,0.13096055388450623,1725.829868555069
824,-0.6453061103820801,7.2853851318359375,0.017185311764478683,1727.989327430725
825,-0.6559341549873352,7.239394187927246,0.014345187693834305,1730.0379984378815
826,-0.05741339921951294,7.274391174316406,-0.05161387845873833,1732.2556142807007
827,-1.6958664655685425,7.265257358551025,0.07979826629161835,1734.4874873161316
828,-1.1005343198776245,7.305984020233154,0.037611011415719986,1736.6990473270416
829,-0.7070654034614563,7.284439563751221,0.02804471366107464,1738.9950513839722
830,-0.9945098757743835,7.304352283477783,0.03089224547147751,1741.2764620780945
831,-0.49241316318511963,7.3077826499938965,0.006305944174528122,1743.510534286499
832,-0.5386590957641602,7.3018798828125,-0.007916605100035667,1745.7098157405853
833,-1.344301700592041,7.322962284088135,0.07799190282821655,1747.8444797992706
834,-0.2937237322330475,7.35626220703125,-0.015908196568489075,1750.03360080719
835,-0.7870358228683472,7.268957138061523,0.008808616548776627,1752.2422444820404
836,-0.21760648488998413,7.288734436035156,-0.0306180901825428,1754.381066083908
837,-0.9088142514228821,7.334321022033691,0.014736577868461609,1756.5694189071655
838,-0.9517590403556824,7.336763858795166,0.01239083893597126,1758.7585394382477
839,-0.24835675954818726,7.243178367614746,-0.0430263951420784,1760.888069152832
840,-0.44434553384780884,7.404247760772705,-0.0014342274516820908,1763.102877855301
841,-1.4547091722488403,7.349913597106934,0.07979229092597961,1765.3016202449799
842,-1.1649245023727417,7.406847953796387,0.04959725961089134,1767.477923631668
843,-0.4840637445449829,7.224565505981445,0.011227387934923172,1769.6239564418793
844,-0.86988365650177,7.3003740310668945,0.01527136005461216,1771.8280792236328
845,-0.7370816469192505,7.325593948364258,0.005266226828098297,1774.0370965003967
846,-1.2353870868682861,7.411438941955566,0.06317950785160065,1776.2282485961914
847,-0.4437688887119293,7.290034294128418,0.002346806228160858,1778.3710706233978
848,-0.45221924781799316,7.265584468841553,-0.009160123765468597,1780.54731798172
849,-0.3129371702671051,7.238894462585449,-0.026118410751223564,1782.7002646923065
850,-0.26732906699180603,7.241096496582031,-0.02267061546444893,1784.7922978401184
