Epoch,Loss,Cost,Advantage,Time
747,0.22003954648971558,6.552159309387207,-0.061630286276340485,4059.848778963089
748,-1.7167555093765259,6.601531505584717,0.014149369671940804,4065.3334426879883
749,0.5853772163391113,6.571159839630127,-0.06005554646253586,4070.7993352413177
750,-0.22067487239837646,6.615774154663086,-0.037878282368183136,4076.2374937534332
751,-0.8439230918884277,6.649859428405762,-0.004895580932497978,4081.7474060058594
752,-0.34515464305877686,6.638465881347656,-0.030334684997797012,4087.262217760086
753,0.6679191589355469,6.619152069091797,-0.06240224093198776,4092.6919016838074
754,-0.5902333855628967,6.626506805419922,-0.036137551069259644,4098.119960784912
755,-0.48460716009140015,6.56500244140625,-0.023034216836094856,4103.46602845192
756,0.12477582693099976,6.662570953369141,-0.06198989227414131,4108.941099405289
757,-2.713738441467285,6.63587760925293,0.054668426513671875,4114.359431266785
758,-1.4727356433868408,6.703948020935059,-0.0020850859582424164,4119.769562482834
759,0.13592636585235596,6.627865314483643,-0.046435076743364334,4125.2698266506195
760,-0.20816612243652344,6.611974239349365,-0.03955095261335373,4130.698699951172
761,-0.2017136514186859,6.627974510192871,-0.03479032218456268,4136.143800497055
762,-2.323197841644287,6.654279708862305,0.041361331939697266,4141.551296949387
763,-2.3610739707946777,6.627478122711182,0.04789860546588898,4147.046858787537
764,-2.1343727111816406,6.608758926391602,0.03341282159090042,4152.550277233124
765,0.2399093210697174,6.541640281677246,-0.06272735446691513,4158.076016902924
766,-1.4436030387878418,6.610517978668213,-0.0035954657942056656,4163.483979463577
767,-1.7685102224349976,6.634387493133545,0.015799369663000107,4168.95592212677
768,-0.04556673765182495,6.5001325607299805,-0.035858869552612305,4174.448980331421
769,-1.0546865463256836,6.619964599609375,-0.015526741743087769,4179.905000448227
770,-1.3078734874725342,6.6214280128479,-0.0009290799498558044,4185.409144639969
771,-1.2147237062454224,6.636129379272461,0.011531287804245949,4190.846914052963
772,-1.760638952255249,6.606137275695801,0.018980860710144043,4196.335385560989
773,-3.1838698387145996,6.684503078460693,0.06968541443347931,4201.803070068359
774,-0.697238028049469,6.652839183807373,-0.005986938253045082,4207.234478712082
775,-2.9263477325439453,6.645253658294678,0.07575176656246185,4212.744226694107
776,-1.38233482837677,6.627346038818359,0.015905681997537613,4218.1791796684265
777,-2.751882553100586,6.64848518371582,0.04898187518119812,4223.643639564514
778,0.08873140811920166,6.582937240600586,-0.048405781388282776,4229.107220888138
779,0.19446314871311188,6.549899578094482,-0.0637652575969696,4234.548543691635
780,-1.6966183185577393,6.572502613067627,0.024774011224508286,4240.000524520874
781,-1.529259204864502,6.554616928100586,0.012917224317789078,4245.434858560562
782,-0.7618594765663147,6.652327537536621,-0.018858741968870163,4250.91700553894
783,-2.9629790782928467,6.658577919006348,0.043814659118652344,4256.336184501648
784,-0.9144161939620972,6.622243881225586,-0.02180883288383484,4261.783967018127
785,-4.123713493347168,6.640868663787842,0.11488507688045502,4267.246377229691
786,-3.2373759746551514,6.63118839263916,0.06978128850460052,4272.661739349365
787,-3.209564447402954,6.698813438415527,0.06894791126251221,4278.108612537384
788,-3.912811517715454,6.7020111083984375,0.09052867442369461,4283.581539154053
789,-5.684231758117676,6.72381591796875,0.1309083104133606,4289.029794931412
790,-4.030664443969727,6.726579189300537,0.10917921364307404,4294.425473690033
791,-3.4123990535736084,6.73510217666626,0.08158539235591888,4299.930258274078
792,-1.7893284559249878,6.602851867675781,0.03224619850516319,4305.342567443848
793,-2.3012490272521973,6.630588531494141,0.017366573214530945,4310.769958019257
794,-2.3840012550354004,6.653471946716309,0.040472790598869324,4316.17618060112
795,-3.1788957118988037,6.6675801277160645,0.07746254652738571,4321.5886323452
796,-2.052659511566162,6.6573333740234375,0.02408825233578682,4327.065972805023
797,-0.8904945254325867,6.615942001342773,-0.007318127900362015,4332.46199798584
798,0.7080609202384949,6.61619758605957,-0.07723446190357208,4338.021824598312
799,0.3082474172115326,6.558493614196777,-0.06427733600139618,4343.436451911926
800,-2.41221284866333,6.5963945388793945,0.04999523237347603,4348.830807209015
801,-0.1341787874698639,6.544952392578125,-0.05477234348654747,4354.283520698547
802,-3.26119327545166,6.690896511077881,0.0771300345659256,4359.671553611755
803,-1.4995713233947754,6.625175476074219,-0.0009897779673337936,4365.054997205734
804,-1.8243447542190552,6.640622138977051,0.029771942645311356,4370.44673371315
805,-1.5933072566986084,6.669093608856201,0.016664844006299973,4375.98233628273
806,-2.031980276107788,6.631433963775635,0.027581585571169853,4381.423515558243
807,-1.2680315971374512,6.660338401794434,-0.0015621241182088852,4386.8864052295685
808,-1.2491446733474731,6.576118469238281,-0.018456917256116867,4392.339956521988
809,-0.7319100499153137,6.621190071105957,-0.015733079984784126,4397.771200418472
810,-2.0376644134521484,6.642282485961914,0.019295156002044678,4403.254035234451
811,-2.0752902030944824,6.608187675476074,0.030800586566329002,4408.793465614319
812,-2.3220129013061523,6.622586250305176,0.035708192735910416,4414.239149093628
813,-0.45241785049438477,6.640856742858887,-0.019414998590946198,4419.717955112457
814,-1.5888148546218872,6.667096138000488,0.00514787994325161,4425.161609888077
815,-0.6773377656936646,6.569452285766602,-0.03939909487962723,4430.6650178432465
816,-1.2935259342193604,6.6113691329956055,0.0064739082008600235,4436.131281852722
817,0.3770032525062561,6.5589704513549805,-0.06067892909049988,4441.57447385788
818,-0.9687589406967163,6.573898792266846,-0.01834641955792904,4447.115263700485
819,-0.6600196361541748,6.534350395202637,-0.03010452166199684,4452.477209329605
820,-2.1280734539031982,6.596345901489258,0.021698040887713432,4457.946779489517
821,-2.1901135444641113,6.613314628601074,0.035322729498147964,4463.421314954758
822,-2.6412017345428467,6.65262508392334,0.04762563854455948,4468.816887140274
823,-1.2463314533233643,6.623040676116943,-0.015422787517309189,4474.252881288528
824,-1.0822724103927612,6.688176155090332,-0.015326980501413345,4479.796498298645
825,-0.8457318544387817,6.632235527038574,-0.021596746519207954,4485.233006238937
826,-1.4153430461883545,6.614984512329102,-0.006652422249317169,4490.736897468567
827,-3.8227949142456055,6.636075019836426,0.07134317606687546,4496.18243265152
828,-0.565604031085968,6.622965335845947,-0.027368411421775818,4501.648341178894
829,-1.2937886714935303,6.62939453125,0.0005656089633703232,4507.079681396484
830,-1.3120265007019043,6.5640082359313965,0.008592408150434494,4512.4904816150665
831,-0.09021803736686707,6.584461688995361,-0.049150146543979645,4518.036747455597
832,-1.2709170579910278,6.622152328491211,0.011599177494645119,4523.50751042366
833,-1.792991280555725,6.634326934814453,0.017805466428399086,4528.97709774971
834,-0.30625733733177185,6.558778762817383,-0.036115311086177826,4534.4247415065765
835,-2.0166072845458984,6.675517559051514,0.02369728870689869,4539.876259088516
836,-1.195065975189209,6.5641021728515625,-0.0007530786097049713,4545.335055589676
837,-1.6848530769348145,6.648298263549805,0.023733502253890038,4550.861557006836
838,-1.2975196838378906,6.557420253753662,0.011661970987915993,4556.305507659912
839,-1.111552357673645,6.588142395019531,-0.012737846001982689,4561.749272823334
840,-3.1075005531311035,6.691220283508301,0.0721263661980629,4567.1993107795715
841,-1.0735347270965576,6.638559818267822,-0.006307791918516159,4572.7399888038635
842,-1.5836585760116577,6.592554092407227,0.01992625929415226,4578.194014549255
843,-0.8784942626953125,6.622863292694092,-0.012791283428668976,4583.610379934311
844,-0.23584336042404175,6.535406589508057,-0.06000854820013046,4589.078966140747
845,-1.0005536079406738,6.5827107429504395,-0.01261160895228386,4594.56343793869
846,-0.31140798330307007,6.569568634033203,-0.03976484760642052,4600.036243438721
847,-0.8443211317062378,6.548732757568359,-0.017170323058962822,4605.523241758347
848,-0.7847699522972107,6.57012414932251,-0.008747793734073639,4611.011188030243
849,-0.27260953187942505,6.587625503540039,-0.048065029084682465,4616.477407217026
850,-2.924098014831543,6.648034572601318,0.050784263759851456,4622.019614458084
